date;montant
2020-02-10;782560.0
2020-02-12;112000.0
2020-02-14;216150.0
2020-02-19;3676500.0
2020-02-21;452810.0
2020-02-24;564698.4
2020-02-27;64500.0
2020-03-03;3672.0
2020-03-06;3869000.0
2020-03-09;76000.0
2020-03-11;1007760.0
2020-03-16;224000.0
2020-03-20;306798.75
2020-04-01;104500.0
2020-04-06;6470306.2
2020-04-07;428838.23
2020-04-13;79500.0
2020-04-14;30000.0
2020-04-22;5840.0
2020-05-06;5635140.2
2020-06-04;5516500.0
2020-06-15;2000.0
2020-06-22;21696.48
2020-06-24;2000.0
2020-06-29;5731.2
2020-07-06;5377500.0
2020-07-07;593408.5
2020-07-09;465566.4
2020-07-13;2347.2
2020-07-15;136500.0
2020-07-17;66366.3
2020-07-22;12000.0
2020-08-05;197820.0
2020-08-07;1025000.0
2020-08-10;2881000.0
2020-08-13;265198.8
2020-08-24;2332.8
2020-08-28;208296.0
2020-09-01;1036284.0
2020-09-02;1543800.0
2020-09-14;3899000.0
2020-09-15;1392900.0
2020-09-18;2560000.0
2020-09-22;201300.0
2020-09-25;2742900.0
2020-09-28;576000.0
2020-09-29;1454.4
2020-09-30;437179.2
2020-10-02;998700.0
2020-10-08;2523653.83
2020-10-09;1940.0
2020-11-03;170100.0
2020-11-05;84660.0
2020-11-12;230536.0
2020-11-17;971523.6
2020-11-23;118276.0
2020-11-27;5876868.0
2020-12-03;484764.0
2020-12-08;2333680.0
2020-12-11;12093000.0
2020-12-15;2920.0
2020-12-21;97831.03
2020-12-25;151612.0
2020-12-29;436116.13
2020-12-30;469612.8
2021-01-04;5688900.0
2021-01-07;1181458.23
2021-01-12;2241216.17
2021-01-13;126000.0
2021-01-22;199200.0
2021-01-25;142400.0
2021-01-29;2765800.0
2021-02-01;463600.0
2021-02-03;1069000.0
2021-02-04;1030200.0
2021-02-08;710600.0
2021-02-09;3942150.0
2021-02-11;1137600.0
2021-02-12;840400.0
2021-02-19;572750.0
2021-02-22;3200.0
2021-02-26;216340.0
