date;montant
2020-03-02;47400.0
2020-03-25;230303.14
2020-04-01;244674.25
2020-04-03;23700.0
2020-04-08;96273.94
2020-04-09;889546.21
2020-04-14;39231.26
2020-04-24;127600.0
2020-04-30;23700.0
2020-05-04;8880.0
2020-05-05;7512.42
2020-05-11;413990.85
2020-05-13;44775.0
2020-05-14;225.0
2020-05-15;90000.0
2020-06-01;23700.0
2020-06-05;117424.8
2020-06-09;5787.9
2020-06-15;176907.3
2020-06-29;23700.0
2020-07-20;35101.64
2020-07-29;23700.0
2020-08-07;6721.65
2020-08-27;121113.6
2020-08-28;915780.0
2020-10-06;74000.0
2020-10-07;23700.0
2020-10-12;517693.22
2020-10-26;69253.16
2020-11-05;23700.0
2020-11-09;31261.42
2020-11-16;1020.0
2020-11-20;3711.3
2020-11-23;22622.0
2020-11-30;23888.26
2020-12-09;23700.0
2020-12-16;25000.0
2020-12-17;86680.0
2020-12-29;436815.05
2020-12-31;286069.67
2021-01-04;110096.26
2021-01-07;28206.2
2021-01-14;4252.2
2021-02-01;52070.9
2021-02-19;144909.06
2021-03-05;298025.65
2021-03-12;247173.19
2021-03-24;272473.33
2021-03-29;152386.0
2021-04-14;71100.0
2021-04-21;49750.0
2021-04-22;250.0
2021-04-27;35015.75
2021-05-04;90000.0
2021-05-05;90424.94
2021-05-10;23700.0
2021-05-21;4707.81
2021-06-08;9995.5
2021-06-14;286700.0
2021-06-17;84000.0
2021-07-02;89550.0
2021-07-05;450.0
2021-07-16;539256.8
2021-07-19;151137.53
2021-08-09;23700.0
2021-08-26;19500.0
2021-08-31;9600.0
2021-09-02;69585.69
2021-09-24;33600.0
2021-10-08;5301.48
2021-11-29;59009.36
2021-12-08;66180.75
2021-12-13;359.25
2021-12-17;25000.0
2021-12-20;74625.59
2021-12-24;49010.75
2021-12-27;33800.0
2021-12-28;22220.0
2021-12-30;70768.26
2021-12-31;204476.94
2022-01-03;74176.59
2022-01-04;6933.33
2022-01-06;2126.1
2022-01-10;12825.0
2022-01-14;4362.69
2022-02-03;17100.0
2022-02-04;1350.0
2022-03-29;432615.5
2022-04-13;34600.0
2022-04-25;6705.12
2022-04-27;278686.03
2022-05-17;400000.0
2022-05-18;36086.8
2022-05-23;81900.0
2022-05-31;60000.0
2022-06-15;163440.16
2022-06-22;153920.0
2022-06-27;26945.88
2022-07-01;9540.0
2022-07-04;74639.98
2022-07-05;71394.06
2022-07-06;15918.75
2022-07-13;552.24
2022-07-18;11040.0
2022-07-20;59700.0
2022-07-21;10042.52
2022-07-25;4417.92
2022-08-02;3020.0
2022-08-15;25200.0
2022-09-02;120650.0
2022-09-08;25200.0
2022-10-11;89203.66
2022-10-17;1000.0
2022-11-07;25200.0
2022-11-09;1110808.07
2022-11-10;3727.62
2022-11-16;235960.0
2022-11-21;27332.49
2022-12-06;242256.43
2022-12-30;140475.24
2023-01-02;57892.15
2023-01-12;16618.76
2023-02-13;289863.57
2023-02-21;54000.0
2023-03-09;59700.0
2023-03-10;300.0
2023-03-16;46400.0
2023-03-27;1293858.46
2023-03-28;6817.55
2023-04-11;28550.82
2023-04-20;25200.0
2023-05-11;25200.0
2023-05-26;572000.0
2023-08-18;180000.0
2023-08-22;75600.82
2023-08-31;130000.0
2023-09-01;1176496.69
2023-09-21;36000.0
2023-09-25;15500.0
2023-09-27;1650.0
2023-10-02;37950.0
2023-10-10;107833.5
2023-10-11;50150.5
2023-10-16;15500.0
2023-11-13;34812.64
2023-11-16;15500.0
2023-11-27;4200.0
2023-12-12;56457.77
2023-12-19;20340.0
2023-12-22;178440.0
2023-12-26;305358.27
2023-12-29;23730.0
2023-12-31;14146.91
2024-01-03;96243.19
2024-01-12;5234.31
2024-01-24;400.0
2024-01-30;627.59
2024-03-08;495895.38
2024-03-14;234000.0
2024-04-05;79600.0
2024-04-09;180383.0
2024-04-15;61500.0
2024-04-26;17.0
2024-05-13;99827.36
2024-05-22;8820.0
2024-05-24;20524.92
2024-06-10;213322.33
2024-07-19;124995.52
2024-08-09;50000.0
2024-08-12;299383.52
2024-08-29;72900.0
2024-09-18;59020.0
2024-09-23;87668.0
2024-10-04;40000.0
2024-10-07;95106.56
2024-10-17;49762.0
2024-10-18;73733.08
2024-10-28;800.0
2024-11-14;102691.44
2024-12-06;7458.96
2024-12-20;50296.8
2024-12-23;1188353.81
2025-01-02;102158.09
2025-01-21;341825.53
2025-01-22;210991.97
2025-03-19;84000.0
2025-03-20;867309.39
2025-03-27;202000.0
2025-04-03;1024251.52
2025-04-09;160500.0
2025-04-23;75000.0
2025-05-08;84000.0
2025-05-23;383.0
2025-05-26;459600.0
2025-06-04;37017.0
2025-06-19;16476.0
2025-07-03;4998.2
