date;montant
2022-04-29;57000.0
2022-05-23;21000.0
2022-07-01;57000.0
2022-09-09;38000.0
2022-10-13;62700.0
2022-10-26;11424.0
2022-11-28;18544.8
2022-12-01;5916.0
2022-12-08;13592.4
2022-12-21;7346.4
2023-01-06;102540.0
2023-01-12;62700.0
2023-01-13;10192.89
2023-04-10;62700.0
2023-07-06;9405.0
2023-07-07;53295.0
2023-07-24;14929.0
2023-07-25;71.0
2023-07-27;9953.0
2023-07-28;47.0
2023-08-03;16258.8
2023-09-25;11904.0
2023-09-26;14064.0
2023-10-09;9405.0
2023-10-10;53295.0
2023-10-17;7800.0
2023-10-26;1962.0
2023-12-13;2760.0
2024-01-08;9405.0
2024-01-09;53295.0
2024-04-16;53295.0
2024-04-17;9405.0
2024-05-13;15000.0
2024-05-28;1567.5
2024-05-30;8882.5
2024-07-08;10345.5
2024-07-09;58624.5
2024-09-30;10345.5
2024-10-01;59944.5
2024-10-30;19740.0
2024-11-20;2792.64
2024-12-25;22981.44
2025-01-07;58624.5
2025-01-10;10345.5
2025-04-14;68970.0
2025-07-04;10345.5
2025-07-07;58624.5
