date;montant
2020-02-28;13200.0
2020-03-06;13200.0
2020-04-08;13200.0
2020-04-16;139300.0
2020-04-17;700.0
2020-05-08;800.0
2020-05-12;150000.0
2020-06-05;149250.0
2020-06-08;750.0
2020-06-10;82295.0
2020-06-30;19708.7
2020-07-07;13200.0
2020-07-17;19708.92
2020-07-28;53650.15
2020-08-07;32700.0
2020-08-10;19799.78
2020-09-15;13200.0
2020-09-17;32538.0
2020-09-22;29700.0
2020-09-24;12400.0
2020-09-28;31140.0
2020-09-29;200997.1
2020-10-01;1361340.0
2020-10-13;55221.8
2020-10-14;1800.0
2020-10-23;203263.38
2020-10-27;10732.8
2020-11-05;150000.0
2020-11-10;44626.0
2020-11-12;13200.0
2020-11-16;42732.19
2020-11-25;81983.38
2020-11-27;49440.0
2020-11-30;28830.0
2020-12-01;99912.0
2020-12-08;13200.0
2020-12-16;83094.72
2020-12-22;312.0
2020-12-23;7688.0
2020-12-25;217823.0
2020-12-28;449403.02
2020-12-29;53717.63
2020-12-31;85700.0
2021-01-04;30000.0
2021-01-05;13200.0
2021-01-06;280000.0
2021-01-12;13947.15
2021-01-27;8073.1
2021-02-08;13200.0
2021-02-15;1064692.29
2021-02-17;139300.0
2021-02-18;150000.0
2021-02-19;700.0
2021-03-05;162450.0
2021-03-08;750.0
2021-03-24;19777.72
2021-04-01;14832.0
2021-04-08;13200.0
2021-04-14;124507.65
2021-04-27;42314.92
2021-04-28;73622.93
2021-04-29;34572.6
2021-05-10;23398.19
2021-05-12;26220.0
2021-05-17;840.0
2021-05-21;19781.3
2021-05-27;19800.0
2021-06-07;13200.0
2021-06-08;19800.0
2021-06-14;135264.73
2021-06-22;45540.0
2021-06-25;18752.4
2021-07-09;13200.0
2021-07-15;69774.85
2021-07-27;6905.2
2021-07-28;1905138.0
2021-08-09;43320.0
2021-08-17;162128.66
2021-08-25;260000.0
2021-08-31;19750.72
2021-09-06;13200.0
2021-09-13;82368.0
2021-10-21;4200.01
2021-11-10;4800.0
2021-11-12;149250.0
2021-11-15;209520.0
2021-11-25;2430.47
2021-11-29;177500.0
2021-11-30;14000.0
2021-12-01;80000.0
2021-12-10;30348.0
2021-12-17;8000.0
2021-12-20;64381.2
2021-12-24;7000.0
2021-12-27;75000.0
2022-01-03;5406.0
2022-01-04;79524.0
2022-01-07;41799.96
2022-01-24;218865.0
2022-01-25;16315.04
2022-01-26;4078.76
2022-02-10;13200.0
2022-02-24;911919.26
2022-03-11;7600.0
2022-03-22;5600.0
2022-04-07;13200.0
2022-04-13;49750.0
2022-04-14;250.0
2022-04-28;69287.5
2022-05-05;99500.0
2022-05-06;500.0
2022-05-13;13200.0
2022-05-18;108543.65
2022-05-25;151527.6
2022-05-27;14846.0
2022-05-30;1484041.17
2022-06-07;1467.8
2022-06-13;18660.0
2022-06-15;23754.0
2022-06-16;1327762.8
2022-06-30;321807.36
2022-07-06;13200.0
2022-07-07;150000.0
2022-07-08;4452.0
2022-07-27;8634.09
2022-08-04;42080.0
2022-08-08;149250.0
2022-08-09;14270.0
2022-08-18;100000.0
2022-08-29;32893.2
2022-09-09;90544.22
2022-09-13;13200.0
2022-09-30;215090.0
2022-10-13;13200.0
2022-10-20;87445.8
2022-10-28;17500.0
2022-10-31;96830.0
2022-11-10;19200.0
2022-11-11;99360.0
2022-11-22;2430.47
2022-11-30;10000.0
2022-12-01;59136.0
2022-12-09;76155.9
2022-12-20;80448.56
2022-12-23;594.21
2022-12-27;87170.4
2022-12-29;8000.0
2023-01-02;149337.6
2023-01-03;15947.4
2023-01-05;39780.0
2023-01-12;13380.64
2023-01-13;3345.16
2023-01-17;210908.2
2023-02-08;13200.0
2023-02-16;711979.05
2023-03-09;13200.0
2023-03-15;100000.0
2023-04-07;13200.0
2023-04-12;28000.0
2023-04-28;108761.51
2023-05-10;149280.0
2023-05-11;208676.65
2023-05-16;19950.0
2023-05-18;19950.0
2023-05-22;19987.0
2023-05-24;48000.0
2023-06-12;13200.0
2023-06-15;101104.05
2023-06-21;149250.0
2023-06-22;750.0
2023-06-23;99999.52
2023-07-10;150000.0
2023-07-12;13200.0
2023-07-20;173251.79
2023-07-27;117728.77
2023-08-09;36200.4
2023-08-11;48912.0
2023-08-17;72669.4
2023-08-24;203304.8
2023-08-29;99010.1
2023-08-30;1184.53
2023-09-11;43200.0
2023-09-20;63840.0
2023-09-22;1376.9
2023-09-25;19790.4
2023-10-11;13200.0
2023-10-24;196000.0
2023-10-25;4980.0
2023-11-01;8219.23
2023-11-02;1387.04
2023-11-13;13200.0
2023-11-22;2430.87
2023-11-24;951.68
2023-12-11;13200.0
2023-12-13;82714.4
2023-12-14;25500.0
2023-12-25;27940.0
2023-12-28;15000.0
2024-01-03;54096.23
2024-01-05;833.33
2024-01-08;33190.63
2024-01-09;122130.99
2024-01-10;575.0
2024-02-12;13200.0
2024-02-15;178000.0
2024-02-22;882618.73
2024-03-01;16620.69
2024-03-08;13200.0
2024-03-27;49761.0
2024-03-28;7973.5
2024-04-02;109991.7
2024-04-04;68317.2
2024-04-22;159234.0
2024-04-23;65145.32
2024-04-26;1457.88
2024-04-30;22960.0
2024-05-15;132117.48
2024-05-27;7020.0
2024-05-31;1133.9
2024-06-07;167500.0
2024-06-10;13200.0
2024-06-12;45474.0
2024-06-13;504885.23
2024-06-26;56818.0
2024-07-01;139717.2
2024-07-11;44020.0
2024-07-24;1174.4
2024-07-26;149282.0
2024-07-29;718.0
2024-08-06;1032.66
2024-08-12;16720.0
2024-08-15;11340.0
2024-08-23;14712.66
2024-09-10;12782.0
2024-09-19;11400.0
2024-09-25;931.42
2024-10-07;13200.0
2024-10-10;100000.0
2024-10-14;197000.0
2024-10-15;15000.0
2024-10-17;40000.0
2024-10-22;8000.0
2024-10-24;28446.0
2024-10-28;29857.0
2024-10-29;19523.0
2024-11-08;11965.0
2024-11-11;62867.0
2024-11-12;1137.36
2024-11-13;1264.92
2024-11-14;23400.0
2024-11-20;4776.0
2024-11-28;491632.15
2024-12-09;13200.0
2024-12-12;42430.87
2024-12-16;230000.0
2024-12-18;16948.0
2024-12-20;11620.0
2024-12-24;586.71
2024-12-25;25324.08
2024-12-26;32675.0
2024-12-27;37064.91
2024-12-30;20000.0
2024-12-31;828999.02
2025-01-02;31200.0
2025-01-06;62483.6
2025-01-08;2138.99
2025-01-10;8555.96
2025-01-16;2692.8
2025-01-17;7916.67
2025-01-20;2083.33
2025-02-06;13200.0
2025-02-17;150000.0
2025-02-18;138000.0
2025-02-19;1323578.54
2025-02-24;238851.0
2025-02-25;1149.0
2025-03-07;11800.0
2025-03-18;1849.62
2025-03-26;1849.62
2025-04-09;35143.12
2025-04-25;2430.0
2025-04-28;19050.88
2025-04-29;33213.31
2025-04-30;20170.0
2025-05-13;24320.9
2025-05-16;2296.0
2025-05-19;20223.0
2025-05-22;31257.0
2025-05-29;50124.09
2025-06-05;13200.0
2025-06-10;70000.0
2025-06-11;2439.86
2025-06-18;63880.02
2025-06-25;4815.0
2025-07-03;9990.0
2025-07-07;82764.24
