date;montant
2020-05-21;49308.0
2020-05-27;105840.0
2020-07-07;16695.0
2020-07-08;44921.77
2020-07-21;10908.0
2020-08-05;20808.0
2020-08-10;56670.0
2020-08-12;46173.6
2020-08-18;20889.13
2020-09-29;27921.6
2020-10-07;61196.12
2020-10-16;209882.02
2020-10-22;32100.0
2020-10-26;22440.0
2020-11-11;249305.81
2020-11-13;10120.59
2020-11-17;22824.9
2020-11-25;41047.37
2020-11-26;62250.0
2020-11-30;159912.09
2020-12-02;14685.0
2020-12-03;155184.0
2020-12-14;40420.0
2020-12-15;10822.6
2020-12-17;20700.0
2021-01-04;10530.0
2021-05-05;12075.0
2021-05-06;17471.06
2021-05-12;23980.0
2021-05-31;117678.21
2021-06-07;18960.0
2021-06-14;25068.0
2021-06-23;184320.0
2021-06-25;229473.37
2021-07-05;198000.0
2021-07-29;161280.0
2021-08-04;195000.0
2021-08-19;12210.0
2021-08-25;15120.0
2021-08-26;41952.0
2021-08-27;16272.0
2021-09-03;105703.23
2021-09-28;35480.0
2021-10-07;29760.0
2021-10-12;15075.0
2021-10-21;16104.0
2021-11-08;32038.0
2021-11-16;137825.11
2021-12-15;25659.67
2021-12-16;53480.0
2021-12-21;43956.0
2021-12-24;124323.5
2021-12-27;32880.0
2021-12-30;15600.0
2022-01-03;90639.7
2022-01-04;105532.3
2022-04-28;10935.0
2022-05-06;50440.01
2022-05-11;158012.4
2022-05-13;21175.0
2022-05-16;10540.0
2022-05-18;128139.69
2022-05-23;260514.0
2022-05-25;21708.0
2022-05-30;32640.0
2022-06-01;164632.08
2022-06-03;47764.8
2022-06-22;183600.0
2022-06-23;39792.0
2022-06-24;3906.0
2022-07-05;23028.0
2022-07-07;10755.0
2022-07-12;51130.0
2022-08-02;10800.0
2022-09-01;51590.05
2022-09-06;216000.0
2022-09-08;44860.0
2022-10-06;14304.0
2022-10-07;11430.0
2022-10-12;71733.6
2022-10-18;94698.68
2022-11-10;32400.0
2022-11-17;22138.3
2022-12-07;9204.0
2022-12-12;199460.4
2022-12-13;158856.5
2022-12-14;46140.0
2022-12-15;240355.88
2022-12-19;169332.0
2022-12-22;130686.6
2022-12-26;84307.66
2023-04-03;52474.94
2023-04-06;13230.0
2023-05-17;15480.0
2023-06-02;16988.11
2023-06-06;114461.9
2023-06-13;10110.0
2023-06-23;6840.0
2023-07-20;12630.0
2023-07-21;23032.75
2023-07-27;1212.25
2023-08-03;271748.6
2023-08-07;188742.43
2023-08-09;34270.13
2023-08-11;61880.0
2023-08-17;66768.0
2023-08-22;170000.06
2023-08-29;48000.0
2023-08-30;117715.2
2023-09-01;318699.76
2023-09-04;14400.0
2023-09-14;211782.0
2023-09-19;186157.5
2023-09-20;40328.4
2023-09-22;180280.8
2023-09-26;45216.0
2023-10-02;156376.83
2023-10-31;59568.0
2023-11-02;15520.0
2023-11-08;339710.9
2023-11-09;361695.78
2023-11-13;127017.66
2023-11-14;29449.92
2023-11-15;258240.0
2023-11-17;13500.0
2023-11-21;26400.0
2023-11-23;754.2
2023-11-24;55474.8
2023-12-15;131841.0
2023-12-22;21875.6
2023-12-26;5750.0
2023-12-27;157540.0
2024-05-13;19788.0
2024-05-15;19755.0
2024-05-30;9126.1
2024-08-22;103200.0
2025-06-06;49600.0
2025-06-10;248000.0
