date;montant
2020-03-09;182828.71
2020-03-31;69950.0
2020-04-02;242050.0
2020-04-07;161725.94
2020-04-08;35040.0
2020-04-22;177918.1
2020-04-24;53186.28
2020-04-28;302336.42
2020-05-04;12000.0
2020-05-06;24256.8
2020-05-08;59700.0
2020-05-11;300.0
2020-05-14;56502.64
2020-05-21;20260.0
2020-06-02;12000.0
2020-06-15;6000.0
2020-06-17;189540.0
2020-06-29;62494.4
2020-07-01;12000.0
2020-07-14;24690.0
2020-07-16;45650.23
2020-07-21;6000.0
2020-07-22;50157.0
2020-07-23;8000.0
2020-07-27;59520.0
2020-07-29;3398.4
2020-08-06;12000.0
2020-09-30;212100.0
2020-10-19;70000.0
2020-10-20;19792.8
2020-11-02;12000.0
2020-11-24;17534.4
2020-11-25;49740.0
2020-11-26;1972.8
2020-12-01;61462.0
2020-12-11;170152.8
2020-12-21;502378.2
2020-12-24;22180.0
2020-12-25;29592.0
2020-12-28;3240.0
2021-01-05;409887.79
2021-01-13;13530.0
2021-01-15;168239.72
2021-02-11;179931.12
2021-02-12;443847.59
2021-03-01;24000.0
2021-03-15;19900.0
2021-03-16;100.0
2021-03-23;80000.0
2021-03-24;533006.91
2021-04-01;12000.0
2021-04-20;516000.0
2021-04-30;12000.0
2021-05-06;16573.03
2021-05-12;94080.0
2021-05-18;21641.68
2021-05-28;207721.2
2021-06-01;12000.0
2021-06-04;24480.0
2021-06-08;25660.0
2021-06-09;88200.0
2021-06-29;234668.0
2021-07-01;12000.0
2021-07-02;79600.0
2021-07-05;7254.4
2021-07-13;61491.5
2021-07-26;40131.0
2021-07-27;334981.44
2021-08-02;12000.0
2021-08-23;16780.0
2021-08-25;1267.2
2021-08-31;12000.0
2021-10-22;9950.0
2021-10-25;50.0
2021-11-05;29387.16
2021-12-01;7600.01
2021-12-02;301663.37
2021-12-17;28050.0
2021-12-21;95760.0
2021-12-27;110480.0
2021-12-30;26364.0
2021-12-31;38559.99
2022-01-04;1840.0
2022-01-13;1800.0
2022-02-18;855198.94
2022-03-08;24000.0
2022-04-01;12000.0
2022-04-26;19900.0
2022-04-28;160100.0
2022-05-04;12000.0
2022-06-01;12000.0
2022-06-08;80000.0
2022-06-14;122051.98
2022-06-15;15000.0
2022-06-24;79600.0
2022-06-27;130360.0
2022-06-29;26540.0
2022-07-01;12000.0
2022-07-04;65000.0
2022-07-05;38199.71
2022-07-06;55000.0
2022-07-27;69240.0
2022-07-28;4625.0
2022-08-01;12000.0
2022-08-03;53600.0
2022-08-11;52122.0
2022-08-18;14760.0
2022-09-01;12000.0
2022-09-20;183306.5
2022-09-30;220176.0
2022-10-04;12000.0
2022-10-27;10000.0
2022-11-01;12000.0
2022-12-01;12000.0
2022-12-16;266051.0
2022-12-21;46024.8
2022-12-30;44100.0
2023-01-02;12000.0
2023-01-13;1506.0
2023-02-01;12000.0
2023-03-01;212000.0
2023-03-02;673186.72
2023-04-03;12000.0
2023-04-07;99600.0
2023-04-13;59900.0
2023-04-14;100.0
2023-05-02;12000.0
2023-05-11;14850.0
2023-05-31;12000.0
2023-06-12;3250.0
2023-06-13;74750.0
2023-06-15;24739.2
2023-06-19;89429.0
2023-06-20;80191.0
2023-06-21;198000.0
2023-06-26;80000.0
2023-06-28;28080.0
2023-07-03;12000.0
2023-07-14;61860.0
2023-07-17;10000.0
2023-08-01;12000.0
2023-08-17;50520.0
2023-08-31;12000.0
2023-09-21;16524.0
2023-10-02;12000.0
2023-10-03;118498.0
2023-10-05;247590.0
2023-10-18;87.49
2023-10-19;4537.51
2023-10-25;387.89
2023-10-27;36426.25
2023-10-31;12000.0
2023-11-16;19000.0
2023-11-28;5932.8
2023-12-01;12000.0
2023-12-27;2500.0
2023-12-28;253880.0
2024-01-03;12000.0
2024-01-15;1356.75
2024-02-06;12000.0
2024-03-01;12000.0
2024-03-11;9953.0
2024-03-12;47.0
2024-03-21;1026103.76
2024-04-02;552000.0
2024-04-03;290000.0
2024-05-02;12000.0
2024-05-07;40000.0
2024-05-09;9953.0
2024-05-10;66042.7
2024-05-20;39809.0
2024-05-21;191.0
2024-05-30;71420.0
2024-05-31;15000.0
2024-06-04;12000.0
2024-06-07;9154.8
2024-06-12;159990.0
2024-06-14;87.49
2024-06-19;4537.51
2024-06-27;338.0
2024-06-28;34867.14
2024-07-01;12000.0
2024-07-31;12000.0
2024-08-23;1143.6
2024-08-28;12000.0
2024-09-10;4977.0
2024-09-11;130023.0
2024-09-19;858.0
2024-09-20;4290.0
2024-10-01;12000.0
2024-10-09;20000.0
2024-10-27;40000.0
2024-11-01;12000.0
2024-11-12;27155.0
2024-12-02;12000.0
2024-12-10;34600.0
2024-12-19;12449.0
2024-12-24;38934.0
2024-12-27;6187.5
2024-12-29;35900.0
2024-12-30;230956.5
2024-12-31;27235.2
2025-01-17;1959.75
2025-01-28;593431.0
2025-01-31;12000.0
2025-02-05;27500.0
2025-03-03;12000.0
2025-03-18;420000.0
2025-04-02;12000.0
2025-04-04;29858.0
2025-04-07;716437.57
2025-04-14;40000.0
2025-04-15;33893.28
2025-04-30;12000.0
2025-05-05;39809.0
2025-05-06;191.0
2025-05-14;236456.95
2025-05-30;27000.0
2025-06-02;80000.0
2025-06-03;32180.0
2025-06-05;2278.8
2025-06-11;9000.0
2025-07-01;12000.0
2025-07-03;496305.0
