date;montant
2020-01-31;18110935.96
2020-02-05;2340717.3
2020-02-19;1573856.2
2020-02-24;38200.0
2020-02-29;18164695.58
2020-03-02;123580.0
2020-03-11;99375.2
2020-03-13;2606004.53
2020-03-16;3851753.0
2020-03-19;2714362.56
2020-03-20;3770461.88
2020-03-23;22857988.89
2020-03-24;1431411.12
2020-03-26;12870280.0
2020-03-27;1039040.0
2020-03-31;20932061.03
2020-04-01;2223960.0
2020-04-02;13597690.48
2020-04-07;17424270.27
2020-04-08;86280.0
2020-04-10;68452.8
2020-04-13;721920.0
2020-04-14;3850748.92
2020-04-15;16767665.06
2020-04-17;887441.5
2020-04-20;147624.6
2020-04-22;14770.2
2020-04-23;29640.0
2020-04-27;19851568.6
2020-04-28;22888896.0
2020-04-29;20184289.85
2020-04-30;23094416.33
2020-05-04;79740.38
2020-05-05;1626233.1
2020-05-07;91699.2
2020-05-11;2155176.7
2020-05-12;75026.5
2020-05-17;2685240.0
2020-05-19;6476431.6
2020-05-20;115550000.0
2020-05-21;73202.0
2020-05-26;107926866.62
2020-05-28;460267.2
2020-05-31;18132954.21
2020-06-02;5522664.04
2020-06-03;39930.0
2020-06-09;1614189.4
2020-06-10;345789.6
2020-06-12;1238680.0
2020-06-16;1516805.6
2020-06-17;198600.0
2020-06-18;1860402.02
2020-06-22;261560.0
2020-06-23;152120.2
2020-06-24;18600.0
2020-06-29;4867850.76
2020-06-30;18333785.88
2020-07-02;9701198.88
2020-07-03;44052159.0
2020-07-10;415589.2
2020-07-13;2342977.8
2020-07-15;1153857.71
2020-07-16;61413833.73
2020-07-17;3957985.98
2020-07-21;5306048.56
2020-07-24;40592809.42
2020-07-27;33353560.0
2020-07-28;125498.62
2020-07-29;570589.96
2020-07-31;18039244.15
2020-08-03;7200.0
2020-08-04;469147.2
2020-08-06;720000.0
2020-08-07;37549416.15
2020-08-12;170112.0
2020-08-13;1933257.6
2020-08-17;78647577.8
2020-08-19;42360.0
2020-08-24;32938433.31
2020-08-31;17948101.33
2020-09-01;62412973.43
2020-09-10;2148836.69
2020-09-11;693562.8
2020-09-17;204452.0
2020-09-21;36460.0
2020-09-22;891000.0
2020-09-24;29860.0
2020-09-28;44007.0
2020-09-29;2541120.2
2020-09-30;17925211.49
2020-10-01;16200.0
2020-10-02;45098659.42
2020-10-06;123353.28
2020-10-07;48750.0
2020-10-09;1255468.6
2020-10-12;21928801.4
2020-10-15;65351.12
2020-10-16;932050.56
2020-10-19;24375.0
2020-10-21;2818875.0
2020-10-22;532348.0
2020-10-23;14764335.15
2020-10-26;302635.6
2020-10-31;19503566.89
2020-11-02;2553390.11
2020-11-04;561367.2
2020-11-09;37180.0
2020-11-10;49379419.13
2020-11-11;40000000.0
2020-11-12;39264.0
2020-11-16;11499.6
2020-11-20;533453.18
2020-11-23;26009860.0
2020-11-24;478128.0
2020-11-25;662200.0
2020-11-26;627000.0
2020-11-27;8300.0
2020-11-30;32119849.35
2020-12-01;889229.7
2020-12-02;288000.0
2020-12-03;30329544.0
2020-12-04;4544178.3
2020-12-08;156971655.0
2020-12-11;2304200.0
2020-12-15;19080000.0
2020-12-16;21682192.64
2020-12-17;23324721.95
2020-12-18;70650.78
2020-12-21;655000000.0
2020-12-22;3187048.6
2020-12-24;108182.4
2020-12-25;97386680.54
2020-12-29;71575232.46
2020-12-30;10045132.72
2020-12-31;140616090.69
2021-01-04;38016.0
2021-01-05;35473867.92
2021-01-06;103090745.61
2021-01-07;1997472.84
2021-01-08;10390342.31
2021-01-12;5239337.93
2021-01-13;2623436.14
2021-01-15;18860.0
2021-01-31;18194216.62
2021-02-02;1983591.4
2021-02-04;115457.51
2021-02-08;14080.0
2021-02-15;112977.0
2021-02-22;85440.0
2021-02-28;21287143.57
2021-03-01;24083.0
2021-03-02;3703853.0
2021-03-03;734484.0
2021-03-04;476213.0
2021-03-05;69560.0
2021-03-15;55280.0
2021-03-18;88901.2
2021-03-22;31240.0
2021-03-23;4169582.6
2021-03-25;43060.0
2021-03-26;64344.0
2021-03-31;19231924.98
2021-04-02;455304.0
2021-04-05;3843461.0
2021-04-07;1484424.1
2021-04-12;459712.13
2021-04-14;3848300.0
2021-04-15;589160.0
2021-04-16;664678.05
2021-04-19;16021.82
2021-04-20;1425942.34
2021-04-21;6640.0
2021-04-23;41699760.0
2021-04-26;2130861.01
2021-04-27;1824867.54
2021-04-29;20268706.5
2021-04-30;71573489.06
2021-05-03;733520.45
2021-05-04;33839062.5
2021-05-05;2008900.0
2021-05-06;74497.5
2021-05-10;84598.0
2021-05-11;859950.0
2021-05-12;2181618.05
2021-05-17;18242324.2
2021-05-19;1032320.0
2021-05-20;41847.0
2021-05-24;592084.0
2021-05-27;9956690.6
2021-05-28;2295.97
2021-05-31;19312560.81
2021-06-02;3470100.0
2021-06-03;23424.0
2021-06-04;223232.0
2021-06-07;659111.61
2021-06-10;14638.55
2021-06-11;872155.93
2021-06-14;24611706.22
2021-06-17;4013820.0
2021-06-18;50202463.26
2021-06-24;1444255.09
2021-06-25;49768.0
2021-06-30;19320801.92
2021-07-06;1374614.4
2021-07-07;1345416.4
2021-07-08;3614767.87
2021-07-09;866461.43
2021-07-12;48750.0
2021-07-15;2903560.53
2021-07-16;63060.0
2021-07-19;971549.0
2021-07-23;4360332.43
2021-07-28;64800.0
2021-07-29;14400.0
2021-07-31;19225268.07
2021-08-02;1155303.92
2021-08-05;3294375.43
2021-08-09;2870240.0
2021-08-12;733050.0
2021-08-13;4500000.0
2021-08-16;158920.8
2021-08-18;10980.0
2021-08-24;946784.14
2021-08-31;19057812.62
2021-09-03;42000.0
2021-09-13;640.0
2021-09-14;172668.0
2021-09-16;202376095.14
2021-09-17;1450595.95
2021-09-20;322354.64
2021-09-21;34958348.0
2021-09-22;32349.0
2021-09-23;1542000.0
2021-09-24;4486964.9
2021-09-27;1440000.0
2021-09-29;5226257.8
2021-09-30;19113397.11
2021-10-01;46482821.45
2021-10-04;1645932.0
2021-10-05;1169637.62
2021-10-06;6664268.6
2021-10-07;1009374.92
2021-10-11;27105.2
2021-10-12;4040000.0
2021-10-13;2295.97
2021-10-14;746093.93
2021-10-31;19106360.77
2021-11-04;500000000.0
2021-11-05;20810000.0
2021-11-11;6000000.0
2021-11-12;3463718.93
2021-11-15;73565998.2
2021-11-16;677557.28
2021-11-17;1861617.42
2021-11-19;84013.4
2021-11-23;90049001.62
2021-11-24;2256466.24
2021-11-26;6675314.32
2021-11-29;18060810.83
2021-11-30;19040475.58
2021-12-01;10754.1
2021-12-02;2383225.4
2021-12-03;10982305.28
2021-12-06;18012331.12
2021-12-07;72362.55
2021-12-08;35001188.34
2021-12-10;44000000.0
2021-12-13;9228822.39
2021-12-15;483709.6
2021-12-16;96579486.07
2021-12-20;500314388.0
2021-12-21;30003120.0
2021-12-22;1966063.2
2021-12-23;996246.8
2021-12-24;36844.8
2021-12-27;141686.58
2021-12-28;47655729.55
2021-12-29;271574854.45
2021-12-30;52425693.78
2021-12-31;69611022.67
2022-01-03;4443145.2
2022-01-04;1888444.01
2022-01-05;4132478.13
2022-01-06;2364699.44
2022-01-07;5631671.47
2022-01-12;1333627.24
2022-01-26;2525.57
2022-01-31;18566553.35
2022-02-01;6498.93
2022-02-02;19496.75
2022-02-08;605318.3
2022-02-09;970183.0
2022-02-10;899560.0
2022-02-11;616940.8
2022-02-14;5232525.51
2022-02-15;70153800.0
2022-02-16;1817.03
2022-02-17;274980.0
2022-02-23;600000000.0
2022-02-24;67783.2
2022-02-25;149883.2
2022-02-28;27554330.44
2022-03-01;143310197.91
2022-03-04;67000000.0
2022-03-08;17500.0
2022-03-09;2652167.12
2022-03-10;852176.0
2022-03-11;409455.6
2022-03-14;428543.9
2022-03-15;699061.86
2022-03-16;381320.0
2022-03-17;336285.4
2022-03-21;14283.0
2022-03-22;1654980.0
2022-03-23;1463182.0
2022-03-25;360000.0
2022-03-28;43596000.0
2022-03-30;64700.0
2022-03-31;19227824.36
2022-04-04;91147.6
2022-04-06;83023234.94
2022-04-07;83790.0
2022-04-08;211700.8
2022-04-12;5798962.11
2022-04-13;28883.2
2022-04-14;3057611.37
2022-04-15;50547880.97
2022-04-19;50249044.23
2022-04-21;32671699.04
2022-04-25;433857.6
2022-04-26;32560.0
2022-04-27;7286.4
2022-04-28;78157064.42
2022-04-30;19071658.41
2022-05-04;401456.1
2022-05-09;2525.57
2022-05-10;21010795.43
2022-05-11;1402339.52
2022-05-13;95485.6
2022-05-16;467984.99
2022-05-17;33380.0
2022-05-18;5400.0
2022-05-20;26120000.0
2022-05-25;2461664.4
2022-05-26;22500000.0
2022-05-27;629255408.0
2022-05-30;5099381.6
2022-05-31;19356684.63
2022-06-01;2831733.5
2022-06-02;264983.04
2022-06-03;1458066.36
2022-06-06;64280.0
2022-06-08;1994278.98
2022-06-09;17500.0
2022-06-10;193397.5
2022-06-14;44168576.89
2022-06-15;58743.5
2022-06-20;704160.0
2022-06-24;1247623.8
2022-06-27;111491225.6
2022-06-28;657224.3
2022-06-30;19104183.15
2022-07-01;584113.6
2022-07-04;24000.0
2022-07-06;99266958.62
2022-07-07;14603784.29
2022-07-08;4866584.79
2022-07-12;432895.0
2022-07-18;1166484.53
2022-07-21;342886.25
2022-07-25;753193.3
2022-07-28;4997536.0
2022-07-31;23263210.61
2022-08-02;156387.2
2022-08-04;75000000.0
2022-08-09;5878205.25
2022-08-10;275000.0
2022-08-12;414080.0
2022-08-15;33240.0
2022-08-16;22675.8
2022-08-17;9742680.0
2022-08-22;9440.0
2022-08-23;1843.2
2022-08-24;777208.6
2022-08-25;116721.6
2022-08-26;247963.74
2022-08-29;87523.8
2022-08-31;18952971.23
2022-09-02;4500000.0
2022-09-06;1948494.0
2022-09-07;37957126.6
2022-09-08;19944.0
2022-09-13;25863660.0
2022-09-15;1183300.0
2022-09-20;919469.77
2022-09-23;84391.2
2022-09-26;11249170.81
2022-09-27;26317343.2
2022-09-29;1878255.0
2022-09-30;19274872.27
2022-10-04;240000.0
2022-10-05;1716591.6
2022-10-07;2525.57
2022-10-12;3522483.12
2022-10-13;19602.0
2022-10-17;2374620.11
2022-10-18;105193.2
2022-10-20;120000000.0
2022-10-25;1104224.0
2022-10-28;9788345.44
2022-10-31;19045542.28
2022-11-01;38034481.6
2022-11-04;154694.52
2022-11-07;582060.0
2022-11-08;5157259.15
2022-11-10;38180.0
2022-11-11;93600.0
2022-11-16;16970875.54
2022-11-17;23314691.43
2022-11-21;186652.66
2022-11-22;255000.0
2022-11-25;66100000.0
2022-11-28;201050.0
2022-11-30;34772497.85
2022-12-05;4660942.16
2022-12-06;1842680.0
2022-12-08;211468.6
2022-12-12;38482039.26
2022-12-13;47119.2
2022-12-14;9347310.0
2022-12-15;10162550.0
2022-12-20;944221.6
2022-12-21;200000.0
2022-12-26;8949711.44
2022-12-28;2334373.82
2022-12-30;643989.77
2022-12-31;19686518.43
2023-01-02;250319213.25
2023-01-03;98625074.04
2023-01-04;121139681.6
2023-01-05;158144806.83
2023-01-06;2525.57
2023-01-09;10503566.31
2023-01-10;20665759.88
2023-01-12;444231.95
2023-01-13;5356398.64
2023-01-16;92094.0
2023-01-19;1517035.0
2023-01-23;41520.0
2023-01-31;18942685.0
2023-02-01;25687500.0
2023-02-09;96808.6
2023-02-17;43140.0
2023-02-21;14542.21
2023-02-22;671495.78
2023-02-23;120000000.0
2023-02-24;10540.0
2023-02-28;19894859.03
2023-03-02;24300.0
2023-03-03;17194.27
2023-03-06;171772.5
2023-03-07;31157.3
2023-03-08;18403.2
2023-03-10;28964.0
2023-03-15;7696860.25
2023-03-16;617672.82
2023-03-17;1099557.52
2023-03-21;29320.0
2023-03-23;750970.0
2023-03-24;90442.2
2023-03-28;1995032.07
2023-03-29;126482.8
2023-03-31;18938546.47
2023-04-03;29401465.0
2023-04-04;842555.57
2023-04-05;33.33
2023-04-06;91.29
2023-04-07;939204.27
2023-04-10;834.5
2023-04-11;4459373.21
2023-04-13;103.12
2023-04-14;21389806.88
2023-04-18;2509399.04
2023-04-19;6495372.22
2023-04-20;45437645.0
2023-04-21;21421500.0
2023-04-25;1244338.91
2023-04-27;67002400.0
2023-04-28;1520.0
2023-04-30;18748740.01
2023-05-02;171113.3
2023-05-05;59613.82
2023-05-08;1346724.78
2023-05-10;89888.0
2023-05-11;753.6
2023-05-12;18059.64
2023-05-15;25342.0
2023-05-16;30972.0
2023-05-17;700967.1
2023-05-18;9650.5
2023-05-19;1631852.92
2023-05-24;5034502.4
2023-05-29;1273375.8
2023-05-30;1926036.0
2023-05-31;18861929.26
2023-06-02;375541.0
2023-06-05;36252.0
2023-06-06;3411531.0
2023-06-07;2519036.8
2023-06-14;101125.2
2023-06-15;74030.0
2023-06-19;1396234.8
2023-06-22;1216099.47
2023-06-23;169146.8
2023-06-26;141725183.8
2023-06-27;7920.0
2023-06-30;18484217.67
2023-07-03;5900.0
2023-07-04;135700.0
2023-07-11;50506115.0
