date;montant
2020-02-17;80000.0
2020-05-06;104430.04
2020-05-12;6891.0
2020-05-28;9807.0
2020-06-05;2597.0
2020-06-08;2597.0
2020-06-10;241390.0
2020-06-11;49610.0
2020-06-15;12989.0
2020-06-18;2897.0
2020-06-22;8155.43
2020-06-25;62400.0
2020-06-26;62012.16
2020-08-04;119400.0
2020-08-05;540410.36
2020-08-10;197600.0
2020-08-17;156810.0
2020-09-01;6394.0
2020-09-24;58344.0
2020-09-25;5194.0
2020-10-08;99840.0
2020-10-28;84000.0
2020-11-02;59163.12
2020-11-16;94193.0
2020-11-23;73560.0
2020-12-21;9180.0
2020-12-24;90696.0
2020-12-28;65538.5
2021-01-04;286535.2
2021-01-14;638955.13
2021-02-02;1570877.47
2021-03-22;86267.54
2021-03-23;8967.54
2021-03-29;3320.76
2021-04-08;160000.0
2021-04-09;79998.6
2021-05-06;121390.0
2021-05-07;610.0
2021-05-18;8967.54
2021-05-19;1660.38
2021-05-20;159200.0
2021-05-21;159800.0
2021-06-09;7927.92
2021-06-22;352555.55
2021-06-24;10000.0
2021-07-05;46512.0
2021-07-15;34229.72
2021-08-03;1302.0
2021-08-04;61098.0
2021-08-06;332562.0
2021-08-12;50167.04
2021-09-07;386100.0
2021-09-22;7927.92
2021-09-27;117998.76
2021-11-19;26693.08
2021-12-22;594000.0
2021-12-27;45000.0
2021-12-29;670.0
2021-12-30;1410.0
2021-12-31;157890.0
2022-01-04;114215.2
2022-01-07;64710.22
2022-01-10;131562.25
2022-01-24;115221.0
2022-03-07;1431312.34
2022-03-22;100000.0
2022-03-23;10627.92
2022-04-08;5760.0
2022-04-11;18367.08
2022-04-12;4981.14
2022-04-13;8067.54
2022-04-15;79600.0
2022-04-18;400.0
2022-04-20;37796.64
2022-04-28;123068.0
2022-05-04;41600.0
2022-05-05;80000.0
2022-05-19;49750.0
2022-05-20;250.0
2022-06-09;160000.0
2022-06-21;198000.0
2022-07-04;159200.0
2022-07-05;327008.0
2022-07-07;129000.0
2022-07-27;29970.0
2022-07-29;6267.54
2022-08-01;1660.38
2022-08-08;433408.0
2022-08-17;8067.54
2022-08-23;3000.0
2022-08-26;1660.38
2022-09-01;49500.0
2022-09-07;41600.0
2022-09-13;192720.0
2022-09-15;1392.0
2022-09-16;267078.0
2022-09-20;323938.77
2022-09-28;1660.38
2022-09-30;6267.54
2022-10-14;225328.0
2022-12-02;18780.0
2022-12-16;78999.84
2022-12-30;10445.9
2023-01-03;505047.8
2023-01-04;60786.2
2023-01-06;69888.0
2023-01-09;19972.7
2023-01-10;179831.83
2023-01-17;37000.0
2023-03-10;100000.0
2023-04-05;1164761.25
2023-04-07;9183.54
2023-04-14;8967.54
2023-04-19;9840.0
2023-05-11;6267.54
2023-05-12;79616.0
2023-05-15;41984.0
2023-05-16;49760.0
2023-05-17;1900.38
2023-06-01;180522.5
2023-06-02;160000.0
2023-06-05;3320.76
2023-06-07;6267.54
2023-06-13;1660.38
2023-06-15;49000.0
2023-06-16;281090.0
2023-06-19;80000.0
2023-06-20;6267.54
2023-06-21;159232.0
2023-06-22;51928.38
2023-07-07;6250.0
2023-07-10;697988.0
2023-07-17;85700.0
2023-07-21;266160.0
2023-07-27;198720.0
2023-08-01;51690.07
2023-08-07;18380.19
2023-08-30;27861.12
2023-08-31;41600.0
2023-09-01;79776.0
2023-09-04;2250.0
2023-09-06;158004.0
2023-09-13;144088.2
2023-09-19;395333.97
2023-10-04;99000.0
2023-10-11;23750.0
2023-10-16;139908.0
2023-11-08;2089.18
2023-11-09;207571.44
2023-11-14;425294.76
2023-11-21;39840.0
2023-11-28;1660.38
2023-12-04;8356.72
2023-12-06;553.46
2023-12-19;1250.0
2023-12-20;103750.0
2023-12-21;150000.0
2023-12-28;6178.36
2023-12-29;392878.77
2024-01-03;185504.57
2024-01-16;83582.26
2024-02-09;100000.0
2024-03-20;1286469.27
2024-05-31;41600.0
2024-06-04;13445.9
2024-06-10;505490.88
2024-06-13;763059.47
2024-06-14;388227.79
2024-06-27;497142.92
2024-06-28;622.0
2024-07-02;8967.54
2024-07-11;12720.0
2024-07-22;199042.0
2024-07-23;179874.38
2024-08-26;41600.0
2024-10-16;30000.0
2024-10-21;178860.38
2024-10-22;9183.54
2024-11-27;157632.93
2024-12-17;100000.0
2024-12-23;2767.3
2024-12-25;9075.54
2024-12-26;10000.0
2024-12-30;6194.36
2024-12-31;51868.33
2025-01-06;800796.99
2025-01-13;9600.0
2025-01-16;212106.92
2025-03-10;1968509.51
2025-04-03;6267.54
2025-04-10;6378.36
2025-05-05;57456.0
2025-05-06;79617.0
2025-05-07;383.0
2025-05-26;200000.0
2025-05-27;2993.0
2025-05-28;27118.62
2025-05-30;245563.76
2025-06-05;1250.0
2025-06-06;13750.0
2025-06-25;628837.85
2025-06-26;16802.0
2025-07-03;13440.0
