date;montant
2020-05-18;119629.88
2020-05-19;11880.0
2020-06-24;13131.8
2020-07-07;3240.0
2020-07-08;154920.0
2020-07-09;67501.2
2020-07-10;39204.0
2020-07-17;41580.0
2020-07-21;1080.0
2020-07-28;1448619.44
2020-08-03;1316283.04
2020-09-15;858599.56
2020-09-22;56025.0
2020-09-23;256308.48
2020-09-24;199470.0
2020-09-29;42000.0
2020-09-30;76440.0
2020-10-09;52020.0
2020-10-12;1010662.22
2020-10-13;75000.0
2020-10-27;572356.44
2020-10-28;11040.0
2020-11-20;1425285.37
2020-11-30;913953.48
2020-12-01;154080.0
2020-12-08;75270.2
2020-12-09;182.76
2020-12-10;326945.13
2020-12-17;44856.0
2020-12-21;39120.0
2020-12-22;457361.5
2020-12-23;315391.82
2020-12-24;142128.0
2020-12-29;13425.0
2020-12-31;131511.72
2021-01-05;312720.0
2021-01-08;58406.4
2021-01-12;226150.32
2021-04-08;2776508.4
2021-04-09;936285.6
2021-04-14;806262.0
2021-04-19;409233.6
2021-04-21;84000.0
2021-04-26;1076314.14
2021-04-28;1705277.45
2021-04-30;265896.0
2021-05-12;53640.0
2021-05-17;147724.8
2021-05-28;528890.28
2021-06-09;50520.0
2021-06-10;176358.45
2021-06-16;1309708.25
2021-06-17;39600.0
2021-06-18;168660.0
2021-06-28;722424.69
2021-07-01;91897.08
2021-07-15;465010.8
2021-07-19;830595.6
2021-08-09;793233.6
2021-08-12;175000.0
2021-08-13;57600.0
2021-08-16;329458.92
2021-08-17;19500.0
2021-08-18;339818.18
2021-08-19;835145.57
2021-08-23;44497.5
2021-08-24;374783.16
2021-08-25;284203.2
2021-08-26;949317.86
2021-08-30;25000.0
2021-09-20;19788.0
2021-09-22;211176.96
2021-09-23;138240.0
2021-09-27;260384.4
2021-09-28;97588.0
2021-09-30;143496.48
2021-10-01;138533.64
2021-10-08;43920.0
2021-10-11;9885.6
2021-10-12;11040.0
2021-10-18;2282901.31
2021-10-28;127854.0
2021-10-29;344112.0
2021-11-01;179946.0
2021-11-03;56428.9
2021-11-04;117564.0
2021-11-09;1667047.72
2021-11-11;207770.88
2021-11-12;1020604.55
2021-11-15;5630.4
2021-11-19;535419.99
2021-11-22;257658.8
2021-11-23;19910.0
2021-11-24;93667.2
2021-11-25;1987.2
2021-11-26;70392.0
2021-11-29;153135.36
2021-11-30;209205.12
2021-12-08;154089.9
2021-12-10;405121.2
2021-12-15;12532.0
2021-12-20;1112967.24
2021-12-21;155135.95
2021-12-22;38250.0
2021-12-24;1214602.84
2021-12-27;1782442.46
2021-12-29;538109.92
2021-12-30;19896.0
2021-12-31;78843.76
2022-01-03;1557348.97
2022-01-04;108785.11
2022-01-05;285260.96
2022-01-07;495635.99
2022-01-10;1288700.72
2022-01-12;168578.55
2022-08-05;15634.83
2022-08-18;344216.4
2022-08-19;34920.0
2022-08-25;165918.35
2022-09-01;4949.36
2022-09-13;24959.76
2022-09-14;312445.42
2022-09-16;362096.3
2022-09-19;192311.04
2022-09-22;12000.0
2022-09-26;365442.0
2022-09-28;48000.0
2022-10-04;91344.0
2022-10-20;9979.2
2022-10-25;25893.13
2022-10-28;76860.0
2022-11-07;42661.92
2022-11-14;4800.0
2022-11-25;1063419.84
2022-12-05;207770.88
2022-12-09;369007.44
2022-12-19;4147.2
2022-12-22;6681.6
2022-12-23;754374.24
2022-12-28;44544.0
2022-12-30;90069.6
2023-01-02;28800.0
2023-01-03;732191.72
2023-01-04;5413288.41
2023-01-05;619378.95
2023-01-06;350319.6
2023-01-09;113525.28
2023-01-10;455188.48
2023-01-13;119634.03
2023-03-27;1184.41
2023-03-30;13901.0
2023-04-12;4386364.83
2023-04-20;4408494.56
2023-04-21;4708.8
2023-04-25;12268.8
2023-04-28;70722.08
2023-05-05;996.85
2023-05-08;118565.15
2023-05-10;150624.0
2023-06-01;520954.86
2023-06-07;9895.16
2023-06-22;4717344.98
2023-06-26;1682.91
2023-06-27;69612.0
2023-07-03;2074433.58
2023-07-17;9900.0
2023-07-21;7488.0
2023-08-18;63985.24
2023-09-13;171162.51
2023-09-19;4088091.95
2023-09-20;2400.0
2023-10-06;5457.6
2023-10-18;496666.79
2023-10-31;4186480.75
2023-11-02;241524.0
2023-11-17;85744.51
2023-12-01;150162.48
2023-12-08;82978.56
2023-12-19;1901147.98
2023-12-26;9161.17
2023-12-27;27960.0
2024-01-02;26039.52
2024-01-03;12005513.89
2024-01-04;3665489.28
2024-01-05;38803.92
2024-01-08;85744.51
2024-01-10;99000.0
2024-01-12;227608.65
2024-03-20;22976.85
2024-03-21;28168.56
2024-03-27;198896.87
2024-04-24;42063.84
2024-05-02;2333299.92
2024-05-06;3060506.19
2024-05-08;4905874.05
2024-05-21;85744.53
2024-05-23;485227.65
2024-05-28;102007.44
2024-06-06;14904.0
2024-06-07;42780.0
2024-06-13;5113977.89
2024-07-19;884258.54
2024-07-22;135474.96
2024-07-23;677374.84
2024-07-26;3028321.42
2024-08-01;129990.0
2024-08-06;23400.0
2024-08-12;365614.76
2024-08-19;7889.04
2024-08-22;239876.07
2024-08-26;315859.07
2024-09-13;425.0
2024-09-18;20965.0
2024-10-10;5406.0
2024-10-14;28987.5
2024-10-15;874206.3
2024-10-16;21090.38
2024-10-17;147632.69
2024-10-18;2301.0
2024-10-21;24367.0
