date;montant
2020-07-17;77842.24
2020-07-20;223857.76
2020-08-05;12490.74
2020-08-06;28597.24
2020-12-29;73565.04
2020-12-30;184852.94
2020-12-31;19840.0
2021-01-04;9621.5
2021-01-05;611344.0
2021-01-15;4226.88
2021-01-18;214128.27
2021-07-19;99083.73
2021-07-20;268825.27
2021-08-05;19460.48
2021-08-06;55059.52
2021-08-23;7480.0
2021-08-24;33586.56
2021-08-25;89893.44
2021-09-27;17703.74
2021-09-28;40532.26
2021-12-13;7680.0
2021-12-21;535200.0
2021-12-23;5400.0
2021-12-30;25361.28
2021-12-31;161478.72
2022-01-01;17402.56
2022-01-04;46577.44
2022-01-11;3002.88
2022-01-12;8037.12
2022-12-15;31289.44
2022-12-16;23135.84
2022-12-20;81124.9
2022-12-21;169289.22
2022-12-26;1115.2
2022-12-27;2984.8
2022-12-28;979.2
2022-12-30;2620.8
2023-01-02;19440.0
2023-11-20;23347.24
2023-11-21;769627.71
2023-11-24;44847.26
2023-11-27;99421.78
2023-11-28;18408.0
2023-12-01;8363.02
2023-12-04;21027.98
2023-12-08;56744.32
2023-12-11;188813.13
2023-12-12;35870.53
2023-12-13;33873.46
2023-12-14;21617.54
2023-12-15;29857.9
2023-12-18;43074.82
2023-12-19;57557.34
2023-12-22;10288.36
2023-12-25;77525.79
2023-12-26;16824.8
2024-06-12;7393.54
2024-06-13;22382.46
2024-06-28;168000.0
2024-10-14;1175.76
2024-10-15;3723.24
2024-10-16;6057.6
2024-10-17;18222.4
2024-10-28;10960.0
2024-11-04;2141.18
2024-11-05;5730.82
2024-11-07;20000.0
2024-11-12;803.71
2024-12-13;70678.53
2024-12-16;12344.58
2024-12-17;285895.89
2024-12-19;4844.32
2024-12-20;12965.68
2024-12-24;28578.0
2024-12-25;75044.96
2024-12-26;52134.07
2024-12-27;148321.64
2024-12-30;14305.76
2024-12-31;3415.77
2025-01-02;600.0
2025-01-10;2340.0
2025-03-25;9759.33
2025-03-26;26120.67
2025-04-22;42787.52
2025-04-23;155032.48
2025-04-25;5265.92
2025-04-28;14094.08
2025-04-30;29668.8
2025-05-02;186284.77
2025-05-05;284490.43
2025-06-17;20000.0
