date;montant
2020-02-10;94000.0
2020-02-12;3195.5
2020-02-14;9030.0
2020-03-25;2210.4
2020-04-03;154714.56
2020-04-09;69870.72
2020-05-20;100000.0
2020-06-09;261150.0
2020-06-15;1726.97
2020-06-18;1920.0
2020-06-19;37430.76
2020-06-26;64185.6
2020-07-07;154714.56
2020-07-08;18340.0
2020-07-09;8474.4
2020-07-13;1798.22
2020-07-15;33867.6
2020-07-23;5351.88
2020-08-03;42870.42
2020-09-04;979.2
2020-09-08;60787.85
2020-09-10;16908.57
2020-09-14;21724.8
2020-09-23;5937.08
2020-09-28;3182.4
2020-10-06;181412.22
2020-10-12;67952.64
2020-10-19;20214.0
2020-10-26;39600.0
2020-11-10;561.6
2020-11-19;44247.0
2020-12-01;3876.53
2020-12-07;20400.0
2020-12-18;19122.0
2020-12-24;374248.44
2020-12-25;125442.0
2020-12-28;24952.8
2020-12-30;6964036.08
2021-01-04;182342.16
2021-01-05;686.0
2021-01-27;49500.0
2021-02-17;936.0
2021-03-01;19248.0
2021-03-10;3540.0
2021-03-25;14488.0
2021-04-01;92640.0
2021-04-13;180216.96
2021-04-19;55000.0
2021-05-10;11654.4
2021-05-11;59474.0
2021-05-24;9900.0
2021-05-31;201336.0
2021-06-15;16380.0
2021-06-17;49488.0
2021-06-21;72768.0
2021-06-30;2445.0
2021-07-06;182342.16
2021-07-13;4250.0
2021-07-19;1713.6
2021-07-23;183834.0
2021-09-13;12000.0
2021-09-15;9687.6
2021-10-06;156414.72
2021-10-12;38384.64
2021-11-08;3751.2
2021-11-15;15025.0
2021-11-29;29698.45
2021-11-30;28060.0
2021-12-06;1382.4
2021-12-09;4872.0
2021-12-13;20486.0
2021-12-14;42679.72
2021-12-24;39600.0
2021-12-28;48658.45
2021-12-29;19666.08
2021-12-31;78350.88
2022-01-05;184042.32
2022-01-21;33990.0
2022-02-21;7459.2
2022-03-07;6904235.55
2022-03-10;19865.0
2022-03-18;4015.0
2022-04-04;335741.37
2022-04-08;5520.0
2022-04-12;180216.96
2022-04-14;32577.6
2022-04-20;9215.44
2022-05-04;338328.0
2022-05-09;137106.0
2022-05-11;309624.0
2022-05-19;20530.0
2022-05-20;52704.96
2022-05-23;50000.0
2022-05-26;13176.24
2022-05-27;24787.2
2022-06-02;5400.0
2022-06-14;429672.0
2022-07-19;632400.0
2022-07-26;80508.0
2022-07-29;3891796.0
2022-08-04;132883.2
2022-08-08;27000.0
2022-08-22;118800.0
2022-08-23;120336.0
2022-09-19;2786.4
2022-09-26;4979.54
2022-09-28;12859.2
2022-09-30;8540.0
2022-10-03;4363.2
2022-10-05;20000.0
2022-10-07;12000.0
2022-10-17;20940.67
2022-10-21;2454.0
2022-10-24;203754.24
2022-10-27;62598.05
2022-11-01;5190.0
2022-11-16;2188.8
2022-11-17;49503.84
2022-11-30;2600.0
2022-12-05;5100.0
2022-12-06;14605.85
2022-12-08;6355.2
2022-12-09;21560.0
2022-12-21;156814.0
2022-12-23;85680.0
2023-01-02;170437.92
2023-01-04;264641.28
2023-02-03;35000.0
2023-03-01;15050.0
2023-03-07;128688.0
2023-03-17;20063.0
2023-03-30;95814.0
2023-04-06;1209.6
2023-04-14;59364.86
2023-04-19;16650.0
2023-04-21;199324.8
2023-05-04;4500.0
2023-05-05;75015.0
2023-05-09;8060.0
2023-05-12;312.5
2023-05-15;3795.83
2023-05-16;3941.67
2023-05-18;7.0
2023-05-19;49993.0
2023-06-06;26000.0
2023-06-12;6825.0
2023-06-15;11880.0
2023-06-23;16000.0
2023-06-26;176000.0
2023-07-06;60125.95
2023-07-07;2718.0
2023-07-20;4060.8
2023-07-21;201539.52
2023-08-02;6144.6
2023-08-07;7300.8
2023-09-21;7017.6
2023-10-02;19970.0
2023-10-03;835.2
2023-10-06;197910.0
2023-10-09;20000.0
2023-10-10;64355.04
2023-10-12;13378.8
2023-10-17;14997.8
2023-10-18;68797.04
2023-10-24;203754.24
2023-10-25;1260.0
2023-10-26;97790.0
2023-10-31;10464.0
