date;montant
2020-02-25;2418000.0
2020-02-27;944400.0
2020-03-13;100000.0
2020-03-19;580000.0
2020-04-17;41680.0
2020-05-04;780000.0
2020-05-28;103450.0
2020-06-19;339840.0
2020-08-03;350460.0
2020-08-27;252301.14
2020-11-20;552240.0
2020-12-10;149688.0
2020-12-31;283200.0
2021-04-29;39800.0
2021-04-30;100200.0
2021-05-11;7560.0
2021-05-19;148464.6
2021-05-25;63035.87
2021-06-01;750000.0
2021-06-02;2946.0
2021-06-03;36000.0
2021-06-14;4194.0
2021-06-24;48600.0
2021-07-16;598260.0
2021-07-19;122640.0
2021-08-02;8340.0
2021-09-14;7404714.01
2021-12-01;2727000.0
2021-12-22;780000.0
2022-01-03;1128000.0
2022-01-10;534606.0
2022-07-21;6180.0
2022-08-05;39800.0
2022-08-08;200.0
2022-08-09;84783.03
2022-11-28;24000.0
2022-12-13;8981.25
2022-12-15;173599.2
2022-12-28;5467.32
2022-12-29;28550.76
2023-01-02;411340.0
2023-01-03;10000.0
2023-01-04;911.04
2023-01-05;3965.4
2023-01-06;328320.0
2023-01-12;379992.0
2023-01-19;396.54
2023-01-23;396.54
2023-05-15;36000.0
2023-05-19;40320.0
2023-06-01;685504.8
2023-06-13;9280.0
2023-06-15;89376.0
2023-07-25;10980.0
2023-08-01;700000.0
2023-08-11;39809.0
2023-08-15;250191.0
2023-09-14;81378.9
2023-10-25;10680.0
2023-12-01;5080680.0
2023-12-13;4453.2
2023-12-14;197760.0
2024-01-03;4284.0
2024-06-13;219760.0
2024-07-01;6720.0
2024-07-02;95040.0
2024-07-05;3300.0
2024-07-09;10000.0
2024-07-12;15024.0
2024-07-26;433.5
2024-07-29;84008.66
2024-10-02;950000.0
2024-10-18;12600.0
2024-12-13;7240.0
2024-12-23;88.2
2024-12-24;617.4
2024-12-25;70.2
2024-12-26;491.4
2025-01-03;5606.4
2025-02-21;3492530.32
2025-03-27;1421198.45
2025-04-25;10020.0
2025-05-05;90.0
2025-05-06;630.0
2025-06-17;39809.0
2025-06-18;191.0
2025-07-01;88920.0
2025-07-02;82.8
2025-07-03;579.6
