date;montant
2020-03-05;1464140.16
2020-03-10;1320297.66
2020-03-11;493.34
2020-03-25;65754.26
2020-03-31;167940.0
2020-04-02;3351170.69
2020-04-06;20944.26
2020-04-07;203418.0
2020-04-13;5079903.39
2020-04-20;414947.04
2020-04-27;383081.39
2020-04-30;13631.1
2020-05-04;92940.0
2020-05-07;94346.64
2020-05-17;44143.99
2020-05-21;20290.34
2020-05-22;61992.0
2020-05-26;1527.48
2020-05-29;111471.93
2020-06-01;31186.2
2020-06-02;33280.0
2020-06-04;100672.54
2020-06-05;1732291.16
2020-06-08;80593.1
2020-06-11;577988.44
2020-06-17;1299211.07
2020-06-18;444073.0
2020-06-19;1107494.82
2020-06-24;9056.19
2020-06-25;79240.0
2020-06-26;4979582.58
2020-06-29;8655.24
2020-06-30;138.55
2020-07-02;1756.25
2020-07-06;1994820.82
2020-07-07;97242.48
2020-07-09;1230104.96
2020-07-13;124800.0
2020-07-22;802382.33
2020-07-23;83892.0
2020-07-27;527909.34
2020-07-28;2420463.86
2020-07-29;1572909.76
2020-08-06;7826953.81
2020-08-13;2741.76
2020-08-17;435438.24
2020-08-18;55351.2
2020-08-19;396779.34
2020-08-24;4708083.96
2020-08-25;587985.0
2020-08-28;6338683.0
2020-09-03;460804.92
2020-09-09;172502.4
2020-09-15;185849.29
2020-09-17;40665.24
2020-09-18;2452114.8
2020-09-21;42403.2
2020-09-22;56464.53
2020-09-29;92823.57
2020-09-30;108.69
2020-10-07;4029073.22
2020-10-12;1686372.13
2020-10-13;8444639.76
2020-10-15;135168.0
2020-10-16;229197.82
2020-10-20;1914000.0
2020-10-22;12000.0
2020-10-23;5407745.87
2020-10-26;9372.75
2020-10-27;181214.69
2020-10-28;4377962.44
2020-11-02;24929.12
2020-11-09;2137379.2
2020-11-10;2106.0
2020-11-12;107903.17
2020-11-13;2228365.82
2020-11-16;20222.67
2020-11-19;959660.15
2020-11-20;14244.0
2020-11-23;247196.24
2020-11-24;62027.48
2020-11-26;94352.14
2020-11-30;76113.68
2020-12-01;3513336.63
2020-12-02;76698.0
2020-12-07;56151.6
2020-12-08;13519420.17
2020-12-09;681304.48
2020-12-10;4924.96
2020-12-11;9146863.28
2020-12-14;429579.57
2020-12-15;100546.32
2020-12-16;226188.41
2020-12-17;865551.04
2020-12-21;16869931.26
2020-12-22;45380.0
2020-12-23;879567.54
2020-12-24;5743832.17
2020-12-25;3785897.88
2020-12-28;600525.78
2020-12-29;4581423.16
2020-12-30;1184181.83
2020-12-31;9000.0
2021-01-04;6569316.76
2021-01-05;2962123.66
2021-01-06;111294.84
2021-01-08;725992.92
2021-01-12;373110.0
2021-01-13;90115.98
2021-01-19;10508.64
2021-03-11;13142.1
2021-03-16;3054.96
2021-03-17;600.0
2021-03-24;6502.32
2021-03-26;1809752.28
2021-04-05;664905.18
2021-04-09;175440.0
2021-04-12;71680.54
2021-04-21;41320.75
2021-04-22;12080.99
2021-04-26;16039.48
2021-04-29;1154658.91
2021-05-04;379682.56
2021-05-07;3191127.22
2021-05-10;4873223.26
2021-05-11;3430239.21
2021-05-17;102582.8
2021-05-24;4700533.23
2021-05-27;95040.0
2021-05-28;14776.0
2021-05-31;507782.0
2021-06-02;118206.0
2021-06-03;98002.0
2021-06-07;274161.6
2021-06-09;121766.12
2021-06-11;205374.74
2021-06-14;489400.02
2021-06-15;737017.33
2021-06-16;1247872.49
2021-06-17;883556.78
2021-06-18;2498156.9
2021-06-21;114030.05
2021-06-24;3296945.1
2021-06-28;64206.0
2021-06-29;625986.0
2021-06-30;126691.2
2021-07-02;789557.58
2021-07-05;370861.86
2021-07-06;5940.0
2021-07-07;75488.75
2021-07-12;8749303.27
2021-07-14;1095570.04
2021-07-15;13859680.57
2021-07-16;14212.15
2021-07-19;3244951.83
2021-07-27;151494.92
2021-07-28;1778929.0
2021-07-29;14570.0
2021-08-02;134471.97
2021-08-05;3126987.0
2021-08-09;3621993.35
2021-08-11;461721.59
2021-08-18;20067.47
2021-08-23;1984835.84
2021-08-24;7681821.01
2021-08-26;1316400.0
2021-08-27;95666.4
2021-09-06;643140.0
2021-09-08;23859.99
2021-09-14;468526.06
2021-09-16;150179.01
2021-09-17;47960.31
2021-09-20;252600.0
2021-09-22;147197.96
2021-09-24;12000.0
2021-09-27;20024.24
2021-09-28;11330.25
2021-09-30;1135986.46
2021-10-01;384303.0
2021-10-07;444107.64
2021-10-08;126322.22
2021-10-12;131102.24
2021-10-13;254065.84
2021-10-14;43347.5
2021-10-18;244023.31
2021-10-27;3089225.87
2021-10-29;1673864.46
2021-11-01;90618.48
2021-11-03;40169.71
2021-11-05;69300.0
2021-11-09;13838430.97
2021-11-10;5036169.13
2021-11-11;147347.73
2021-11-15;379103.7
2021-11-16;1710180.0
2021-11-19;140075.79
2021-11-23;813431.0
2021-11-24;2200.0
2021-11-29;1721596.05
2021-11-30;1229010.73
2021-12-01;23646.12
2021-12-06;180160.0
2021-12-07;277240.0
2021-12-08;2352487.59
2021-12-09;1005864.0
2021-12-13;505804.06
2021-12-14;1527.48
2021-12-15;11534.4
2021-12-16;1125311.35
2021-12-20;329390.71
2021-12-21;1037282.35
2021-12-22;411396.8
2021-12-23;897796.4
2021-12-24;118800.0
2021-12-27;2335201.76
2021-12-28;902299.84
2021-12-29;8282384.44
2021-12-30;5480978.21
2021-12-31;179712.0
2022-01-03;373448.6
2022-01-04;10274431.14
2022-01-05;116.46
2022-01-07;275.73
2022-01-12;179.21
2022-03-24;39265.44
2022-03-30;366592.68
2022-04-04;164500.0
2022-04-08;98275.16
2022-04-12;640274.21
2022-04-13;2956787.39
2022-04-14;744498.0
2022-04-15;101304.0
2022-04-27;236412.0
2022-04-28;1967449.12
2022-04-29;491614.48
2022-05-04;1290722.47
2022-05-05;310368.0
2022-05-06;909210.09
2022-05-10;134303.48
2022-05-11;174604.8
2022-05-13;65661.96
2022-05-18;1307989.86
2022-05-23;285549.48
2022-05-26;8680.0
2022-05-30;13032.09
2022-06-02;2017209.6
2022-06-03;78603.42
2022-06-06;75915.23
2022-06-08;4950.0
2022-06-10;68119.26
2022-06-14;4110.9
2022-06-22;510058.96
2022-06-23;308168.31
2022-06-24;3762542.74
2022-06-28;5859055.65
2022-06-29;492779.0
2022-06-30;184540.0
2022-07-04;1723486.38
2022-07-05;555788.0
2022-07-07;652466.0
2022-07-08;5819453.32
2022-07-12;123445.98
2022-07-14;39088.96
2022-07-15;238.32
2022-07-18;1820674.39
2022-07-20;19829.88
2022-07-21;15868.8
2022-07-26;3657.6
2022-07-27;2160.0
2022-07-28;28565.97
2022-07-29;199578.6
2022-08-02;508960.59
2022-08-09;15584.4
2022-08-10;373709.7
2022-08-11;197832.0
2022-08-12;39560.0
2022-08-15;28193.4
2022-08-16;198000.0
2022-08-19;42309.96
2022-08-23;2136212.48
2022-08-26;54084.52
2022-08-30;442687.36
2022-08-31;1527.48
2022-09-02;44866.56
2022-09-07;3000.0
2022-09-08;115585.0
2022-09-09;245804.4
2022-09-12;267246.0
2022-09-14;32544.0
2022-09-15;1863653.44
2022-09-19;6801880.01
2022-09-20;637770.82
2022-10-03;1527.48
2022-10-05;4160.0
2022-10-07;59980.0
2022-10-14;14850.0
2022-10-18;98047.47
2022-10-20;30640.0
2022-10-25;39600.0
2022-10-27;52887.39
2022-11-04;92976.0
2022-11-10;5046.5
2022-11-14;2112331.8
2022-11-15;8952856.02
2022-11-21;148500.0
2022-11-23;255318.54
2022-11-24;804703.38
2022-11-25;741603.01
2022-11-28;433183.0
2022-11-29;49440.0
2022-12-01;734917.48
2022-12-05;8096156.98
2022-12-06;439592.34
2022-12-07;1412870.22
2022-12-09;173880.55
2022-12-12;2281456.46
2022-12-14;399164.4
2022-12-15;7263215.59
2022-12-19;383980.03
2022-12-21;35288.88
2022-12-23;3183877.44
2022-12-26;290811.95
2022-12-27;1192231.57
2022-12-28;284284.4
2022-12-30;5075872.38
2023-01-02;2026406.4
2023-01-03;1631330.58
2023-01-04;2373170.75
2023-01-05;942027.01
2023-01-06;4583243.54
2023-01-09;327322.8
2023-01-12;425220.0
2023-01-13;10200.0
2023-01-16;1161673.44
2023-01-18;42943.4
2023-03-03;10109.37
2023-03-20;233820.0
2023-03-21;21951.81
2023-03-23;20640.0
2023-03-28;15040.0
2023-03-29;932762.67
2023-03-30;2214.42
2023-04-05;112800.0
2023-04-06;32620.73
2023-04-07;156710.4
2023-04-10;464840.0
2023-04-12;3711511.14
2023-04-14;20282.52
2023-04-18;3606603.48
2023-04-19;1871797.87
2023-04-20;1107130.15
2023-04-21;3874636.17
2023-04-27;5003411.5
2023-05-04;1887175.59
2023-05-08;1239554.53
2023-05-10;16623.96
2023-05-12;61638.92
2023-05-19;2200.5
2023-05-22;174643.5
2023-05-23;1815.75
2023-05-24;325249.38
2023-05-25;903168.01
2023-05-31;158893.0
2023-06-01;603088.37
2023-06-07;157683.08
2023-06-08;3420.1
2023-06-09;78662.36
2023-06-12;167385.6
2023-06-13;715811.95
2023-06-14;34491.38
2023-06-15;1868690.26
2023-06-16;6559.44
2023-06-19;2615043.48
2023-06-20;3508475.02
2023-06-21;8119.45
2023-06-22;327422.29
2023-06-23;105894.47
2023-06-26;129624.9
2023-06-27;2617358.23
2023-06-28;2030290.77
2023-07-03;8259395.51
2023-07-04;278482.13
2023-07-05;4748.85
2023-07-06;109223.55
2023-07-10;22506.0
2023-07-11;12828.49
2023-07-12;327533.99
2023-07-13;2350275.16
2023-07-17;4833.45
2023-07-18;746522.55
2023-07-20;124690.27
2023-07-25;1197661.85
2023-07-26;1938.16
2023-07-27;44577.85
2023-07-31;5249.19
2023-08-03;4757.75
2023-08-04;144441.46
2023-08-07;4580.0
2023-08-08;106233.5
2023-08-09;22164.93
2023-08-11;29048.44
2023-08-24;28223.42
2023-08-25;126848.1
2023-08-28;920122.56
2023-08-30;3686.0
2023-08-31;84778.0
2023-09-04;3086764.6
2023-09-05;4879.62
2023-09-06;49767.68
2023-09-07;40.0
2023-09-08;21.84
2023-09-11;1715200.45
2023-09-13;2355801.84
2023-09-14;14850.0
2023-09-15;1908166.57
2023-09-19;252744.31
2023-09-20;3107572.56
2023-09-22;759336.0
2023-09-25;3336053.9
2023-10-02;3560332.34
2023-10-03;119600.0
2023-10-05;5200.0
2023-10-10;2928.8
2023-10-11;7800.0
2023-10-12;211600.0
2023-10-13;3371.0
2023-10-16;409837.5
2023-10-18;131.35
2023-10-19;3021.31
