date;montant
2020-01-30;43100.0
2020-02-03;57400.0
2020-02-11;11710.74
2020-02-14;3827.6
2020-03-02;62500.0
2020-03-04;13224.72
2020-03-09;700000.0
2020-03-17;2417.52
2020-03-27;62500.0
2020-03-31;142014.28
2020-04-03;3627.96
2020-04-07;690632.24
2020-04-13;178505.82
2020-04-15;2190026.59
2020-04-22;408058.01
2020-04-23;248930.29
2020-04-24;626490.37
2020-04-29;14030.56
2020-04-30;60780.0
2020-05-08;392.5
2020-05-13;637722.18
2020-05-28;76338.34
2020-06-01;1845171.75
2020-06-16;79.52
2020-06-18;10000.0
2020-06-23;374213.7
2020-06-25;145424.09
2020-06-26;10000.0
2020-06-29;2555042.36
2020-07-10;10000.0
2020-07-15;37104.0
2020-07-16;713698.41
2020-07-27;79730.89
2020-08-03;152241.57
2020-08-07;248750.0
2020-08-10;1250.0
2020-08-26;24900.0
2020-08-27;144340.0
2020-08-28;18292.4
2020-09-10;23760.0
2020-09-21;1400.0
2020-09-23;129278.1
2020-09-28;85800.0
2020-09-29;6500000.0
2020-09-30;82915.42
2020-10-02;33529.88
2020-10-06;47728.8
2020-10-07;791432.45
2020-10-08;3000.0
2020-10-16;66000.0
2020-10-26;3000.0
2020-11-02;610570.66
2020-11-04;22515.42
2020-11-09;10000.0
2020-11-10;73302.1
2020-11-11;10572.24
2020-11-12;1889.88
2020-11-16;58569.88
2020-11-17;49000.0
2020-11-19;103359.99
2020-11-25;5040.0
2020-11-27;67580.0
2020-12-01;73030.09
2020-12-02;86695.18
2020-12-04;6060.0
2020-12-07;4200.0
2020-12-08;25040.0
2020-12-14;222081.72
2020-12-17;28828.2
2020-12-18;344344.55
2020-12-22;600.0
2020-12-24;97380.24
2020-12-25;18826.78
2020-12-30;39217.05
2020-12-31;66980.0
2021-01-04;259072.86
2021-01-05;1860.0
2021-01-09;925.59
2021-01-12;229840.44
2021-01-18;6509101.64
2021-01-19;455946.0
2021-01-27;98503.76
2021-01-28;42400.0
2021-01-29;1745425.55
2021-02-01;62500.0
2021-02-03;3685.18
2021-02-09;100000.0
2021-03-02;62500.0
2021-03-03;220415.42
2021-03-25;62500.0
2021-03-29;14295.43
2021-04-07;199359.57
2021-04-09;6119.99
2021-04-28;199000.0
2021-04-29;253678.59
2021-05-05;5000.0
2021-05-21;619.2
2021-05-31;6720.0
2021-06-01;143119.42
2021-06-07;109171.6
2021-06-09;108804.0
2021-06-28;82915.42
2021-06-30;387677.07
2021-07-13;2500000.0
2021-07-15;162835.42
2021-07-19;12000.0
2021-07-23;200863.26
2021-07-26;44928.0
2021-07-27;123379.2
2021-07-29;571363.73
2021-08-02;35236.0
2021-08-12;115701.77
2021-08-16;800.0
2021-08-19;952.0
2021-08-26;72360.0
2021-08-27;82915.42
2021-09-03;227243.26
2021-09-06;335143.75
2021-09-23;227298.33
2021-09-27;1020.0
2021-10-08;18220.0
2021-10-18;347843.52
2021-10-21;1285452.21
