date;montant
2022-04-06;320000.0
2022-04-25;9000.0
2022-04-28;35511.0
2022-04-29;15520.0
2022-05-17;205660.0
2022-05-20;14560.0
2022-06-09;30712.5
2022-06-13;70000.0
2022-06-17;1517080.0
2022-06-24;706560.0
2022-07-01;74640.0
2022-07-04;444415.89
2022-07-05;30120.0
2022-07-06;83140.0
2022-07-07;16628.5
2022-07-12;198403.23
2022-07-15;21840.0
2022-07-18;2400.0
2022-07-25;161718.43
2022-07-26;204888.0
2022-08-01;195016.25
2022-08-05;540.0
2022-08-08;69278.0
2022-08-09;1600.0
2022-09-08;25627.93
2022-09-12;47514.0
2022-09-15;212660.0
2022-09-19;638.5
2022-09-23;18000.0
2022-09-26;741.5
2022-09-30;3225.6
2022-10-03;30079.0
2022-10-13;6040.0
2022-10-19;12686.4
2022-10-26;232620.0
2022-10-27;148972.5
2022-11-01;42800.0
2022-11-02;17041.5
2022-11-04;206231.74
2022-11-14;18000.0
2022-11-17;270000.0
2022-11-23;338720.76
2022-11-24;5398.0
2022-11-25;128220.0
2022-11-28;159134.0
2022-11-29;12585.0
2022-12-02;25798.28
2022-12-05;7920.0
2022-12-14;240780.0
2022-12-15;5432.0
2022-12-21;186185.0
2022-12-22;61620.0
2022-12-23;48460.0
2022-12-28;2332.8
2022-12-30;1469472.0
2023-01-02;84480.0
2023-01-03;104944.0
2023-01-04;723571.5
2023-01-09;402455.04
2023-01-12;49440.0
2023-01-13;371349.01
2023-01-24;254660.0
2023-02-14;2429080.0
2023-02-20;4800.0
2023-03-14;410202.5
2023-03-16;8726.56
2023-03-23;4080.0
2023-03-24;6000.0
2023-03-28;21894.0
2023-04-03;760.0
2023-04-19;38620.0
2023-04-21;94740.0
2023-04-27;12700.0
2023-05-09;87936.28
2023-05-12;194105.81
2023-05-17;248063.2
2023-05-19;8016.0
2023-05-22;184349.76
2023-05-30;275554.0
2023-06-02;80000.0
2023-06-05;10055.0
2023-06-06;236346.9
2023-06-07;20000.0
2023-07-07;9040.0
2023-07-13;193559.54
2023-07-14;9160.0
2023-07-20;29713.2
2023-07-21;109461.04
2023-07-25;104840.0
2023-07-26;151720.0
2023-07-31;13878.96
2023-08-08;136920.0
2023-08-30;109454.0
2023-09-11;9821.0
2023-09-19;27500.0
2023-09-21;98560.0
2023-09-26;10185.0
2023-10-05;72846.0
2023-10-09;795162.0
2023-10-20;104260.0
2023-10-23;244680.0
2023-10-27;5125.0
2023-10-30;365341.78
2023-10-31;19971.0
2023-11-01;10046.4
2023-11-02;32000.0
2023-11-03;158779.25
2023-11-07;37852.8
2023-11-09;9000.0
2023-11-14;8000.0
2023-11-23;8547.0
2023-11-24;2030.4
2023-11-29;7800.0
2023-12-04;271880.0
2023-12-11;29626.8
2023-12-15;4800.0
2023-12-19;223820.0
2023-12-20;113080.0
2023-12-21;2280.0
2023-12-22;60530.2
2023-12-25;73281.0
2023-12-28;57093.6
2024-01-03;51056.1
2024-01-04;219479.23
2024-01-05;46507.0
2024-01-07;15.0
2024-01-08;107373.0
2024-01-09;57845.0
2024-01-14;220.0
2024-01-15;186010.94
2024-03-13;356380.0
2024-03-18;12000.0
2024-03-22;4480.0
2024-04-02;16800.0
2024-04-09;397500.0
2024-04-15;2160.0
2024-04-19;6510.0
2024-04-22;17003.0
2024-05-02;540000.0
2024-05-07;87280.0
2024-05-08;73580.0
2024-05-13;211220.0
2024-05-14;113627.36
2024-05-16;216802.66
2024-05-21;18039.0
2024-05-22;17017.0
2024-05-23;9403.0
2024-05-24;216257.0
2024-05-31;3840.0
2024-06-05;78160.0
2024-06-06;61480.0
2024-06-07;36480.0
2024-06-10;51520.0
2024-06-24;81863.0
2024-07-01;48286.0
2024-07-04;3440.0
2024-07-12;7736.4
2024-07-17;5160.0
2024-07-19;5100.0
2024-07-22;27991.2
2024-07-25;36714.5
2024-07-26;8401.0
2024-07-29;44481.88
2024-08-01;13663.0
2024-08-06;1418723.22
2024-08-15;8540.0
2024-08-19;88464.0
2024-08-22;576686.0
2024-08-27;14700.0
2024-08-28;103051.0
2024-08-29;195860.42
2024-09-06;492904.0
2024-09-24;3000.0
2024-09-26;8501.5
2024-10-11;5100.0
2024-10-14;25500.0
2024-10-23;557832.0
2024-10-24;13636.0
2024-10-25;127804.26
2024-10-28;226501.87
2024-11-15;65140.0
2024-11-22;140637.0
2024-11-25;242152.0
2024-11-27;3000.0
2024-11-28;15000.0
2024-11-29;14160.0
2024-12-05;23580.0
2024-12-06;98320.0
2024-12-09;17003.0
2024-12-10;6360.0
2024-12-12;226155.0
2024-12-17;310220.0
2024-12-19;15000.0
2024-12-24;10882.8
2024-12-31;19134.0
2025-01-02;46247.0
2025-01-03;193311.8
2025-01-07;16201.0
2025-01-08;89218.32
2025-01-09;350018.23
2025-01-10;5100.0
2025-01-13;25500.0
2025-02-06;20400.0
2025-02-26;14040.0
2025-02-27;251140.0
2025-02-28;8505.0
2025-03-03;32900.0
2025-03-05;300.0
2025-03-10;12000.0
2025-03-17;88501.5
2025-03-20;4320.0
2025-03-27;98980.0
2025-03-28;116400.0
2025-04-02;38221.5
2025-04-04;4880.0
2025-04-09;434.0
2025-04-10;2078566.0
2025-04-14;5100.0
2025-04-15;25500.0
2025-04-16;4708.8
2025-04-21;45088.0
2025-04-22;254326.48
2025-04-30;3500.0
2025-05-02;13683.0
2025-05-05;95778.04
2025-05-08;25720.0
2025-05-09;128600.0
2025-05-14;28340.0
2025-05-16;193787.14
2025-05-21;61640.0
2025-05-22;8501.5
2025-05-29;1300.0
2025-06-11;280530.0
2025-06-13;34515.0
2025-06-16;241605.0
2025-06-19;2444.33
2025-06-23;8501.5
2025-07-07;5054.4
