date;montant
2020-02-18;12000.0
2020-03-02;12000.0
2020-03-12;89750.0
2020-03-13;250.0
2020-04-15;12000.0
2020-04-17;295326.87
2020-04-24;12000.0
2020-05-18;39800.0
2020-05-19;200.0
2020-05-27;12000.0
2020-06-10;191556.6
2020-06-26;12000.0
2020-07-03;108644.05
2020-07-24;133868.87
2020-07-28;12000.0
2020-08-03;50111.59
2020-08-05;9840.0
2020-08-06;61380.0
2020-08-28;12000.0
2020-09-03;285031.38
2020-09-30;12000.0
2020-10-20;12671.4
2020-10-22;13100.0
2020-10-27;18900.0
2020-11-16;26418.0
2020-11-27;12000.0
2020-12-15;20000.0
2020-12-28;200000.0
2021-01-04;35045.9
2021-01-05;11520.0
2021-01-12;524100.0
2021-01-13;113422.49
2021-02-04;445451.73
2021-03-01;24000.0
2021-03-25;50000.0
2021-03-26;51000.0
2021-03-30;51827.32
2021-04-19;50533.4
2021-04-26;148320.0
2021-04-27;59349.29
2021-04-30;12000.0
2021-05-06;39480.0
2021-05-26;64675.0
2021-05-27;13174.6
2021-05-31;12000.0
2021-06-15;12000.0
2021-06-18;1452.0
2021-06-21;28230.0
2021-06-28;24900.0
2021-06-30;12000.0
2021-07-07;137950.0
2021-07-08;46806.84
2021-07-14;178152.0
2021-07-19;12000.0
2021-08-23;29688.48
2021-08-25;128688.0
2021-08-30;12000.0
2021-09-17;49495.32
2021-09-20;2320.0
2021-11-24;100200.0
2021-12-03;2800.01
2021-12-10;7400.0
2021-12-21;5120.0
2021-12-31;150933.33
2022-01-03;126729.03
2022-01-07;4884.0
2022-01-12;753100.0
2022-01-24;38000.0
2022-03-02;800.0
2022-03-03;25600.0
2022-03-08;271740.78
2022-03-22;112725.0
2022-03-23;275.0
2022-03-25;57710.0
2022-03-28;290.0
2022-03-31;400.0
2022-04-01;12800.0
2022-04-12;35000.02
2022-04-28;79581.85
2022-04-29;12800.0
2022-05-16;79104.0
2022-05-23;8040.0
2022-05-26;400.0
2022-05-27;12800.0
2022-06-10;4680.0
2022-06-17;12240.0
2022-06-22;158202.0
2022-06-24;400.0
2022-06-27;17900.0
2022-07-01;356789.39
2022-07-06;8000.0
2022-07-18;79161.88
2022-07-29;400.0
2022-08-01;12800.0
2022-08-12;39596.4
2022-08-26;40000.0
2022-08-29;131000.0
2022-09-09;52199.14
2022-09-26;34800.0
2022-09-29;400.0
2022-09-30;13129.0
2022-10-28;400.0
2022-10-31;12800.0
2022-11-11;2940.0
2022-11-17;183192.0
2022-11-24;820.27
2022-11-30;400.0
2022-12-01;12800.0
2022-12-26;26640.0
2022-12-27;10000.0
2022-12-28;145717.2
2022-12-29;400.0
2022-12-30;215000.0
2023-01-02;223800.4
2023-01-26;46600.0
2023-02-24;666520.37
2023-02-28;800.0
2023-03-01;20000.0
2023-03-14;62000.0
2023-03-22;59700.0
2023-03-23;5900.0
2023-03-30;62090.0
2023-03-31;12710.0
2023-04-12;160000.0
2023-04-27;400.0
2023-04-28;415443.08
2023-05-11;800.0
2023-05-16;145000.0
2023-05-31;400.0
2023-06-01;12800.0
2023-06-09;10020.0
2023-06-12;48380.0
2023-06-15;2120.0
2023-06-23;400.0
2023-06-26;116158.52
2023-07-10;88166.18
2023-08-03;400.0
2023-08-04;12800.0
2023-08-31;400.0
2023-09-01;12800.0
2023-09-07;86202.52
2023-09-08;52007.4
2023-09-18;19786.31
2023-10-16;400.0
2023-10-17;159393.2
2023-10-24;150000.0
2023-10-27;30219.6
2023-11-09;400.0
2023-11-10;12800.0
2023-11-24;4940.0
2023-11-27;133620.0
2023-11-28;4400.0
2023-11-29;12800.0
2023-12-07;97756.0
2023-12-14;30000.0
2023-12-15;122640.0
2023-12-21;12017.67
2023-12-27;70000.0
2023-12-29;400.0
2024-01-03;12800.0
2024-02-09;400.0
2024-02-12;12800.0
2024-02-28;400.0
2024-02-29;12800.0
2024-03-05;200000.0
2024-03-19;989670.52
2024-03-25;44785.0
2024-03-26;70215.0
2024-03-28;400.0
2024-04-01;12800.0
2024-05-15;400.0
2024-05-16;12800.0
2024-05-28;21136.92
2024-05-29;400.0
2024-05-30;12800.0
2024-06-28;400.0
2024-07-01;12800.0
2024-07-09;39980.0
2024-07-16;22397.32
2024-07-29;400.0
2024-07-31;53080.76
2024-08-15;150000.0
2024-08-27;400.0
2024-08-28;14902.4
2024-09-11;3163.2
2024-09-26;400.0
2024-09-27;12800.0
2024-10-22;7645.0
2024-10-28;160000.0
2024-10-29;400.0
2024-10-30;12800.0
2024-11-27;70400.0
2024-11-28;22800.0
2024-12-12;5220.0
2024-12-13;26940.0
2024-12-25;92920.6
2024-12-27;177520.0
2024-12-30;12800.0
2024-12-31;2775.0
2025-01-02;19425.0
2025-01-13;803391.08
2025-02-17;400.0
2025-02-18;12800.0
2025-02-20;633771.4
2025-02-26;400.0
2025-02-27;12800.0
2025-03-13;100000.0
2025-03-27;400.0
2025-03-28;12800.0
2025-04-21;34833.0
2025-04-22;167.0
2025-04-25;425.0
2025-04-28;166375.0
2025-04-29;400.0
2025-04-30;12800.0
2025-05-09;9471.0
2025-05-12;300000.0
2025-05-29;97671.0
2025-05-30;400.0
2025-06-02;12800.0
2025-07-04;400.0
2025-07-07;12800.0
