date;montant
2020-03-13;2800.0
2020-03-16;21200.0
2020-03-20;210940.0
2020-03-24;629561.1
2020-04-06;148932.0
2020-04-07;3000.0
2020-04-10;98549.16
2020-04-29;67655.28
2020-05-04;37921.72
2020-05-17;9600.0
2020-05-21;419042.62
2020-05-22;883336.19
2020-05-26;308757.15
2020-05-29;510878.62
2020-06-04;9600.0
2020-06-10;4066.77
2020-06-23;190543.35
2020-06-24;136461.08
2020-06-29;20000.0
2020-07-01;9926543.35
2020-07-06;9600.0
2020-07-16;38400.0
2020-07-22;200000.0
2020-07-27;360.0
2020-07-28;210250.0
2020-08-07;4219.18
2020-08-10;25740.83
2020-08-17;75231.34
2020-08-19;19426.77
2020-08-31;39480.0
2020-09-11;600000.0
2020-09-14;24000.0
2020-09-22;400.0
2020-09-23;12800.0
2020-09-25;597000.0
2020-09-28;3000.0
2020-10-01;100000.0
2020-11-12;82592.0
2020-11-16;245869.22
2020-11-17;400.0
2020-11-19;3200.0
2020-11-23;909450.0
2020-11-24;550.0
2020-11-26;14778.56
2020-12-04;796400.0
2020-12-07;16800.0
2020-12-11;217489.0
2020-12-15;74472.0
2020-12-22;700000.0
2020-12-24;131250.53
2020-12-25;247564.92
2020-12-28;33120.0
2020-12-31;947330.0
2021-01-04;58081.64
2021-01-28;214468.52
2021-03-05;438152.85
2021-03-24;651.0
2021-03-25;22949.0
2021-04-06;206031.4
2021-04-07;360.0
2021-04-08;26902.72
2021-04-15;69650.0
2021-04-16;350.0
2021-04-19;1052816.18
2021-04-23;1623228.65
2021-04-26;300000.0
2021-04-29;36000.0
2021-04-30;475768.14
2021-05-05;853979.83
2021-05-10;186200.0
2021-05-12;3600.0
2021-05-18;398000.0
2021-05-19;701659.37
2021-05-25;411835.33
2021-06-08;472.5
2021-06-09;11327.5
2021-06-16;208527.29
2021-06-17;118477.14
2021-07-02;208527.29
2021-07-08;15119.12
2021-07-13;299499.31
2021-07-14;90407.66
2021-07-16;11800.0
2021-08-02;13157440.0
2021-08-09;12180.0
2021-08-16;116192.52
2021-08-23;73480.0
2021-09-01;103420.0
2021-09-03;8909.21
2021-09-06;15182.68
2021-09-07;112440.24
2021-09-08;38628.56
2021-10-13;149250.0
2021-10-14;95750.0
2021-11-05;239.94
2021-11-08;6839.64
2021-11-10;429850.0
2021-11-11;150.0
2021-11-23;398000.0
2021-11-24;2000.0
2021-12-03;27875.4
2021-12-10;755.48
2021-12-20;184047.0
2021-12-22;42000.0
2021-12-24;20000.0
2021-12-27;96255.24
2021-12-29;225040.71
2021-12-30;23448.36
2021-12-31;183347.73
2022-01-03;678215.09
2022-01-07;459600.0
2022-02-18;1394022.59
2022-03-04;139035.54
2022-03-10;1600.0
2022-03-11;19600.0
2022-03-21;198502.94
2022-03-28;300000.0
2022-04-01;800000.0
2022-04-05;69650.0
2022-04-06;280974.8
2022-04-07;582.04
2022-04-08;10017.96
2022-04-12;1303266.71
2022-04-13;196392.66
2022-04-25;507266.71
2022-04-28;197550.9
2022-05-12;400.0
2022-05-13;110200.0
2022-05-16;82547.76
2022-05-18;81213.82
2022-05-24;831881.23
2022-05-25;352167.66
2022-05-26;96523.2
2022-06-02;1197000.0
2022-06-03;3000.0
2022-06-09;242481.23
2022-06-20;597000.0
2022-06-21;3000.0
2022-06-24;30000.0
2022-06-29;63733.38
2022-06-30;400.0
2022-07-01;174487.18
2022-07-04;32987.16
2022-07-15;1428.0
2022-07-18;583572.0
2022-07-27;220228.0
2022-08-04;10600.0
2022-08-30;800000.0
2022-09-02;400.0
2022-09-06;10200.0
2022-09-08;796000.0
2022-09-09;6500.0
2022-09-12;12420.0
2022-09-15;600000.0
2022-09-22;49912.12
2022-10-05;400.0
2022-10-06;10200.0
2022-10-21;89352.0
2022-10-31;4200.0
2022-11-03;597000.0
2022-11-04;13600.0
2022-11-24;211760.0
2022-11-25;7607.93
2022-12-01;153595.08
2022-12-12;68404.4
2022-12-16;130600.0
2022-12-23;237290.94
2022-12-26;243182.6
2022-12-27;44508.0
2022-12-28;825.11
2022-12-30;348211.42
2023-01-02;31735.2
2023-01-06;500000.0
2023-02-03;400000.0
2023-02-17;10600.0
2023-02-23;76176.67
2023-02-27;363954.98
2023-03-03;1514.06
2023-03-06;165900.0
2023-03-08;10600.0
2023-03-15;1533434.75
2023-03-21;800000.0
2023-04-03;1148200.0
2023-04-04;14600.0
2023-04-12;127398.88
2023-05-04;10600.0
2023-05-10;539183.92
2023-05-11;160475.45
2023-05-26;539183.92
2023-06-01;124043.96
2023-06-02;600000.0
2023-06-05;19758.0
2023-06-07;246522.2
2023-06-08;80482.23
2023-06-12;2500.0
2023-06-16;697245.0
2023-06-19;501715.6
2023-06-23;1380.0
2023-06-26;59251.79
2023-07-03;332.76
2023-07-04;349446.28
2023-07-06;40296.0
2023-07-12;28380.0
2023-07-14;203933.19
2023-07-27;761149.74
2023-08-03;615.2
2023-08-07;29856.0
2023-08-08;140524.0
2023-08-10;112918.4
2023-08-16;199040.0
2023-08-17;21316.17
2023-08-24;180272.24
2023-08-25;14928.26
2023-09-06;600000.0
2023-09-11;10600.0
2023-09-15;229085.28
2023-09-21;597125.0
2023-09-22;2875.0
2023-10-02;33630.0
2023-10-09;37657.6
2023-10-18;600000.0
2023-10-19;204834.5
2023-10-30;9662.4
2023-11-07;10600.0
2023-11-14;99341.88
2023-11-17;597125.0
2023-11-20;2875.0
2023-11-27;175000.0
2023-12-06;10600.0
2023-12-18;5252.1
2023-12-20;700000.0
2023-12-21;601825.39
2023-12-22;199960.0
2023-12-27;953240.08
2023-12-28;39994.0
2024-01-03;627386.84
2024-02-22;220023.36
2024-03-01;550000.0
2024-03-05;21200.0
2024-03-07;308516.0
2024-03-08;521484.0
2024-03-15;48435.29
2024-03-28;497069.75
2024-04-04;10600.0
2024-04-05;800000.0
2024-04-09;1380.0
2024-04-18;796167.0
2024-04-19;3833.0
2024-04-23;548772.84
2024-04-25;550000.0
2024-05-09;699659.37
2024-05-10;800.0
2024-05-13;9800.0
2024-05-22;67160.0
2024-05-23;3153.82
2024-05-24;294728.77
2024-05-27;27105.48
2024-05-28;1800.0
2024-06-05;387826.92
2024-06-06;561425.22
2024-06-10;6020.0
2024-06-12;1544967.53
2024-06-28;5043.67
2024-07-04;67128.4
2024-07-08;800000.0
2024-07-09;892140.98
2024-07-12;796167.0
2024-07-15;21830.54
2024-08-01;513.0
2024-08-02;10087.0
2024-08-06;506256.32
2024-08-07;379377.99
2024-08-08;20833.34
2024-08-30;700000.0
2024-09-04;3754.0
2024-09-05;696646.0
2024-09-06;10200.0
2024-09-26;3520.0
2024-09-27;604880.0
2024-09-30;356078.51
2024-10-04;16120.0
2024-10-07;71322.0
2024-10-10;115019.24
2024-10-11;1134.0
2024-10-14;43302.0
2024-10-21;6328.16
2024-10-25;597125.0
2024-10-28;302875.0
2024-10-31;807200.0
2024-11-01;52760.0
2024-11-04;54074.0
2024-11-07;10600.0
2024-11-08;400000.0
2024-11-11;39960.0
2024-11-13;398084.0
2024-11-14;20046.0
2024-11-21;57970.34
2024-11-26;1960.0
2024-11-29;68133.14
2024-12-04;8799.93
2024-12-05;1069125.03
2024-12-09;7020.0
2024-12-12;274649.12
2024-12-19;9080.0
2024-12-20;1381000.0
2024-12-23;152989.56
2024-12-26;24600.0
2024-12-27;40000.0
2024-12-31;400.0
2025-01-02;295864.93
2025-02-20;104829.0
2025-02-21;700000.0
2025-03-03;21200.0
2025-03-13;111610.9
2025-03-26;92660.32
2025-03-27;427940.0
2025-03-28;592060.0
2025-04-03;1769765.59
2025-04-09;351993.6
2025-04-16;848462.63
2025-04-21;150000.0
2025-04-25;91988.42
2025-05-07;98131.04
2025-05-08;1026663.8
2025-05-14;640000.0
2025-05-16;99299.49
2025-05-27;93551.73
2025-05-30;10600.0
2025-06-04;666791.0
2025-06-05;3209.0
2025-06-12;58599.23
2025-06-19;105450.48
2025-06-24;61680.0
2025-06-25;96124.8
2025-07-02;10600.0
2025-07-07;40000.0
