date;montant
2021-12-01;29684.4
2021-12-09;14850.0
2021-12-16;2760.0
2022-04-08;12054.0
2022-04-14;2646.0
2022-05-05;3042.0
2022-05-06;9558.0
2022-05-31;396.0
2022-06-01;1804.0
2022-06-17;612.0
2022-06-20;2788.0
2022-11-21;5002.0
2022-11-24;3526.0
2022-11-30;1872.0
2022-12-07;3050.0
2022-12-13;2964.0
2023-01-05;9864.0
2023-04-11;2646.0
2023-04-12;12054.0
2023-05-19;1290.0
2023-05-22;3505.0
2023-05-23;1155.0
2023-05-31;6930.0
2023-08-07;2968.48
2023-08-10;197851.2
2023-08-22;1764.0
2023-08-23;8036.0
2023-10-09;2760.0
2023-11-27;1656.0
2023-11-28;9416.0
2023-11-29;8528.0
2023-12-04;972.0
2023-12-05;4428.0
2023-12-07;4000.0
2024-07-25;4327.05
2024-07-26;24520.0
2024-11-25;1500.0
2024-11-28;8500.0
2024-12-19;3829.41
2024-12-23;21700.0
