date;montant
2020-05-18;10000.0
2020-10-28;7500.0
2020-11-03;9000.0
2020-12-04;3000.0
2020-12-23;80600.4
2021-01-12;5148.0
2021-04-26;8160.0
2021-05-17;8160.0
2021-07-19;8160.0
2021-07-23;70281.0
2021-07-26;4944.0
2021-11-26;9888.0
2021-12-16;20000.0
2021-12-17;4944.0
2022-07-20;8000.0
2022-07-29;9850.4
2022-08-08;7560.0
2022-11-17;19360.0
2022-12-05;1000.0
2023-02-20;2940.0
2023-04-27;6840.0
2023-06-08;11720.0
2023-09-20;9240.0
2023-10-24;24600.0
2023-11-03;17919.02
2023-12-15;2820.0
2024-04-02;13320.0
2024-06-03;13320.0
2024-06-10;4000.0
2024-06-11;1580.4
2024-06-14;20160.0
2024-09-13;13320.0
2024-09-23;4464.0
2024-09-26;4165.2
2024-10-28;13320.0
2024-11-07;44796.0
2024-11-11;31020.0
2025-01-02;8616.0
2025-01-08;6896.4
2025-04-25;13320.0
2025-05-14;24360.0
2025-05-29;22456.8
2025-06-30;9672.0
