date;montant
2020-02-07;240903.75
2020-03-31;280000.0
2020-04-02;43200.0
2020-04-09;69650.0
2020-04-10;350.0
2020-04-14;220000.0
2020-04-20;928247.63
2020-04-29;278600.0
2020-04-30;12200.0
2020-05-04;3600.0
2020-05-12;282131.96
2020-05-27;245635.39
2020-05-29;385360.03
2020-06-02;14400.0
2020-06-04;211152.12
2020-06-18;5000.0
2020-06-26;128739.19
2020-07-01;14400.0
2020-07-02;19000.61
2020-07-08;295113.25
2020-07-10;138600.0
2020-07-29;42000.0
2020-08-06;14400.0
2020-08-27;373107.61
2020-09-08;12000.0
2020-09-18;2561.5
2020-09-30;64464.38
2020-10-02;198503.0
2020-10-06;315173.43
2020-10-08;46.9
2020-10-15;5000.0
2020-10-28;79200.0
2020-11-02;14400.0
2020-11-11;24750.0
2020-11-13;43654.2
2020-11-17;200000.0
2020-11-27;16099.86
2020-11-30;249480.0
2020-12-01;14400.0
2020-12-02;83105.86
2020-12-11;80598.0
2020-12-17;26120.0
2020-12-21;98732.45
2020-12-24;109511.43
2020-12-25;212420.12
2020-12-29;63254.4
2020-12-31;18535.0
2021-01-13;15000.0
2021-01-14;985.6
2021-01-15;2433642.91
2021-02-04;157864.21
2021-02-12;229471.43
2021-03-01;28800.0
2021-03-08;83039.54
2021-03-23;280000.0
2021-03-31;290668.98
2021-04-01;14400.0
2021-04-09;1167687.35
2021-04-14;69650.0
2021-04-15;942507.29
2021-04-16;375765.4
2021-04-20;295113.25
2021-04-22;29520.0
2021-04-23;14347.14
2021-04-28;278600.0
2021-04-29;343890.0
2021-04-30;72720.0
2021-05-06;33123.38
2021-05-07;21120.0
2021-05-11;188040.0
2021-05-18;100944.0
2021-05-21;245635.39
2021-05-28;39600.0
2021-06-01;14400.0
2021-06-02;118320.0
2021-06-03;282800.0
2021-06-04;134662.0
2021-06-15;30594.47
2021-06-21;438184.64
2021-06-25;8520.0
2021-06-30;19887.0
2021-07-01;14400.0
2021-07-02;14400.0
2021-07-05;7001.5
2021-07-09;351482.8
2021-07-26;4342.0
2021-08-02;20400.0
2021-08-11;15836.4
2021-08-18;6000.0
2021-08-19;58113.44
2021-08-24;306884.0
2021-08-26;622303.5
2021-08-31;21300.0
2021-10-08;183001.4
2021-10-11;131239.2
2021-11-02;481190.3
2021-11-08;35000.0
2021-11-09;375000.0
2021-11-15;12000.0
2021-12-01;38159.99
2021-12-02;1612065.0
2021-12-07;166421.52
2021-12-16;25870.0
2021-12-17;49130.0
2021-12-20;217351.73
2021-12-22;33953.5
2021-12-29;119820.0
2021-12-31;13452.0
2022-01-03;304841.07
2022-01-04;78334.06
2022-01-07;115469.76
2022-01-10;43388.81
2022-01-14;43462.64
2022-01-28;157864.21
2022-02-18;1345034.0
2022-03-02;26400.0
2022-03-08;206858.3
2022-03-11;1998.75
2022-03-17;79003.0
2022-03-18;397.0
2022-04-01;82500.0
2022-04-12;22396.75
2022-04-14;318700.0
2022-04-15;372228.0
2022-04-25;633134.38
2022-05-04;13200.0
