date;montant
2020-03-09;120126.0
2020-03-26;349867.2
2020-04-07;93240.0
2020-04-14;114100.8
2020-04-17;75240.0
2020-04-20;99840.0
2020-09-02;189000.0
2020-09-11;260130.0
2020-09-17;80040.0
2020-10-02;16200.0
2020-10-21;198240.0
2020-10-23;138684.0
2020-11-09;34800.0
2020-11-16;87288.0
2020-12-11;249000.0
2021-01-12;100740.0
2021-04-12;27150.0
2021-05-06;127862.4
2021-06-04;51654.0
2021-11-05;232008.0
2021-11-10;236424.0
2021-11-12;211420.8
2021-12-10;121999.8
2021-12-30;180000.0
2021-12-31;310800.0
2022-01-06;165480.0
2022-01-07;108000.0
2022-04-06;186960.0
2022-05-31;72054.0
2022-06-28;212640.0
2022-07-04;15000.0
2022-07-28;196800.0
2022-08-02;89676.0
2022-08-12;127797.6
2022-08-25;100200.0
2022-09-13;199200.0
2022-12-14;194400.0
2022-12-28;303120.0
2023-01-10;663000.0
2023-01-13;186480.0
2023-07-17;95160.0
2023-08-23;136680.0
2023-09-19;6350.0
2023-09-20;146050.0
2023-10-16;99585.0
2024-08-13;210070.0
2024-09-24;41253.0
2024-09-25;288771.0
2024-11-07;3300.0
2024-11-11;23100.0
2024-12-10;400378.0
2024-12-20;125400.0
2024-12-26;33333.32
2024-12-27;166666.68
2025-01-03;4855.5
2025-01-06;168238.5
2025-01-07;821040.0
2025-01-08;217780.8
2025-07-03;1384340.0
2025-07-07;62400.0
