date;montant
2020-04-24;75000.0
2020-06-24;75000.0
2020-07-01;638400.0
2020-07-02;1600.0
2020-07-27;72000.0
2020-10-06;15000.0
2020-10-19;36000.0
2020-10-21;280000.0
2020-10-23;1564.82
2020-10-28;278600.0
2020-11-02;1400.0
2020-11-12;1382.4
2020-11-17;14969.3
2020-11-23;4320.0
2020-12-02;45000.0
2020-12-11;36000.0
2020-12-16;10000.0
2020-12-18;22791.0
2020-12-22;54207.6
2020-12-25;97945.5
2020-12-29;69636.0
2020-12-30;37400.0
2021-02-11;482157.13
2021-04-22;36000.0
2021-05-06;200000.0
2021-05-17;199000.0
2021-05-18;1000.0
2021-06-25;44500.0
2021-07-01;36000.0
2021-07-07;114925.0
2021-07-08;75.0
2021-07-19;118109.01
2021-07-27;54755.64
2021-08-12;14796.0
2021-08-23;102000.0
2021-08-27;116380.0
2021-08-31;227487.6
2021-11-30;150000.0
2021-12-03;149250.0
2021-12-06;41250.0
2021-12-09;3960.0
2021-12-20;1324.8
2021-12-28;20425.0
2021-12-30;3640.0
2022-01-03;99204.71
2022-03-28;238515.54
2022-04-06;150000.0
2022-04-07;149250.0
2022-04-08;750.0
2022-05-10;83000.0
2022-06-08;199500.0
2022-06-09;500.0
2022-06-29;41079.12
2022-09-11;14925.0
2022-09-12;75.0
2022-09-29;24000.0
2022-09-30;50000.0
2022-10-12;97800.0
2022-10-25;239400.0
2022-10-26;600.0
2022-11-11;3000.0
2022-11-14;40000.0
2022-11-17;2206.45
2022-11-23;50000.0
2022-11-24;41900.0
2022-12-01;49750.0
2022-12-02;3560.21
2022-12-08;23960.0
2022-12-22;18262.4
2022-12-28;48000.0
2022-12-30;146699.6
2023-01-02;20532.0
2023-02-08;36605.85
2023-02-10;60000.0
2023-02-15;59700.0
2023-02-17;300.0
2023-04-03;120000.0
2023-04-07;36000.0
2023-04-19;119424.0
2023-04-20;576.0
2023-05-11;40000.0
2023-06-19;15437.25
2023-06-22;36000.0
2023-06-23;130000.0
2023-07-03;129378.0
2023-07-04;622.0
2023-10-04;100000.0
2023-10-05;265593.0
2023-10-06;479.0
2023-10-09;36000.0
2023-11-15;20000.0
2023-11-16;158482.8
2023-11-17;7656.0
2023-11-23;929.44
2023-11-27;47760.0
2023-11-28;129378.0
2023-11-29;622.0
2023-12-14;74940.0
2023-12-26;13960.0
2023-12-27;3280.0
2023-12-28;154480.4
2024-01-03;60109.83
2024-02-27;5659.53
2024-03-14;80000.0
2024-03-15;45000.0
2024-03-26;79617.0
2024-03-27;383.0
2024-04-08;36000.0
2024-06-04;48000.0
2024-06-24;120000.0
2024-06-26;45000.0
2024-06-27;17112.0
2024-07-02;119400.0
2024-07-03;600.0
2024-07-10;42366.0
2024-08-22;4000.0
2024-09-06;1973.34
2024-09-11;153853.94
2024-09-18;140000.0
2024-09-20;11910.0
2024-10-03;139330.0
2024-10-04;670.0
2024-10-18;36000.0
2024-10-25;9953.0
2024-10-28;47.0
2024-11-08;70000.0
2024-11-25;160000.0
2024-11-29;17004.0
2024-12-02;3000.0
2024-12-10;13722.0
2024-12-13;146922.0
2024-12-18;159200.0
2024-12-19;766.0
2024-12-23;29400.0
2024-12-24;35439.0
2024-12-27;10080.0
2024-12-31;37434.0
2025-01-02;14200.0
2025-01-05;603561.77
2025-01-06;4800.0
2025-02-18;154537.67
2025-03-17;80000.0
2025-03-18;79617.0
2025-03-19;383.0
2025-03-28;36000.0
2025-04-11;60000.0
2025-05-29;70000.0
2025-05-30;20000.0
2025-06-05;79600.0
2025-06-06;400.0
2025-06-26;36000.0
