date;montant
2020-01-23;4400.0
2020-02-21;50138.6
2020-02-24;747949.33
2020-03-13;11600.0
2020-03-23;227632.01
2020-03-25;1017958.47
2020-04-02;207910.5
2020-04-03;54483.1
2020-04-06;34590.0
2020-04-09;169924.32
2020-04-22;4384.8
2020-04-23;146603.48
2020-05-04;260952.0
2020-05-05;237509.55
2020-05-07;11600.0
2020-05-18;328162.35
2020-05-20;116923.2
2020-05-22;148488.12
2020-05-26;2220.0
2020-05-28;132909.5
2020-06-04;11600.0
2020-06-05;3000.0
2020-06-09;6120.0
2020-06-12;234999.99
2020-06-17;16334.99
2020-07-06;33360.0
2020-07-08;53780.08
2020-07-09;50940.0
2020-07-15;3000.0
2020-07-16;35997.5
2020-07-20;12672.0
2020-07-22;356172.0
2020-07-23;26187.6
2020-07-27;11600.0
2020-07-28;55720.8
2020-08-04;640000.0
2020-08-27;1814.88
2020-09-07;84456.0
2020-09-17;115200.0
2020-09-28;504817.6
2020-09-29;29942.0
2020-10-14;11600.0
2020-10-15;255900.0
2020-10-16;47056.32
2020-10-27;9720.0
2020-10-28;44460.0
2020-11-04;88950.0
2020-11-16;900000.0
2020-11-27;24569.41
2020-11-30;44460.0
2020-12-03;29632.0
2020-12-07;24000.0
2020-12-08;3240.0
2020-12-16;928158.7
2020-12-18;26750.0
2020-12-21;85507.6
2020-12-24;32695.0
2020-12-28;19320.0
2021-01-04;51250.71
2021-01-05;716499.6
2021-01-06;158046.0
2021-01-07;4548.0
2021-02-16;456477.09
2021-02-17;11600.0
2021-03-05;11600.0
2021-03-25;14850.0
2021-03-31;343447.11
2021-04-05;49140.0
2021-04-07;11600.0
2021-04-13;485643.76
2021-04-14;43352.0
2021-04-20;50125.85
2021-04-23;44460.0
2021-04-30;264528.96
2021-05-03;126000.0
2021-05-04;11600.0
2021-05-11;150000.0
2021-05-17;71634.0
2021-05-20;65730.0
2021-05-24;54769.43
2021-05-25;209876.73
2021-05-26;94021.17
2021-05-31;25470.0
2021-06-01;71634.0
2021-06-04;44400.0
2021-06-14;145542.37
2021-06-15;14832.0
2021-06-21;98320.86
