date;montant
2020-02-19;10600.0
2020-03-04;4975.0
2020-03-06;10625.0
2020-03-12;24875.0
2020-03-13;47682.56
2020-03-17;1031000.0
2020-04-02;8000.0
2020-04-06;37597.16
2020-04-08;22485.32
2020-04-28;177400.0
2020-05-08;14496.0
2020-05-11;1036445.0
2020-05-12;311960.48
2020-05-22;35933.01
2020-06-02;43384.0
2020-06-09;23284.08
2020-07-06;10600.0
2020-07-14;55873.23
2020-07-21;278157.31
2020-07-27;31991.52
2020-08-07;10600.0
2020-08-11;27600.0
2020-08-17;956520.24
2020-08-24;31690.2
2020-09-07;10600.0
2020-09-11;28621.54
2020-09-14;50000.0
2020-09-15;78321.02
2020-09-16;793643.76
2020-09-22;120169.8
2020-09-24;34601.7
2020-09-28;4116.0
2020-09-29;131694.0
2020-10-07;41144.73
2020-10-13;180000.0
2020-10-15;21653.28
2020-10-16;1656.0
2020-10-19;37243.39
2020-10-20;143398.98
2020-10-22;30614.21
2020-10-26;29997.31
2020-11-03;76378.64
2020-11-11;22005.23
2020-11-13;4616.2
2020-11-17;11472.0
2020-11-19;15246.8
2020-11-23;28685.29
2020-11-30;10600.0
2020-12-03;39168.0
2020-12-11;21004.8
2020-12-14;21481.51
2020-12-15;8474.4
2020-12-17;11988.0
2020-12-22;10000.0
2020-12-24;33832.51
2020-12-30;40299.95
2021-01-04;79815.61
2021-01-12;1722991.06
2021-01-20;1466021.52
2021-02-10;491092.58
2021-03-02;10600.0
2021-03-08;46616.0
2021-03-18;1164000.0
2021-03-19;9950.0
2021-03-22;50.0
2021-03-23;19900.0
2021-03-24;30098.86
2021-03-29;187060.0
2021-03-30;940.0
2021-04-02;10600.0
2021-04-05;971120.0
2021-04-06;4880.0
2021-04-15;23853.55
2021-04-23;10000.0
2021-04-29;14600.4
2021-05-06;10600.0
2021-05-11;25927.56
2021-05-19;21000.0
2021-05-20;133685.0
2021-06-03;10600.0
2021-06-09;25265.21
2021-07-02;10600.0
2021-07-05;113927.73
2021-07-06;7224.0
2021-07-07;9816.0
2021-07-08;18435.66
2021-07-09;39292.27
2021-07-12;33908.4
2021-07-19;24232.2
2021-08-05;12563.2
2021-08-11;2088.0
2021-08-16;29543.86
2021-08-23;29214.0
2021-08-25;47829.43
2021-08-26;10080.0
2021-08-27;180000.0
2021-09-09;10600.0
2021-09-15;28973.84
2021-09-17;1386.0
2021-09-20;92352.0
2021-09-23;72808.0
2021-09-27;120000.0
2021-10-05;82865.19
2021-10-29;33350.72
2021-11-02;16893.6
2021-11-04;6006.62
2021-12-03;32782.3
2021-12-06;52712.97
2021-12-08;31363.2
2021-12-10;3174.0
2021-12-28;49439.96
2021-12-30;13057.32
2021-12-31;62072.32
2022-01-03;5000.0
2022-01-05;24321.46
2022-01-14;33404.64
2022-01-17;21263.15
