date;montant
2020-01-30;854894.39
2020-02-10;38074.64
2020-02-24;138500.0
2020-02-27;874405.52
2020-03-02;14590.32
2020-03-06;126100.0
2020-03-16;1300.0
2020-03-20;108096.0
2020-03-30;899405.52
2020-04-17;394695.27
2020-04-22;1301121.68
2020-04-24;113971.8
2020-04-28;859716.37
2020-05-04;14548.77
2020-05-05;60830.0
2020-05-08;124500.0
2020-05-14;750000.0
2020-05-20;174000.0
2020-05-22;203057.73
2020-05-26;1137449.85
2020-05-28;1733975.0
2020-06-02;197760.0
2020-06-08;124500.0
2020-06-10;19740.0
2020-06-25;15203.25
2020-06-26;895736.11
2020-07-01;180000.0
2020-07-03;1180350.86
2020-07-07;541254.08
2020-07-14;198000.0
2020-07-20;80000.0
2020-07-21;107250.0
2020-07-23;995363.29
2020-07-24;173500.0
2020-07-27;1160177.11
2020-07-28;202917.49
2020-08-03;700864.2
2020-08-06;99840.0
2020-08-12;154520.0
2020-08-17;1250470.38
2020-08-25;1339615.5
2020-08-27;900068.09
2020-08-31;1416820.98
2020-09-04;144710.0
2020-09-14;257387.0
2020-09-18;459000.0
2020-09-21;308108.0
2020-09-23;9600.0
2020-09-29;1316037.97
2020-10-01;1966887.58
2020-10-07;133000.0
2020-10-09;10080.0
2020-10-12;184173.6
2020-10-14;678788.06
2020-10-19;277549.0
2020-10-26;618336.0
2020-10-27;898299.29
2020-11-02;1020685.63
2020-11-11;197940.0
2020-11-16;335500.0
2020-11-23;478200.0
2020-11-27;894449.29
2020-11-30;118794.0
2020-12-02;155000.86
2020-12-07;352360.0
2020-12-09;289136.0
2020-12-10;58760.0
2020-12-14;415486.6
2020-12-17;410590.97
2020-12-21;726160.0
2020-12-23;1771424.8
2020-12-24;184800.0
2020-12-28;443680.35
2020-12-29;1220380.72
2020-12-30;171852.0
2020-12-31;457863.6
2021-01-04;2513183.0
2021-01-05;1417289.37
2021-01-06;360000.0
2021-01-07;663547.68
2021-01-12;700000.0
2021-01-18;2825339.46
2021-01-21;580915.34
2021-01-29;932940.05
2021-02-01;236362.22
2021-02-18;125000.0
2021-03-01;907299.8
2021-03-05;125000.0
2021-03-09;8718.94
2021-03-22;72000.0
2021-03-26;60000.0
2021-03-29;916342.96
2021-03-31;16000.0
2021-04-05;159000.0
2021-04-09;50000.0
2021-04-13;363479.28
2021-04-14;1212884.63
2021-04-16;247505.14
2021-04-19;154404.45
2021-04-27;24714.3
2021-04-29;122588.3
2021-04-30;979929.01
2021-05-03;203893.2
2021-05-07;160536.0
2021-05-17;4000.0
2021-05-25;830000.0
2021-05-27;475463.55
2021-05-31;1346545.08
2021-06-02;20755.8
2021-06-07;1227032.59
2021-06-14;255000.0
2021-06-17;255013.02
2021-06-21;112039.2
2021-06-24;1476.0
2021-06-28;105897.98
2021-06-29;1082292.23
2021-07-01;221660.43
2021-07-05;1372980.0
2021-07-07;129743.2
2021-07-12;109354.5
2021-07-13;128400.0
2021-07-16;987672.23
2021-07-19;100332.0
2021-07-28;569445.0
2021-08-02;496222.74
2021-08-05;143500.0
2021-08-09;10500.0
2021-08-25;289944.0
2021-08-27;46200.0
2021-08-30;987409.57
2021-09-01;300071.28
2021-09-02;209126.7
