date;montant
2020-04-01;151717.2
2020-04-28;29850.0
2020-04-29;150.0
2020-05-04;39600.0
2020-05-26;72601.68
2020-07-07;31662.5
2020-08-11;400000.0
2020-08-28;2800.0
2020-09-07;298500.0
2020-09-08;1500.0
2020-09-22;27533.75
2020-10-07;13765.5
2020-10-12;16400.0
2020-11-03;67000.0
2020-12-21;99500.0
2020-12-22;8900.0
2020-12-29;19782.4
2021-01-05;76400.0
2021-01-07;29597.88
2021-01-13;19789.2
2021-01-19;27476.76
2021-01-20;17040.0
2021-01-25;8880.0
2021-02-12;48721.36
2021-07-14;79200.0
2021-07-29;29850.0
2021-08-02;150.0
2021-08-06;100000.0
2021-08-09;9900.0
2021-09-21;68944.76
2021-09-29;24000.0
2021-11-02;200000.0
2021-11-03;99500.0
2021-11-04;500.0
2021-11-08;199000.0
2021-11-09;1000.0
2021-12-01;14002.8
2021-12-02;7560.0
2021-12-03;2400.0
2021-12-08;200000.0
2021-12-20;35884.0
2021-12-22;9900.0
2021-12-28;210402.74
2021-12-29;5943.4
2021-12-31;132790.32
2022-01-03;39039.94
2022-04-06;605774.61
2022-06-16;109950.0
2022-06-17;50.0
2022-06-24;19798.2
2022-07-21;99500.0
2022-07-22;500.0
2022-10-05;272000.0
2022-10-27;10000.0
2022-10-28;208950.0
2022-10-31;1050.0
2022-11-07;200000.0
2022-11-10;14564.0
2022-11-15;215079.5
2022-11-17;24738.0
2022-11-23;40000.0
2022-11-24;51120.0
2022-11-28;6000.0
2022-12-13;4860.0
2022-12-15;27525.88
2022-12-30;51070.8
2023-01-02;237900.0
2023-01-04;18420.0
2023-01-05;44260.2
2023-02-16;1371338.27
2023-04-07;100000.0
2023-04-17;100000.0
2023-04-20;199000.0
2023-05-02;9950.0
2023-05-12;37266.51
2023-05-15;1980.0
2023-05-16;1198688.73
2023-06-26;4320.0
2023-06-28;29699.4
2023-07-25;100000.0
2023-07-26;285600.0
2023-08-18;99500.0
2023-10-16;310000.0
2023-10-17;24000.0
2023-10-30;218900.0
2023-11-08;24000.0
2023-11-10;23340.0
2023-11-22;44020.0
2023-12-04;6480.0
2023-12-05;15708.97
2023-12-14;137106.0
2023-12-26;99632.0
2023-12-27;3018.0
2023-12-28;660.5
2023-12-29;42211.5
2024-01-03;61258.0
2024-01-04;142921.0
2024-01-08;4830.0
2024-01-17;7422.0
2024-02-27;211781.6
2024-03-13;189562.96
2024-04-09;160000.0
2024-04-15;80000.0
2024-04-19;12234.75
2024-04-23;79600.0
2024-04-29;500.0
2024-05-02;414659.52
2024-05-21;9950.0
2024-05-28;1130496.67
2024-06-10;10000.0
2024-06-12;101200.0
2024-06-24;99500.0
2024-06-25;3750.0
2024-06-28;39600.0
2024-07-06;1400.0
2024-07-12;23125.2
2024-07-23;4200.0
2024-08-03;164556.0
2024-08-06;45066.0
2024-08-10;10945.0
2024-08-23;128000.0
2024-08-29;119400.0
2024-09-13;4140.0
2024-09-19;20000.0
2024-09-21;1555.0
2024-09-23;24438.49
2024-09-24;10500.0
2024-10-20;9000.0
2024-10-30;100000.0
2024-11-12;600.0
2024-11-14;20890.8
2024-11-15;99500.0
2024-11-26;9800.0
2024-11-27;1500.0
2024-11-28;16066.37
2024-12-05;40800.0
2024-12-18;3439.0
2024-12-23;59874.0
2024-12-25;137830.52
2024-12-26;353264.78
2024-12-30;31045.8
2024-12-31;199500.0
2025-01-01;80.0
2025-01-02;11420.0
2025-01-06;112800.0
2025-01-07;48074.0
2025-01-17;144000.0
2025-02-06;4000.0
2025-02-24;156014.24
2025-03-07;3250.0
2025-03-21;31605.0
2025-03-25;29840.0
2025-04-09;19921.0
2025-04-10;109927.64
2025-04-16;135587.7
2025-04-25;1060.0
2025-05-03;600.0
2025-05-05;102321.0
2025-05-06;4679.0
2025-05-14;9935.0
2025-05-15;3185.0
2025-05-16;2350.0
2025-05-21;20000.0
2025-05-22;4699.0
2025-05-26;7999.1
2025-05-30;110.0
2025-06-05;14000.0
2025-06-11;154910.0
2025-06-16;44778.4
2025-06-20;110.0
2025-06-26;102806.72
2025-06-30;5700.0
2025-07-01;3520.0
