date;montant
2020-04-06;71400.0
2020-04-09;58456.58
2020-04-10;267260.93
2020-04-13;30166.64
2020-04-14;6663.02
2020-04-15;65280.0
2020-04-16;68703.3
2020-04-20;5052.18
2020-04-28;59382.0
2020-04-29;180844.0
2020-05-12;101239.91
2020-05-13;25480.56
2020-05-14;9829.66
2020-05-19;110978.64
2020-05-20;115881.04
2020-05-26;2855.58
2020-05-28;43485.38
2020-05-29;39006.81
2020-06-01;7248.78
2020-06-02;1610.84
2020-06-03;3384.26
2020-06-04;1610.84
2020-06-17;3294.9
2020-06-19;23800.0
2020-06-22;150000.0
2020-06-24;436712.06
2020-07-02;23800.0
2020-07-03;83883.37
2020-07-06;151486.39
2020-07-09;3514.56
2020-07-15;76758.0
2020-07-24;5418.28
2020-07-27;1391.18
2020-08-10;77400.0
2020-08-19;6663.02
2020-08-26;523744.0
2020-08-27;140554.65
2020-08-28;38016.68
2020-08-31;1499.2
2020-09-02;3542.26
2020-09-03;400000.0
2020-09-09;7800.0
2020-10-14;67275.2
2020-10-15;1000749.42
2020-10-16;9971.0
2020-10-23;2377.7
2020-10-28;90938.5
2020-11-02;60036.1
2020-11-03;69591.32
2020-11-04;5445.7
2020-11-09;2070.9
2020-11-13;700000.0
2020-11-19;91883.1
2020-11-20;19175.0
2020-11-25;600.0
2020-11-26;34141.8
2020-11-27;1534.0
2020-12-01;30000.0
2020-12-02;764212.7
2020-12-04;2070.9
2020-12-09;12000.0
2020-12-14;404840.0
2020-12-15;73380.0
2020-12-25;408000.0
2021-01-12;272855.81
2021-01-15;330000.0
2021-01-18;495304.42
2021-01-20;195900.0
2021-01-27;3000.0
2021-01-28;385265.16
2021-02-02;468025.25
2021-02-19;31800.0
2021-02-26;31800.0
2021-03-10;19249.5
2021-03-11;321247.6
2021-03-12;22904.3
2021-03-15;3144.7
2021-03-16;3144.7
2021-03-17;1534.0
2021-03-18;5292.3
2021-04-02;30600.0
2021-04-16;187914.0
2021-04-19;75328.1
2021-04-20;11121.5
2021-04-21;1200.0
2021-04-30;31800.0
2021-05-12;116375.3
2021-05-17;64991.6
2021-05-18;1687.4
2021-05-19;123110.89
2021-05-20;1994.2
2021-05-21;500000.0
2021-05-27;150000.0
2021-05-31;30600.0
