date;montant
2020-04-16;378146.1
2020-04-20;105630.0
2020-05-06;238800.0
2020-05-07;210110.4
2020-05-21;19800.0
2020-05-22;19795.2
2020-05-26;292759.2
2020-06-12;504409.91
2020-07-20;19799.52
2020-07-21;179872.0
2020-07-22;15000.0
2020-07-24;24199.8
2020-07-27;39800.0
2020-07-28;280006.92
2020-08-10;168092.4
2020-08-17;141013.0
2020-09-04;19794.25
2020-10-19;19799.52
2020-10-20;19320.0
2020-11-05;79600.0
2020-11-09;286629.29
2020-11-26;101927.74
2020-12-28;18240.0
2020-12-29;263449.01
2020-12-31;582000.0
2021-01-05;523469.29
2021-01-06;223800.0
2021-01-12;506387.3
2021-01-13;78497.24
2021-04-22;19718.4
2021-04-23;19776.0
2021-04-30;69298.32
2021-05-11;2298.75
2021-05-12;104400.0
2021-05-17;15511.43
2021-06-04;19257.6
2021-06-15;94392.0
2021-06-25;42384.0
2021-06-29;36672.0
2021-06-30;51740.0
2021-07-01;260.0
2021-07-09;99399.52
2021-07-12;209951.2
2021-07-13;141759.2
2021-07-14;54000.0
2021-07-15;574122.0
2021-07-16;44700.0
2021-07-19;421365.82
2021-07-23;373800.0
2021-07-26;1200.0
2021-10-11;19799.52
2021-10-14;234475.08
2021-10-29;141013.0
2021-11-02;9993.0
2021-11-17;210488.8
2021-11-19;87276.0
2021-11-22;148556.5
2021-11-30;75734.4
2021-12-28;233876.76
2021-12-29;366425.8
2022-01-05;77055.88
2022-01-06;414399.6
2022-01-07;1062917.56
2022-01-13;269793.51
2022-05-20;94008.67
2022-05-24;187695.36
2022-05-27;95260.0
2022-05-30;111375.36
2022-05-31;19799.52
2022-06-01;42630.75
2022-06-07;20000.0
2022-06-08;131340.0
2022-06-09;242340.0
2022-06-10;26846.4
2022-06-13;238800.0
2022-06-14;1200.0
2022-06-27;37200.0
2022-06-28;72472.5
2022-06-30;466844.4
2022-07-01;402617.2
2022-10-12;19799.52
2022-10-19;19764.0
2022-10-24;345000.0
2022-11-02;121512.6
2022-11-04;660570.0
2022-11-14;36995.52
2022-11-17;39520.8
2022-11-21;126920.4
2022-12-07;29164.8
2022-12-08;101289.0
2022-12-12;209054.32
2022-12-20;82371.67
2022-12-21;130920.0
2022-12-22;57624.0
2022-12-26;201962.5
2022-12-27;660506.24
2022-12-28;42679.2
2022-12-30;291900.9
2023-01-02;46108.8
2023-01-03;26803.2
2023-01-04;35520.0
2023-01-10;396342.0
2023-01-12;73066.4
2023-01-13;63792.0
2023-06-23;289021.2
2023-06-26;19799.52
2023-06-27;455901.16
2023-07-05;19745.0
2023-07-06;39595.2
2023-07-18;222506.0
2023-07-20;104694.75
2023-07-21;29671.2
2023-07-24;247441.8
2023-07-25;37464.0
2023-07-28;498144.36
2023-07-31;477246.6
2023-08-03;469740.0
2023-08-04;2260.0
2023-10-23;19799.52
2023-10-24;697891.52
2023-10-26;19801.2
2023-11-09;39480.0
2023-11-14;27000.0
2023-11-17;55380.0
2023-12-07;19799.52
2023-12-08;78639.6
2023-12-18;92996.4
2023-12-19;19800.0
2023-12-22;19800.0
2023-12-25;124354.8
2023-12-27;15000.0
2023-12-28;65764.8
2024-01-02;58852.32
2024-01-03;382718.59
2024-01-17;396761.8
2024-01-23;474689.16
2024-01-24;295182.0
2024-01-26;8496.2
2024-05-08;289626.48
2024-05-10;41261.04
2024-05-14;72272.2
2024-05-16;149328.38
2024-06-10;338266.52
2024-06-11;505772.4
2024-06-12;59370.0
2024-06-13;51751.0
2024-06-14;63844.0
2024-07-10;130000.0
2024-07-18;39539.52
2024-07-19;19764.0
2024-07-23;19716.0
2024-07-24;309425.3
2024-07-25;160708.6
2024-08-06;79104.0
2024-08-07;14316.0
2024-08-12;148572.23
2024-08-13;6796.0
2024-08-23;19600.8
2024-10-31;73066.4
2024-11-08;21676.59
2024-11-11;151736.13
2024-11-26;60000.0
2024-12-05;87100.61
2024-12-06;101687.04
2024-12-13;11632.8
2024-12-17;79618.0
2024-12-18;382.0
2024-12-25;58867.2
2024-12-30;19798.8
2024-12-31;74277.6
2025-01-06;2472.9
2025-01-07;159577.35
2025-01-08;6667.2
2025-01-09;258592.25
2025-01-11;20812.5
2025-01-13;1318265.58
2025-03-20;21676.59
2025-03-21;224008.33
2025-05-30;19500.0
2025-06-17;35476.32
2025-06-18;118974.24
2025-06-30;19776.0
