date;montant
2020-02-21;9773.64
2020-02-24;24816.0
2020-04-08;12876.0
2020-04-16;353031.0
2020-05-11;1836000.0
2020-11-03;892.8
2020-12-08;705.6
2022-01-03;80928.0
2022-05-31;17280.0
2022-06-14;66512.0
2022-06-20;271380.0
2022-06-21;55440.0
2022-06-28;4138200.0
2022-10-25;31386.0
2022-11-21;71808.0
2022-12-19;30672.0
2023-02-17;2346500.0
2023-03-10;350000.0
2023-05-12;510517.2
2023-05-19;4752.0
2023-05-24;269460.9
2023-05-25;44920.0
2023-05-29;298700.0
2023-06-05;676.8
2023-06-06;161362.5
2023-06-12;180000.0
2023-06-13;7370000.0
2023-06-15;192720.0
2023-06-19;133200.0
2023-10-10;5035000.0
2023-10-19;589000.0
2023-10-23;1529500.0
2023-11-01;374400.0
2023-12-29;364932.0
2024-04-03;321000.0
2024-04-16;13990.37
2024-05-08;103140.0
2024-05-09;257640.0
2024-05-14;13056.0
2024-05-24;159084.0
2024-05-28;101400.0
2024-06-04;8038000.0
2024-06-24;20884.92
2024-08-06;5678616.0
2024-08-28;397440.0
2024-10-24;2190000.0
2024-11-27;54720.0
2024-12-09;36960.0
2025-01-03;126420.0
2025-01-10;27468.0
2025-01-16;99240.0
2025-03-11;9361.54
2025-04-11;115578.0
2025-04-18;47880.0
2025-04-21;229200.0
2025-04-30;206688.0
2025-05-09;423546.0
2025-05-12;322500.0
2025-05-20;144050.4
2025-05-21;10500000.0
