date;montant
2020-02-19;104774.0
2020-03-02;10232.96
2020-03-04;50237.4
2020-03-16;70000.0
2020-04-02;5116.48
2020-04-06;25118.7
2020-04-13;12000.0
2020-04-14;24000.0
2020-05-07;1298.8
2020-05-08;5180.4
2020-05-12;3817.68
2020-05-13;31538.3
2020-06-01;190503.0
2020-06-02;5116.48
2020-06-03;37518.7
2020-07-01;5116.48
2020-07-02;37118.7
2020-07-28;5296.27
2020-07-29;26056.91
2020-08-26;193980.0
2020-09-08;4992.55
2020-09-09;48470.75
2020-10-02;121343.1
2020-10-07;12818.8
2020-10-08;29835.9
2020-10-12;39600.0
2020-10-16;14741.19
2020-10-19;50902.67
2020-10-26;6480.0
2020-11-13;12000.0
2020-11-16;136271.4
2020-11-19;3000.0
2020-11-20;21620.0
2020-11-23;12000.0
2020-11-24;5296.27
2020-11-25;26056.91
2020-12-08;22000.0
2020-12-10;69660.0
2020-12-11;5296.27
2020-12-14;83543.05
2020-12-15;19800.0
2020-12-17;3751.0
2020-12-21;2500.0
2020-12-31;31353.18
2021-01-04;72000.0
2021-01-07;108865.5
2021-01-12;98947.8
2021-01-15;139966.0
2021-02-03;828882.32
2021-03-04;7994.94
2021-03-05;65753.02
2021-03-30;36716.98
2021-03-31;51123.97
2021-04-05;3997.47
2021-04-06;32876.51
2021-04-14;69650.0
2021-04-15;350.0
2021-05-04;5006.85
2021-05-05;38147.85
2021-06-03;75006.85
2021-06-04;38147.85
2021-06-07;193980.0
2021-06-08;85000.0
2021-06-11;110000.0
2021-06-15;17644.0
2021-06-25;139660.0
2021-07-05;9676.8
2021-07-06;5006.85
2021-07-07;38147.85
2021-07-16;15080.0
2021-07-20;83100.0
2021-08-04;20550.0
2021-08-05;7920.0
2021-08-09;19200.0
2021-08-18;60000.0
2021-08-23;6120.0
2021-08-24;10013.7
2021-08-25;76295.7
2021-08-30;26466.0
2021-09-22;17428.36
2021-10-28;69660.0
2021-10-29;5006.85
2021-11-01;26147.85
2021-11-11;30751.0
2021-11-15;5006.85
2021-11-16;28947.47
2021-12-01;5006.85
2021-12-02;26147.85
2021-12-13;74176.4
2021-12-14;20772.0
2021-12-21;18420.0
2022-01-03;8366.85
2022-01-04;64707.13
2022-01-07;96000.0
2022-01-31;389491.99
2022-02-16;19584.0
2022-03-18;6675.8
2022-03-21;71895.7
2022-04-06;1358602.42
2022-04-11;5006.85
2022-04-12;35947.85
2022-05-05;3200.0
2022-05-06;151250.0
2022-05-09;103090.0
2022-05-16;9800.0
2022-05-19;4703.13
2022-05-20;24561.69
2022-06-07;167058.79
2022-06-08;48250.87
2022-06-09;10600.0
2022-06-15;11880.0
2022-06-16;11060.0
2022-06-22;16980.0
2022-07-04;5055.96
2022-07-05;26404.28
2022-07-06;9800.0
2022-07-26;28600.0
2022-08-03;131600.0
2022-08-12;1685.32
2022-08-15;26404.28
2022-08-16;3370.64
2022-08-19;9800.0
2022-08-29;101600.0
2022-09-05;5055.96
2022-09-06;134150.87
2022-09-15;69660.0
2022-09-28;2000000.0
2022-10-04;5055.96
2022-10-05;26404.28
2022-10-07;73615.12
2022-10-11;10600.0
2022-10-20;39000.0
2022-10-28;21240.0
2022-10-31;705.6
2022-11-04;67980.0
2022-11-07;13364.8
2022-11-22;91484.72
2022-11-30;55454.25
2022-12-07;48180.0
2022-12-09;9800.0
2022-12-12;83454.0
2022-12-13;3655.08
2022-12-14;57263.68
2022-12-28;168198.0
2022-12-30;70870.0
2023-01-02;22592.84
2023-01-03;28632.0
2023-01-09;2000.0
2023-01-12;68252.4
2023-02-07;550000.0
2023-03-03;10965.26
2023-03-06;57263.68
2023-03-07;15200.0
2023-03-20;8800.0
2023-04-03;40232.0
2023-04-13;569998.71
2023-04-14;3654.88
2023-04-17;400.0
2023-05-03;1827.44
2023-05-09;18700.0
2023-05-10;4814.16
2023-05-11;35397.66
2023-05-15;161650.0
2023-06-06;30376.62
2023-06-07;12000.0
2023-06-16;47789.54
2023-06-26;117402.0
