date;montant
2020-03-04;32268.38
2020-03-16;217480.0
2020-03-26;251776.8
2020-03-30;1200.0
2020-03-31;8.4
2020-04-15;85385.66
2020-04-17;19982.4
2020-04-24;167940.0
2020-05-12;31916.3
2020-06-03;251776.8
2020-07-07;4140.0
2020-07-09;1800.0
2020-07-17;224460.0
2020-07-23;2160.0
2020-07-27;3397.0
2020-08-04;117654.04
2020-08-05;251776.8
2020-08-07;2400.0
2020-09-21;187904.0
2020-09-22;76800.0
2020-10-19;1320.0
2020-10-21;86323.97
2020-11-10;30860.28
2020-11-17;251776.8
2020-11-30;248860.0
2020-12-16;185040.0
2020-12-17;135960.0
2020-12-23;3640.0
2020-12-24;260376.8
2020-12-29;5560.0
2020-12-31;32220.0
2021-01-06;31680.0
2021-01-12;369078.85
2021-02-05;2880.0
2021-03-15;138280.0
2021-03-16;58400.0
2021-03-19;35360.0
2021-04-26;1200.0
2021-04-29;97395.48
2021-05-05;31916.37
2021-05-20;210000.0
2021-05-27;267776.8
2021-06-07;12000.0
2021-06-14;251776.8
2021-06-29;24000.0
2021-07-09;225720.0
2021-07-15;5640.0
2021-07-19;100277.65
2021-07-23;315701.1
2021-08-02;4400.0
2021-10-11;241520.0
2021-11-17;12907.37
2021-11-19;119119.82
2021-11-22;251776.8
2021-11-24;272460.0
2021-12-06;251776.8
2021-12-21;107480.0
2021-12-22;14140.0
2021-12-23;73600.0
2021-12-24;109180.0
2021-12-27;6360.0
2022-01-04;25977.6
2022-01-07;37422.0
2022-01-10;99559.83
2022-01-13;251776.8
2022-03-22;215000.0
2022-04-15;2500.0
2022-04-25;38860.0
2022-04-27;41300.0
2022-04-29;224140.0
2022-05-11;3840.0
2022-05-19;349172.28
2022-05-25;1520.0
2022-06-01;35683.12
2022-06-08;10492.0
2022-06-16;251776.8
2022-07-05;146780.0
2022-07-06;153760.0
2022-08-03;1840.0
2022-08-04;98477.65
2022-09-14;251776.8
2022-09-15;39568.03
2022-09-20;269380.0
2022-10-13;255637.8
2022-10-20;8540.0
2022-10-31;39136.24
2022-11-04;106840.0
2022-11-07;118540.0
2022-11-11;99559.82
2022-12-06;61740.0
2022-12-07;3970.0
2022-12-08;31152.0
2022-12-14;251776.8
2022-12-27;344400.0
2022-12-28;3480.0
2023-01-06;399759.66
2023-01-09;8283.0
2023-01-10;62634.8
2023-01-12;27576.0
2023-03-20;238420.0
2023-04-14;251776.8
2023-04-19;46240.0
2023-05-17;97395.48
2023-05-18;39136.32
2023-05-26;31080.0
2023-06-01;209460.0
2023-06-08;7000.0
2023-06-13;251776.8
2023-06-23;429180.0
2023-07-10;4178.0
2023-07-17;4040.0
2023-08-02;37841.4
2023-08-04;350254.45
2023-08-09;4182.0
2023-08-18;5680.0
2023-08-24;2441237.7
2023-09-21;197400.0
2023-10-04;1160180.1
2023-10-05;143440.0
2023-10-12;1202970.06
2023-10-13;1418952.08
2023-11-01;38704.82
2023-11-07;98477.65
2023-11-16;49720.0
2023-11-17;30560.0
2023-11-21;52420.0
2023-11-22;122900.0
2023-12-01;44000.0
2023-12-04;1173991.74
2023-12-05;42240.0
2023-12-06;52820.0
2023-12-13;1439046.3
2023-12-14;403432.0
2023-12-19;32669.46
2023-12-25;22940.0
2023-12-27;22840.0
2024-01-03;82828.0
2024-01-09;51600.0
2024-01-10;4178.0
2024-01-12;2671078.86
2024-01-15;99559.82
2024-03-20;11940.0
2024-03-25;228440.0
2024-04-08;1216787.3
2024-04-15;12000.0
2024-04-23;77000.0
2024-05-08;251776.8
2024-05-30;344160.0
2024-06-04;85206.03
2024-06-06;1173447.12
2024-06-07;59820.0
2024-06-19;1428671.24
2024-06-26;251776.8
2024-07-12;1288783.5
2024-07-15;14880.0
2024-07-25;263200.0
2024-07-26;3809.0
2024-08-07;108800.0
2024-08-13;42900.0
2024-08-16;15400.0
2024-08-27;1364950.0
2024-08-28;252711.29
2024-09-02;11076300.0
2024-09-03;55000.0
2024-09-04;158500.0
2024-09-09;4400.0
2024-09-10;4730.18
2024-09-13;31350.0
2024-09-18;8800.0
2024-09-20;13595.94
2024-09-24;65250.0
2024-09-26;16200.0
2024-09-27;432815.62
2024-09-30;1155009.38
2024-10-04;23304765.0
2024-10-07;2310525.0
2024-10-08;13173098.3
2024-10-09;373313.18
2024-10-18;4350.0
2024-10-22;14592.0
2024-10-23;101800.0
2024-10-31;3763.0
2024-11-27;28650.0
2024-12-05;703500.0
2024-12-10;316055.11
2024-12-12;7700.0
2024-12-17;315350.0
2024-12-20;435160.0
2024-12-23;4650.0
2024-12-24;91360.0
2024-12-30;102426.53
2025-01-01;14632.35
2025-01-07;258560.7
2025-01-08;35625.1
2025-01-09;115786.55
2025-01-10;39999.67
2025-01-11;49969.8
2025-01-13;349788.6
2025-03-21;227140.0
2025-04-08;3600.0
2025-06-03;162800.0
2025-06-05;62680.0
2025-06-18;49969.8
2025-06-19;349788.6
2025-06-25;22160.0
2025-06-30;296460.0
2025-07-03;12000.0
