date;montant
2020-03-27;258380.0
2020-03-31;777307.81
2020-04-01;3101564.25
2020-04-02;2853175.65
2020-04-06;6920407.54
2020-04-07;190362.0
2020-04-08;7769968.26
2020-04-10;9931732.94
2020-04-13;5434472.0
2020-04-14;518501.69
2020-04-16;435184.75
2020-04-17;14218943.97
2020-04-20;5175286.32
2020-04-21;40927.5
2020-04-22;12121651.3
2020-04-23;201702.77
2020-04-27;16387487.04
2020-04-28;7493217.38
2020-04-29;792240.0
2020-04-30;1912680.0
2020-05-04;54544887.91
2020-05-05;20870927.61
2020-05-06;3078687.75
2020-05-07;25002679.86
2020-05-08;7347316.42
2020-05-11;2209132.81
2020-05-12;17402607.25
2020-05-13;821196.54
2020-05-14;889607.18
2020-05-17;3223004.4
2020-05-18;14508263.42
2020-05-19;3915933.17
2020-05-20;8424000.0
2020-05-21;7693026.02
2020-05-22;22202656.68
2020-05-26;22116060.72
2020-05-27;5425104.0
2020-05-28;24605987.55
2020-05-29;5298929.96
2020-06-03;8698568.48
2020-06-04;3375301.41
2020-06-05;9143531.68
2020-06-09;2520791.0
2020-06-10;43816831.6
2020-06-11;13201989.39
2020-06-12;3723024.68
2020-06-15;1684200.0
2020-06-17;4130287.82
2020-06-18;12684037.79
2020-06-19;9133422.68
2020-06-23;5908380.0
2020-06-25;8975833.72
2020-06-26;5777055.32
2020-06-29;35435390.86
2020-06-30;21844664.44
2020-07-02;9586020.0
2020-07-06;4500000.0
2020-07-07;89962.0
2020-07-08;13667068.19
2020-07-09;7905915.4
2020-07-10;11851970.73
2020-07-13;12750053.99
2020-07-15;9206206.35
2020-07-16;1608831.43
2020-07-17;4678128.0
2020-07-20;6313320.0
2020-07-22;4600000.0
2020-07-23;5531793.27
2020-07-24;4404017.88
2020-07-27;32683675.6
2020-07-28;18696645.74
2020-07-29;15526109.27
2020-08-03;30563886.0
2020-08-04;234223.94
2020-08-05;273873.6
2020-08-10;717805.79
2020-08-11;2809075.77
2020-08-12;69044.16
2020-08-17;15929193.75
2020-08-19;14600000.0
2020-09-01;6100297.38
2020-09-03;37659745.6
2020-09-08;2529538.4
2020-09-10;1765998.67
2020-09-14;72094315.5
2020-09-17;14671052.08
2020-09-18;26373121.53
2020-09-21;11991092.28
2020-09-22;1019244.24
2020-09-23;977431.26
2020-09-25;457693.27
2020-09-28;5203367.73
2020-09-29;124566.77
2020-09-30;26755.2
2020-10-01;24909.6
2020-10-06;17795439.62
2020-10-07;9048251.26
2020-10-08;609434.15
2020-10-09;5463233.97
2020-10-13;884094.78
2020-10-14;4465525.27
2020-10-15;8218334.45
2020-10-16;38509735.78
2020-10-20;2539683.51
2020-10-26;2001936.66
2020-10-27;9289911.6
2020-10-28;22598301.79
2020-11-03;1317767.54
2020-11-05;37974183.46
2020-11-09;241480.0
2020-11-10;75490.8
2020-11-11;8460041.26
2020-11-12;762533.96
2020-11-13;57484.8
2020-11-16;54448650.02
2020-11-17;571200.0
2020-11-19;25493599.08
2020-11-20;426825.58
2020-11-23;8782515.83
2020-11-25;4936236.0
2020-11-26;5969043.0
2020-11-27;1122071.56
2020-11-30;22651974.71
2020-12-01;2503980.0
2020-12-02;15163280.71
2020-12-03;631634.61
2020-12-04;26920838.15
2020-12-07;3832473.32
2020-12-08;37840.0
2020-12-09;121988.05
2020-12-10;43186529.78
2020-12-11;4124786.96
2020-12-14;4982108.45
2020-12-15;7962926.95
2020-12-16;3468568.52
2020-12-17;119036.4
2020-12-18;11465981.56
2020-12-21;9064883.47
2020-12-22;3359364.89
2020-12-23;53516796.75
2020-12-25;34478194.03
2020-12-28;21034950.45
2020-12-29;1562201.87
2020-12-30;74499545.61
2020-12-31;78182.81
