date;montant
2020-01-31;20600.0
2020-02-07;40400.0
2020-02-21;1070000.0
2020-02-24;700000.0
2020-03-02;40400.0
2020-03-05;562068.78
2020-03-11;198000.0
2020-03-12;884586.0
2020-03-16;201250.0
2020-03-23;148512.0
2020-03-31;912755.56
2020-04-02;1196486.9
2020-04-06;3000.0
2020-04-07;9997.5
2020-04-08;60000.0
2020-04-14;94832.22
2020-05-14;34400.0
2020-05-18;359385.6
2020-05-20;162103.08
2020-05-22;266479.13
2020-05-26;150480.0
2020-06-03;34400.0
2020-06-05;9560.0
2020-06-08;991440.0
2020-06-15;200000.0
2020-06-16;197992.74
2020-06-17;610000.0
2020-07-06;36920.0
2020-07-07;22200.0
2020-07-08;2000.0
2020-07-10;258000.0
2020-07-13;800809.43
2020-07-14;5560.0
2020-07-15;114940.0
2020-07-16;386004.0
2020-07-17;1520.0
2020-07-23;7960.0
2020-07-29;220400.0
2020-09-01;40400.0
2020-09-30;40400.0
2020-10-09;440000.0
2020-10-12;390000.0
2020-10-13;65000.0
2020-10-14;175345.4
2020-10-22;80000.0
2020-10-23;34980.0
2020-10-27;15000.0
2020-10-28;10000.0
2020-11-02;85400.0
2020-11-03;6880.0
2020-11-05;438000.0
2020-11-09;305000.0
2020-11-12;500000.0
2020-11-26;14569.6
2020-11-27;541331.4
2020-11-30;3040.0
2020-12-01;322556.18
2020-12-04;191840.0
2020-12-08;5040.0
2020-12-09;416732.12
2020-12-10;104676.0
2020-12-16;64.0
2020-12-17;198330.0
2020-12-18;197820.0
2020-12-21;601968.0
2020-12-22;20000.0
2020-12-23;218624.9
2020-12-24;770000.0
2020-12-29;1533721.14
2020-12-30;496900.0
2020-12-31;1280565.98
2021-01-04;2366772.0
2021-04-02;304200.0
2021-04-06;646750.0
2021-04-07;33250.0
2021-04-08;79200.0
2021-04-09;100200.0
2021-04-14;456000.0
2021-04-16;5040.0
2021-04-19;52560.0
2021-04-20;109052.0
2021-04-23;6560.0
2021-04-26;54300.0
2021-04-29;400978.0
2021-04-30;53480.0
2021-05-03;19597.2
2021-05-04;302000.0
2021-05-05;6520.0
2021-05-06;49404.0
2021-05-12;300156.6
2021-05-21;7440.0
2021-05-24;229906.4
2021-05-31;99972.0
2021-06-01;142536.0
2021-06-04;73296.0
2021-06-09;394486.8
2021-06-10;197400.0
2021-06-15;205400.0
2021-06-17;480800.0
2021-06-18;198000.0
2021-06-25;114920.0
2021-07-01;33400.0
2021-07-02;5040.0
2021-07-05;543420.0
2021-07-06;1215000.0
2021-07-07;200000.0
2021-07-08;72000.0
2021-07-12;11400.0
2021-07-13;81200.0
2021-07-14;98901.0
2021-07-15;98340.0
2021-07-16;231768.0
2021-07-19;228000.0
2021-07-20;800000.0
2021-07-28;39528.0
2021-07-29;125000.0
2021-08-03;152000.0
2021-08-04;231040.0
2021-08-05;567406.0
2021-08-06;501000.0
2021-08-09;234918.0
2021-08-11;454052.0
2021-08-13;130010.0
2021-08-16;115000.0
2021-08-17;162000.0
2021-08-18;1237137.99
2021-08-19;158260.0
2021-08-25;315843.83
2021-08-30;100513.2
2021-08-31;33400.0
2021-09-01;35000.0
2021-09-06;140000.0
2021-09-29;117600.0
2021-10-11;135296.49
2021-11-09;349974.2
2021-11-11;7793.33
2021-11-15;19425.6
2021-11-19;947151.0
2021-11-26;9900.0
2021-12-01;10152.0
2021-12-09;97179.87
2021-12-10;100000.0
2021-12-20;5920.0
2021-12-21;288378.33
2021-12-23;462694.0
2021-12-24;567936.0
2021-12-28;790000.0
2021-12-30;577961.2
2021-12-31;930060.0
2022-01-03;616891.89
2022-02-15;59288.0
2022-02-25;13813706.73
2022-03-02;46400.0
2022-03-10;2067500.0
2022-03-11;203115.0
2022-03-17;200000.0
2022-03-18;340000.0
2022-03-21;495900.0
2022-03-24;198000.0
2022-03-28;395785.5
2022-03-31;199548.0
2022-04-01;458104.4
2022-04-12;1459628.0
2022-04-26;10560.0
2022-04-27;1200300.0
2022-04-28;437750.0
2022-05-04;1040.0
2022-05-05;15420.0
2022-05-09;3720.0
2022-05-19;634000.0
2022-05-20;359197.31
2022-05-26;328000.0
2022-05-27;310205.0
2022-05-30;100000.0
2022-05-31;66400.0
2022-06-07;40000.0
2022-06-08;439200.0
2022-06-09;387404.4
2022-06-10;229691.0
2022-06-14;10080.0
2022-06-15;61880.0
2022-06-20;683851.89
2022-06-22;265108.08
2022-06-23;607500.0
2022-06-24;505040.0
2022-06-27;298680.0
2022-06-28;166272.0
2022-06-29;144093.2
2022-06-30;98994.0
2022-07-01;282643.2
2022-07-04;420500.0
2022-07-05;340000.0
2022-07-06;270720.0
2022-07-07;624507.63
2022-07-13;198000.0
2022-07-20;193332.0
2022-07-26;2240.0
2022-07-28;40000.0
2022-07-29;46400.0
2022-08-01;210000.0
2022-08-02;755058.8
2022-08-03;5000.0
2022-08-04;30000.0
2022-08-05;507098.07
2022-08-08;215000.0
2022-08-16;283880.4
2022-08-17;500000.0
2022-08-24;395230.0
2022-08-25;68670.0
2022-09-07;197904.0
2022-09-09;46400.0
2022-09-19;10000.0
2022-09-22;593765.6
2022-09-23;30000.0
2022-09-26;1520.0
2022-09-28;592511.6
2022-09-29;199548.0
2022-09-30;539878.07
2022-10-05;83320.0
2022-10-11;144175.0
2022-10-12;485895.0
2022-10-13;14250.0
2022-10-18;84075.0
2022-10-19;162984.0
2022-10-20;750548.2
2022-10-28;1710.0
2022-10-31;87725.0
2022-11-01;7410.0
2022-11-02;13965.0
2022-11-03;5000.0
2022-11-08;193646.4
2022-11-10;12540.0
2022-11-11;211000.0
2022-11-16;36270.0
2022-11-17;334345.0
2022-11-21;20175.0
2022-11-22;40000.0
2022-11-24;15000.0
2022-11-25;2240.0
2022-11-28;8550.0
2022-11-29;48110.0
2022-11-30;13680.0
2022-12-05;684643.19
2022-12-08;21888.0
2022-12-09;163268.19
2022-12-14;778640.0
2022-12-15;206700.0
2022-12-16;603780.0
2022-12-19;5000.0
2022-12-21;39900.0
2022-12-22;155400.0
2022-12-23;478485.0
2022-12-26;262373.35
2022-12-27;3478000.0
2022-12-28;830000.0
2022-12-29;99000.0
2022-12-30;1127792.0
2023-01-25;840000.0
2023-01-30;3400.0
2023-01-31;43000.0
2023-02-20;4000.0
2023-02-28;3400.0
2023-03-01;43000.0
2023-03-09;4000.0
2023-03-13;198000.0
2023-03-14;395959.2
2023-03-20;600000.0
2023-03-21;59400.0
2023-03-22;350000.0
2023-03-23;148512.0
2023-03-29;213274.16
2023-03-30;3400.0
2023-03-31;43000.0
2023-04-03;8790.0
2023-04-05;70480.0
2023-04-06;400000.0
2023-04-07;198000.0
2023-04-10;2000.0
2023-04-11;74000.0
2023-04-12;206085.0
2023-04-13;2000.0
2023-04-14;430880.0
2023-04-18;198000.0
2023-04-20;1040.0
2023-04-21;197910.0
2023-04-27;3400.0
2023-04-28;43000.0
2023-05-03;1500.0
2023-05-05;366984.21
2023-05-08;279000.0
2023-05-11;308035.0
2023-05-12;858000.0
2023-05-17;9100.0
2023-05-24;617175.0
2023-05-26;105684.85
2023-05-31;3400.0
2023-06-01;142000.0
2023-06-13;148240.0
2023-06-14;60780.0
2023-06-15;502000.0
2023-06-16;2000.0
2023-06-19;6000.0
2023-06-20;58000.0
