date;montant
2020-04-24;4950.0
2020-05-29;99500.0
2020-06-01;500.0
2020-10-19;15000.0
2020-12-30;359293.79
2021-01-04;257316.0
2022-01-03;74140.11
2022-09-22;521704.24
2022-10-04;432747.21
2022-12-28;58705.0
2022-12-30;295.0
2023-01-03;72980.94
2023-03-20;434787.57
2023-12-18;53742.0
2023-12-19;258.0
2024-01-10;5000.0
2024-01-12;55000.0
2024-01-15;14022.06
2024-04-04;263396.23
2024-12-09;35000.0
2024-12-10;58719.0
2024-12-12;281.0
2025-01-02;6000.0
2025-01-03;69969.6
2025-04-03;645250.41
2025-06-18;35000.0
