date;montant
2020-02-06;25200.0
2020-02-14;37576.77
2020-02-21;4050.0
2020-02-24;691731.86
2020-02-27;25200.0
2020-02-28;43972.32
2020-03-06;146913.65
2020-03-09;38585.65
2020-03-11;4656.41
2020-03-13;6320.78
2020-03-26;25200.0
2020-04-01;68268.81
2020-04-03;41820.32
2020-04-14;1209.15
2020-04-17;900.0
2020-04-20;3000.0
2020-04-23;185000.0
2020-04-28;69835.17
2020-04-30;3140.89
2020-05-04;38550.22
2020-05-06;1000000.0
2020-05-07;47592.0
2020-05-11;3000.0
2020-05-22;27393.82
2020-05-26;854.8
2020-05-27;1129650.0
2020-05-28;10300.0
2020-06-02;192000.0
2020-06-08;1709.6
2020-06-10;39800.0
2020-06-11;350200.0
2020-06-16;1000.0
2020-06-30;70579.8
2020-07-01;25200.0
2020-07-06;49189.55
2020-07-07;4666.8
2020-07-22;5920.0
2020-07-23;4180.0
2020-07-24;9338.68
2020-07-27;56924.8
2020-07-29;15608.0
2020-08-03;780.0
2020-08-11;600.0
2020-08-12;700.0
2020-08-26;700.0
2020-08-31;25200.0
2020-09-04;44701.43
2020-09-10;3614.31
2020-09-11;149439.29
2020-09-22;4260.0
2020-09-29;7284.0
2020-10-01;25200.0
2020-10-06;45991.28
2020-10-08;756.9
2020-10-09;1440.0
2020-10-14;3000.0
2020-10-26;206745.6
2020-10-28;20738.34
2020-11-02;22200.0
2020-11-05;39304.78
2020-11-10;3104.75
2020-11-16;2186.6
2020-11-24;9532.8
2020-11-25;356000.0
2020-11-26;9234.0
2020-12-02;22200.0
2020-12-03;40095.88
2020-12-10;53799.71
2020-12-14;1662000.0
2020-12-16;70176.22
2020-12-21;484760.0
2020-12-22;476792.8
2020-12-25;11620.0
2020-12-28;22200.0
2020-12-31;301739.63
2021-01-04;754901.93
2021-01-06;3089.61
2021-02-03;22200.0
2021-02-05;41782.74
2021-02-09;2018.12
2021-02-10;1009.06
2021-02-12;2551054.52
2021-03-02;4050.0
2021-03-03;1018931.86
2021-03-05;42595.44
2021-03-17;44635.17
2021-03-18;2498839.32
2021-04-05;22200.0
2021-04-06;123223.41
2021-04-07;30299.05
2021-04-20;149250.0
2021-04-21;174968.73
2021-04-29;22200.0
2021-05-04;253720.0
2021-05-05;98188.55
2021-05-06;43545.45
2021-05-12;383.74
2021-05-18;7280.0
2021-05-28;40000.0
2021-06-01;22200.0
2021-06-02;1379374.92
2021-06-04;41978.24
2021-06-09;182136.91
2021-06-28;12505.2
2021-06-29;22200.0
2021-07-07;65124.42
2021-07-13;1100000.0
2021-07-16;1116599.0
2021-07-19;416786.02
2021-07-29;25000.0
2021-08-02;22200.0
2021-08-03;117878.96
2021-08-05;984038.09
2021-08-09;19990.6
2021-08-11;182440.67
2021-09-02;69300.0
2021-09-06;44741.23
2021-09-07;800.0
2021-09-08;1564368.83
2021-10-04;149900.0
2021-10-07;42786.94
2021-10-18;1200.0
2021-10-27;471146.4
2021-11-05;303045.6
2021-11-19;428561.0
2021-11-22;2333.43
2021-11-23;30799.96
2021-11-25;446861.35
2021-12-01;21060.0
2021-12-06;39398.16
2021-12-14;125000.0
2021-12-20;20600.0
2021-12-21;42036.24
2021-12-22;57906.8
2021-12-23;34200.0
2021-12-24;52381.37
2021-12-28;35049.09
2022-01-28;3600.0
2022-02-15;25200.0
2022-02-17;1932477.82
2022-02-21;26980.66
2022-02-23;691731.86
2022-03-02;25200.0
2022-03-09;529252.25
2022-03-30;25200.0
2022-04-05;81973.3
2022-04-07;46569.47
2022-04-14;3360.0
2022-04-28;25200.0
2022-05-09;316224.2
2022-05-11;4380.0
2022-05-31;169150.0
2022-06-01;460619.2
2022-06-02;34756.22
2022-06-14;25000.0
2022-06-23;8320.0
2022-06-27;1160830.4
2022-06-29;25200.0
2022-07-04;1094500.0
2022-07-05;42197.47
2022-07-19;45000.0
2022-08-02;25200.0
2022-08-04;30500.5
2022-08-12;675515.31
2022-08-31;25200.0
2022-09-06;30333.18
2022-09-09;252444.0
2022-09-21;3256.1
2022-09-23;179664.54
2022-09-28;104041.58
2022-10-07;22366.0
2022-10-18;50000.0
2022-10-20;586866.0
2022-10-21;3800.0
2022-11-03;25200.0
2022-11-04;23701.6
2022-11-07;3000.0
2022-11-11;600.0
2022-11-14;3600.0
2022-11-22;1260.0
2022-11-25;1692.9
2022-11-28;16836.62
2022-11-30;25200.0
2022-12-05;239964.54
2022-12-09;492280.0
2022-12-12;81264.8
2022-12-14;6163.2
2022-12-20;149071.72
2022-12-21;73099.24
2022-12-27;1038834.25
2023-01-30;3600.0
2023-02-10;25200.0
2023-02-13;32662.74
2023-02-20;726930.51
2023-03-01;25200.0
2023-03-08;29679.57
2023-03-14;300000.0
2023-03-16;1100115.5
2023-03-17;48023.27
2023-03-23;2760.0
2023-03-29;305000.0
2023-04-03;25200.0
2023-04-05;35182.5
2023-04-06;42811.78
2023-04-13;47740.0
2023-05-03;25200.0
2023-05-04;167176.0
2023-05-05;27985.7
2023-05-26;454161.46
2023-05-29;25200.0
2023-06-01;155000.0
2023-06-09;32539.68
2023-06-12;80000.0
2023-06-19;19114.48
2023-06-22;38695.31
2023-06-26;17934.8
2023-06-27;79954.35
2023-07-11;37923.46
2023-07-12;179139.91
2023-07-20;1309372.0
2023-07-31;24200.0
2023-08-01;169150.0
2023-08-02;72895.91
2023-08-07;270000.0
2023-08-08;65706.01
2023-08-09;1080.0
2023-08-17;9360.0
2023-08-18;400000.0
2023-08-30;24200.0
2023-09-05;32503.5
2023-09-07;1680.0
2023-09-13;97364.75
2023-09-18;14996.4
2023-09-21;1100000.0
2023-09-22;16680.0
2023-10-02;58520.0
2023-10-06;29828.87
2023-10-09;191717.22
2023-10-25;1094764.0
2023-10-26;101460.24
2023-11-01;23700.0
2023-11-07;34285.09
2023-11-13;67452.0
2023-11-15;100000.0
2023-11-17;2400.0
2023-11-28;768427.66
2023-11-30;23700.0
2023-12-06;34575.4
2023-12-12;4960.0
2023-12-19;1000.0
2023-12-20;11217.6
2023-12-26;34320.0
2023-12-27;33782.45
2024-02-05;57123.17
2024-02-28;1938481.71
2024-03-07;1134.28
2024-03-13;30552.03
2024-03-15;400000.0
2024-04-04;500.0
2024-04-08;170536.03
2024-04-19;3000.0
2024-04-30;350000.0
2024-05-06;1500.0
2024-05-07;58245.06
2024-05-09;70862.86
2024-05-16;66109.2
2024-05-22;800000.0
2024-05-29;807540.0
2024-05-30;35920.0
2024-06-05;78670.78
2024-06-07;5700.0
2024-06-11;453540.0
2024-06-19;225000.0
2024-06-28;1100000.0
2024-07-01;500.0
2024-07-02;24700.0
2024-07-08;32228.4
2024-07-18;1263917.0
2024-07-19;6083.0
2024-08-01;500.0
2024-08-06;81995.59
2024-08-12;109962.69
2024-08-28;27314.08
2024-08-29;500.0
2024-09-02;27500.0
2024-09-06;4720.0
2024-09-24;1380.0
2024-09-30;1500.0
2024-10-01;23700.0
2024-10-07;25191.6
2024-10-08;38219.63
2024-10-16;210504.0
2024-10-23;4020.0
2024-10-29;5080.0
2024-10-30;23700.0
2024-11-01;155000.0
2024-11-08;33828.2
2024-11-13;355000.0
2024-11-15;216456.0
2024-11-27;1500.0
2024-11-28;24180.0
2024-12-03;165542.4
2024-12-05;32216.44
2024-12-09;12780.0
2024-12-10;37155.13
2024-12-13;184821.76
2024-12-17;9054.0
2024-12-19;17910.0
2024-12-23;1500.0
2024-12-24;25783.33
2024-12-25;34432.67
2024-12-27;27209.16
2025-02-06;1500.0
2025-02-07;52956.06
2025-02-19;1174.8
2025-02-20;4077902.0
2025-03-04;1500.0
2025-03-05;23700.0
2025-03-07;28520.44
2025-03-18;65000.0
2025-03-27;26763.65
2025-03-28;23700.0
2025-04-21;500000.0
2025-04-28;1500.0
2025-04-29;23700.0
2025-05-07;28259.6
2025-05-08;939.74
2025-05-26;2280.0
2025-05-29;251500.0
2025-05-30;23700.0
2025-06-04;39976.14
2025-06-05;4900.0
2025-06-19;135000.0
2025-06-24;500000.0
2025-06-25;1500.0
2025-06-26;23700.0
2025-07-03;69982.2
2025-07-07;40000.0
