date;montant
2020-01-29;53590.0
2020-02-19;218000.0
2020-02-28;1855.38
2020-03-02;3440947.7
2020-03-06;218000.0
2020-03-12;4256573.03
2020-03-30;7118722.48
2020-04-02;30000.0
2020-04-06;1563297.92
2020-04-10;114802.8
2020-04-14;72192.0
2020-04-15;277390.92
2020-04-17;2227483.12
2020-04-20;6673290.2
2020-04-23;1519696.26
2020-04-24;13519350.3
2020-04-29;1433728.2
2020-05-05;15000.0
2020-05-06;2964252.67
2020-05-12;1473872.6
2020-05-13;76266.43
2020-05-14;2473121.6
2020-05-21;2191891.88
2020-05-27;133443588.32
2020-05-28;215778.0
2020-06-01;15000.0
2020-06-02;4586836.76
2020-06-05;354072.0
2020-06-11;165852.0
2020-06-16;491903.82
2020-06-18;200852.14
2020-06-19;31164812.35
2020-06-23;226530.0
2020-06-26;1381186.25
2020-07-01;40000000.0
2020-07-02;15000.0
2020-07-03;260592.0
2020-07-08;540000.0
2020-07-09;5772273.4
2020-07-13;8083742.92
2020-07-15;600000.0
2020-07-17;7000000.0
2020-07-21;24766436.0
2020-07-27;7333758.41
2020-07-28;15000.0
2020-07-29;511485.0
2020-08-03;2003432.83
2020-08-11;225520.3
2020-08-19;400000.0
2020-09-02;62689.37
2020-09-03;208200.0
2020-09-04;203000.0
2020-09-07;1549602.98
2020-09-08;2674895.47
2020-09-11;290736.96
2020-09-17;150232437.6
2020-09-18;52273614.52
2020-09-24;81216.0
2020-09-28;36000000.0
2020-09-29;26040.0
2020-09-30;201525.91
2020-10-01;2604915.35
2020-10-02;15000.0
2020-10-06;362510.2
2020-10-07;17969.0
2020-10-09;1447729.77
2020-10-12;5947635.98
2020-10-13;85049.0
2020-10-16;6.02
2020-10-21;5377176.11
2020-10-23;157320.0
2020-10-26;617610.72
2020-10-28;15000.0
2020-11-02;15503000.0
2020-11-03;403440.0
2020-11-04;472729.0
2020-11-05;1397508.56
2020-11-09;296592.4
2020-11-11;216000.0
2020-11-12;53176.8
2020-11-13;9384048.2
2020-11-16;232500.0
2020-11-19;30400000.0
2020-11-20;73958588.95
2020-11-30;1920.0
2020-12-01;15894.23
2020-12-02;2110206.92
2020-12-04;16000.0
2020-12-08;3508784.33
2020-12-10;118560.0
2020-12-11;346451.36
2020-12-14;177963.26
2020-12-15;1730733.56
2020-12-16;5433718.18
2020-12-17;29724.0
2020-12-18;2000000.0
2020-12-21;382758.14
2020-12-22;1790806.54
2020-12-23;8175982.17
2020-12-25;4824876.57
2020-12-28;507930.9
2020-12-29;31340.0
2020-12-31;1238283.65
2021-01-04;5685636.07
2021-01-05;90969596.43
2021-01-06;1782988.62
2021-01-07;141752277.56
2021-01-08;411943.6
2021-01-13;2868756.0
2021-01-15;213264.0
2021-01-25;2000.0
2021-01-29;49300.0
2021-02-18;367987391.31
2021-02-26;406000.0
2021-03-01;3440947.7
2021-03-15;2164519.34
2021-03-26;1650000.0
2021-03-29;5638007.5
2021-04-02;203000.0
2021-04-09;3600295.37
2021-04-13;3038076.0
2021-04-22;69204.0
2021-04-23;8650000.0
2021-04-26;132774.6
2021-04-27;205897.74
2021-04-28;199845.6
2021-04-29;1433728.2
2021-04-30;2681016.12
2021-05-03;111665.16
2021-05-05;1540.8
2021-05-06;180110304.0
2021-05-07;565000.0
2021-05-11;594549.32
2021-05-12;2005232.6
2021-05-19;15019340.64
2021-05-20;5000000.0
2021-05-21;1286.68
2021-05-24;538050.0
2021-05-25;137030.1
2021-05-26;562186.49
2021-05-28;203000.0
2021-05-31;484647.65
2021-06-01;902035.27
2021-06-02;124300687.08
2021-06-03;30001320.0
2021-06-04;30960.0
2021-06-08;18.36
2021-06-09;16080.0
2021-06-11;3900.0
2021-06-17;8880.0
2021-06-21;1924812.35
2021-06-23;572.23
2021-06-24;9920.0
2021-06-28;273527.4
2021-06-29;4500000.0
2021-06-30;365921.48
2021-07-02;204559.2
2021-07-05;203000.0
2021-07-06;174740.75
2021-07-08;502113.88
2021-07-09;1928.94
2021-07-12;354568.4
2021-07-13;6335404.12
2021-07-14;29766.93
2021-07-16;7200.0
2021-07-19;1627872.69
2021-07-20;954186.24
2021-07-23;1347240.0
2021-07-26;493844.56
2021-07-29;960.0
2021-08-06;203000.0
2021-08-13;225520.3
2021-08-17;11.1
2021-08-18;404080.18
2021-08-19;276210.0
