date;montant
2020-03-05;157060.0
2020-03-09;39058.0
2020-04-16;11600.0
2020-04-27;500000.0
2020-05-11;24135.0
2020-05-12;497565.0
2020-05-13;2500.0
2020-05-18;400.0
2020-05-21;16200.0
2020-05-29;21336.0
2020-06-03;11600.0
2020-06-09;94785.0
2020-06-10;20784.0
2020-06-19;42960.0
2020-06-26;3936.0
2020-07-03;11600.0
2020-07-15;51640.0
2020-07-21;500000.0
2020-07-23;26540.0
2020-07-27;49965.0
2020-08-04;12000.0
2020-08-05;11600.0
2020-08-25;497500.0
2020-09-07;70194.42
2020-09-16;22896.0
2020-10-07;51940.0
2020-10-19;11600.0
2020-11-02;29880.0
2020-11-09;11600.0
2020-11-10;69276.0
2020-12-08;27800.0
2020-12-09;8025.6
2020-12-10;63820.0
2020-12-21;35700.0
2021-01-04;36100.0
2021-01-05;35734.24
2021-02-11;712853.02
2021-03-08;60280.0
2021-04-08;86832.0
2021-04-30;60280.0
2021-05-06;34800.0
2021-05-10;37008.0
2021-05-21;18000.0
2021-05-24;649781.79
2021-05-25;16860.0
2021-06-02;23200.0
2021-06-09;197880.0
2021-06-10;222750.0
2021-06-14;190190.0
2021-06-15;49824.0
2021-06-21;25458.0
2021-06-28;19800.0
2021-06-29;108608.5
2021-07-01;63180.0
2021-07-08;11600.0
2021-07-12;70680.0
2021-07-16;26537.5
2021-07-23;13500.0
2021-09-08;59080.0
2021-09-22;50480.0
2021-10-07;1920.0
2021-10-12;64600.68
2021-10-14;500000.0
2021-10-15;12935.0
2021-10-21;65.0
2021-10-28;119997.27
2021-11-10;497500.0
2021-11-11;2500.0
2021-12-01;59080.0
2021-12-07;62080.0
2021-12-13;36747.6
2021-12-21;113928.0
2021-12-24;23973.85
2021-12-31;62186.08
2022-01-03;92473.96
2022-01-07;163270.8
2022-01-24;84770.0
2022-03-10;59080.0
2022-04-12;36000.0
2022-04-14;104865.0
2022-04-28;63240.0
2022-05-04;42051.6
2022-05-05;862457.39
2022-05-11;76540.65
2022-05-16;612935.0
2022-05-24;597065.0
2022-05-25;3000.0
2022-06-06;17249.32
2022-06-28;63240.0
2022-07-01;16200.0
2022-07-05;53249.32
2022-07-28;51540.0
2022-08-05;12000.0
2022-08-11;98976.0
2022-08-22;9600.04
2022-09-12;63240.0
2022-09-13;11600.0
2022-09-23;49899.6
2022-09-30;116160.0
2022-10-11;12400.0
2022-10-13;9120.0
2022-10-28;63300.0
2022-11-07;12589.2
2022-11-23;75160.0
2022-11-29;37840.0
2022-12-05;3600.0
2022-12-14;12360.0
2022-12-19;12000.0
2022-12-23;98004.0
2023-01-02;199225.71
2023-01-10;12000.0
2023-01-17;92520.0
2023-01-19;56880.0
2023-02-20;12000.0
2023-02-23;37554.0
2023-02-27;23850.0
2023-03-10;307636.0
2023-03-17;12000.0
2023-04-10;52160.0
2023-04-18;1000.0
2023-04-19;12000.0
2023-05-09;73040.0
2023-06-12;97040.0
2023-06-19;50620.0
2023-07-26;12000.0
2023-07-28;19900.0
2023-07-31;39600.0
2023-08-11;106920.0
2023-09-01;65771.65
2023-09-11;600000.0
2023-09-18;597000.0
2023-09-19;2875.0
2023-09-20;125.0
2023-09-21;9300.0
2023-09-22;127390.0
2023-10-02;33920.0
2023-10-11;90999.5
2023-10-13;29698.8
2023-10-18;79020.0
2023-10-19;68980.0
2023-11-16;68980.0
2023-11-20;24000.0
2023-12-01;31104.9
2023-12-04;53329.5
2023-12-05;54240.0
2023-12-27;165.96
2024-01-03;24000.0
2024-01-08;66520.0
2024-01-09;23500.0
2024-04-08;134040.0
2024-04-30;300000.0
2024-05-10;310004.9
2024-05-30;33540.0
2024-05-31;385348.0
2024-06-04;1532.0
2024-06-05;25000.0
2024-06-13;22400.0
2024-07-09;11200.0
2024-07-11;18768.0
2024-07-22;4800.0
2024-08-01;19080.0
2024-09-02;300000.0
2024-09-10;22400.0
2024-09-13;298563.0
2024-09-18;1437.0
2024-10-10;66880.0
2024-10-11;288560.0
2024-10-17;51912.0
2024-10-18;72678.0
2024-10-21;11200.0
2024-10-22;90999.5
2024-11-04;66880.0
2024-11-20;11200.0
2024-11-28;33560.0
2024-12-03;225000.0
2024-12-10;11200.0
2024-12-12;90870.0
2024-12-17;230000.0
2024-12-23;3120.0
2024-12-25;7761.6
2024-12-31;124040.98
2025-01-02;107168.08
2025-01-28;387600.0
2025-02-25;12000.0
2025-03-10;318835.18
2025-03-13;12000.0
2025-03-17;66880.0
2025-04-10;12000.0
2025-04-22;33560.0
2025-05-13;40860.0
2025-05-16;3360.0
2025-05-28;66880.0
2025-06-02;33560.0
2025-06-03;15750.0
2025-06-04;12000.0
2025-06-05;29999.7
