date;montant
2020-02-17;20600.0
2020-02-21;124810.76
2020-02-24;574000.0
2020-02-25;601000.0
2020-03-04;4393725.0
2020-03-06;1875.0
2020-03-16;39583.2
2020-03-19;207390.0
2020-03-30;940129.31
2020-04-02;52180.0
2020-04-09;9997.5
2020-04-13;219000.0
2020-04-17;24.8
2020-04-20;9960.0
2020-04-23;149088.0
2020-04-24;796000.0
2020-04-28;173230.0
2020-05-04;986983.51
2020-05-06;87200.0
2020-05-08;117370.07
2020-05-12;796000.0
2020-05-13;4000.0
2020-05-29;796000.0
2020-06-01;24600.0
2020-06-08;147864.0
2020-06-25;198420.0
2020-07-03;20600.0
2020-07-07;796000.0
2020-07-08;4000.0
2020-07-17;234720.0
2020-07-21;16200.0
2020-07-22;47401.04
2020-08-03;18000.0
2020-08-06;52417.72
2020-08-10;190219.8
2020-09-02;18000.0
2020-09-10;16000.0
2020-09-21;618291.2
2020-09-22;796000.0
2020-09-23;14000.0
2020-09-29;325403.0
2020-09-30;105768.0
2020-10-01;18000.0
2020-10-20;53608.6
2020-10-23;49740.0
2020-10-28;69888.0
2020-11-03;42884.0
2020-11-10;801361.3
2020-12-01;45000.0
2020-12-02;15400.0
2020-12-03;18500.0
2020-12-09;520000.0
2020-12-16;413380.0
2020-12-24;69621.6
2020-12-28;34000.0
2020-12-31;40509.75
2021-01-04;288664.0
2021-02-08;3119422.0
2021-02-09;2255843.17
2021-02-17;25800.0
2021-03-04;868362.02
2021-03-11;32960.0
2021-03-22;14775.08
2021-03-23;939531.66
2021-03-29;1175000.0
2021-03-30;196092.0
2021-03-31;31200.0
2021-04-08;109680.0
2021-04-09;870978.4
2021-04-12;509031.48
2021-04-16;145877.16
2021-04-20;286063.0
2021-04-21;250337.0
2021-04-23;129414.0
2021-04-27;74901.6
2021-04-29;178664.0
2021-05-03;26000.0
2021-05-05;64662.59
2021-05-07;1.85
2021-05-10;108481.4
2021-05-19;2600.0
2021-05-20;2600.0
2021-05-25;154460.0
2021-05-26;13118.4
2021-06-03;23400.0
2021-06-11;1.78
2021-06-17;802600.0
2021-06-25;796000.0
2021-06-28;97092.0
2021-06-29;2600.0
2021-06-30;2600.0
2021-07-02;27000.0
2021-07-09;10400.0
2021-07-23;220998.75
2021-07-28;2600.0
2021-07-29;2600.0
2021-08-02;31200.0
2021-08-04;123624.0
2021-08-09;95000.0
2021-08-11;26880.0
2021-08-16;99408.0
2021-08-17;11083.05
2021-08-18;40452.77
2021-08-19;163674.0
2021-08-23;400000.0
2021-08-24;706291.0
2021-08-25;424539.4
2021-08-27;59898.0
2021-09-06;40080.0
2021-09-07;59880.0
2021-09-08;39902.4
2021-09-16;2600.0
2021-09-20;7120.0
2021-10-06;29460.0
2021-10-13;380794.0
2021-10-28;8902.0
2021-11-09;1700000.0
2021-11-22;1962.74
2021-12-01;298000.0
2021-12-02;53972.0
2021-12-08;1691500.0
2021-12-09;11956.0
2021-12-29;35613.0
2021-12-31;123213.3
2022-01-03;39000.0
2022-01-07;166882.64
2022-01-10;150000.0
2022-01-14;21909.54
2022-01-17;35000.0
2022-01-18;1726067.0
2022-01-19;15406.56
2022-01-21;5023880.0
2022-02-09;29200.0
2022-02-16;400000.0
2022-02-28;29200.0
2022-03-24;38994.21
2022-04-01;40506.08
2022-04-13;921.3
2022-04-18;2278.7
2022-04-25;200000.0
2022-04-27;121749.67
2022-04-29;3540112.29
2022-05-04;5000.0
2022-05-10;474500.0
2022-05-11;995500.0
2022-05-12;5000.0
2022-05-13;117473.54
2022-05-19;5817.58
2022-05-26;9997.5
2022-05-27;373125.0
2022-06-02;51273.0
2022-06-03;29200.0
2022-06-09;22104.0
2022-06-14;150000.0
2022-06-16;76001.31
2022-07-01;402250.0
2022-07-04;463387.5
2022-07-06;35000.0
2022-07-12;107000.0
2022-07-18;20000.0
2022-07-20;94500.0
2022-07-21;27.59
2022-07-22;5040.0
2022-07-26;800000.0
2022-07-27;168800.0
2022-07-28;49938.0
2022-07-29;49998.48
2022-08-01;29200.0
2022-08-09;124781.28
2022-08-15;113112.0
2022-08-23;796000.0
2022-08-24;198334.0
2022-09-01;29904.0
2022-09-06;33200.0
2022-09-08;200000.0
2022-09-13;423704.81
2022-09-15;2000000.0
2022-09-16;272084.0
2022-09-26;96480.0
2022-09-29;116604.0
2022-10-03;29200.0
2022-10-04;99907.2
2022-10-20;88813.2
2022-10-26;148724.08
2022-11-01;48000.0
2022-11-03;19740.6
2022-11-04;69480.0
2022-11-08;1400000.0
2022-11-10;756.0
2022-11-11;4.0
2022-11-16;1737374.1
2022-11-17;99860.0
2022-11-24;1393000.0
2022-11-25;7000.0
2022-12-01;28000.0
2022-12-05;3219973.26
2022-12-07;240000.0
2022-12-13;30000.0
2022-12-15;70000.0
2022-12-16;15521.0
2022-12-20;320617.59
2022-12-22;288000.0
2022-12-23;12.07
2022-12-26;12580.0
2022-12-27;821359.89
2023-01-02;497287.35
2023-01-04;19416.0
2023-01-05;70560.0
2023-01-06;123380.0
2023-01-09;3275886.0
