date;montant
2020-09-01;38737.37
2020-09-02;120112.03
2020-09-24;15320.88
2020-09-25;56714.72
2020-11-03;107.07
2020-11-04;10522.13
2020-12-23;600.0
2021-01-04;927608.48
2021-04-29;1506.96
2021-04-30;4772.04
2021-07-13;2160.0
2021-07-14;72588.25
2021-07-15;234307.75
2021-11-16;7840.0
2021-11-30;8813.54
2021-12-01;20178.46
2021-12-16;600.0
2021-12-20;49252.07
2021-12-21;175286.48
2021-12-27;1147200.0
2021-12-28;30208.01
2021-12-29;70308.43
2022-01-01;7812.14
2022-01-04;28908.04
2022-01-10;20000.0
2022-01-12;734800.0
2022-07-12;176940.0
2022-07-14;83652.8
2022-07-18;39413.44
2022-07-19;50825.76
2022-08-25;99504.0
2022-09-26;191960.0
2022-10-04;165120.0
2022-10-14;9960.0
2022-10-31;1030302.0
2022-11-22;30192.0
2022-12-12;27528.19
2022-12-13;11459.84
2022-12-14;39640.16
2022-12-15;9435.0
2022-12-19;5754.05
2022-12-20;13841.95
2022-12-23;90450.86
2022-12-26;513853.0
2022-12-31;1696.0
2023-01-02;40202.88
2023-01-03;102395.12
2023-01-09;1209567.0
2023-01-10;117033.0
2023-01-12;258379.0
2023-01-13;29755.2
2023-03-10;19381.81
2023-03-13;44374.19
2023-03-23;60107.73
2023-03-24;243239.27
2023-04-20;16384.61
2023-04-21;48636.19
2023-04-25;12571.2
2023-06-13;4800.0
2023-06-15;2337.3
2023-06-16;8792.7
2023-06-21;8925.84
2023-06-22;28265.16
2023-06-28;3276.0
2023-07-03;12324.0
2023-07-11;92100.0
2023-08-07;160080.0
2023-09-01;126000.0
2023-09-14;6887.04
2023-09-15;18432.96
2023-09-26;211677.6
2023-10-02;74292.0
2023-10-11;233928.0
2023-10-13;157296.0
2023-10-23;98880.0
2023-10-24;14160.0
2023-10-31;98820.0
2023-11-13;17067.39
2023-11-16;15318.0
2023-11-21;22333.35
2023-11-22;133257.65
2023-11-27;98113.6
2023-11-28;37896.4
2023-11-29;124499.76
2023-12-05;120000.0
2023-12-18;23271.6
2023-12-22;11172.48
2023-12-25;26363.53
2023-12-27;39468.0
2023-12-28;917.28
2023-12-29;46080.0
2023-12-30;59057.37
2024-01-02;182667.5
2024-01-03;335041.21
2024-01-04;59016.0
2024-01-05;78120.0
2024-01-09;91620.0
2024-01-12;999534.0
2024-04-30;4057.2
2024-05-02;33275.99
2024-05-03;62505.31
2024-05-15;239921.76
2024-05-16;431432.24
2024-05-29;3792.0
2024-05-30;12008.0
2024-06-03;226694.8
2024-06-04;759269.8
2024-06-13;9068.54
2024-06-14;26259.46
2024-06-26;4708.69
2024-06-27;16146.31
2024-07-11;34533.12
2024-07-12;92426.88
2024-10-14;8240.0
2024-10-15;104.0
2024-10-16;494896.0
2024-11-09;7200.0
2024-11-11;67320.0
2024-11-15;12461.57
2024-11-20;28530.43
2024-11-25;115400.0
2024-12-04;60755.33
2024-12-05;140172.67
2024-12-07;36718.02
2024-12-09;284821.98
2024-12-17;48666.32
2024-12-18;124023.68
2024-12-21;8726.4
2024-12-23;24273.6
2024-12-30;186360.0
2025-01-06;43119.0
2025-01-07;152063.4
2025-01-11;2250.0
2025-01-13;520200.0
2025-01-16;549840.0
2025-05-19;100192.6
2025-06-13;4950.0
2025-06-16;51964.2
2025-06-17;2475.0
2025-06-18;10000.0
2025-06-25;16981.4
2025-06-30;17206.0
2025-07-07;22803.36
