date;montant
2020-02-13;77610.0
2020-02-14;390.0
2020-03-09;21997.5
2020-03-18;1560.6
2020-03-20;70141.32
2020-04-06;40739.32
2020-04-13;35522.49
2020-04-28;14400.0
2020-07-06;40102.77
2020-07-20;145534.68
2020-07-22;74078.4
2020-08-03;4895.0
2020-08-25;35960.0
2020-09-14;76707.3
2020-09-17;73158.0
2020-09-30;99116.4
2020-10-06;1920.0
2020-10-07;57040.0
2020-10-15;42491.2
2020-10-26;305249.28
2020-11-23;54080.0
2020-12-08;2981.12
2020-12-09;7018.88
2020-12-11;49824.5
2020-12-25;1120.0
2020-12-31;45380.8
2021-01-02;4239.8
2021-01-04;915878.28
2021-01-05;816.0
2021-01-06;231295.86
2021-01-07;11885.6
2021-01-08;547.4
2021-01-12;2672.6
2021-03-01;12094.48
2021-04-01;5667.8
2021-04-02;112086.2
2021-04-05;1257.0
2021-04-06;86400.2
2021-04-12;166723.48
2021-04-13;15338.4
2021-04-19;1071.0
2021-04-20;5229.0
2021-04-21;7939.0
2021-04-22;5940.0
2021-04-29;27745.92
2021-04-30;5130.6
2021-05-03;25049.0
2021-05-12;6463.4
2021-05-17;233217.8
2021-05-31;1785.0
2021-06-01;8715.0
2021-06-04;21495.0
2021-06-11;2422.5
2021-06-14;52467.66
2021-06-15;9037.2
2021-06-16;44122.8
2021-06-17;8078.88
2021-06-18;8290.72
2021-06-21;4382.4
2021-06-22;782.0
2021-06-23;10089.2
2021-06-24;19578.3
2021-07-08;2284.8
2021-07-09;11155.2
2021-07-13;60460.56
2021-07-14;4482.0
2021-07-15;2108.0
2021-07-16;22120.6
2021-07-19;190135.78
2021-09-17;47422.8
2021-09-20;40591.51
2021-09-22;41726.3
2021-09-30;1326.0
2021-10-01;16893.94
2021-10-05;41726.3
2021-10-07;918.0
2021-10-08;144518.6
2021-10-11;6108.8
2021-10-18;13594.8
2021-10-21;39342.0
2021-10-25;17183.6
2021-10-26;3624.4
2021-10-27;157344.0
2021-10-29;156.4
2021-11-01;763.6
2021-11-05;3366.0
2021-11-08;16434.0
2021-11-09;1319.2
2021-11-10;6440.8
2021-11-16;72900.0
