date;montant
2020-01-08;253250.0
2020-01-09;804500.0
2020-01-10;7700000.0
2020-01-13;3067200.0
2020-01-15;11112.0
2020-01-16;3600.0
2020-01-21;10154750.0
2020-01-22;276090.5
2020-01-23;250979.47
2020-01-28;3800.5
2020-01-29;431502678.6
2020-01-30;353144.9
2020-01-31;338207540.23
2020-02-04;39614.1
2020-02-05;83022440.3
2020-02-07;160055875.68
2020-02-11;234997.4
2020-02-12;117429387.53
2020-02-13;13396.04
2020-02-14;840297.14
2020-02-19;211798.8
2020-02-20;1916.64
2020-02-21;131049.76
2020-02-25;1155374.82
2020-02-26;95022.0
2020-02-27;8800.0
2020-02-28;98930.74
2020-02-29;344393585.17
2020-03-02;3469.7
2020-03-03;31526.54
2020-03-04;1224.6
2020-03-05;3874.32
2020-03-06;47200.0
2020-03-09;25148.88
2020-03-10;100984237.85
2020-03-11;402247.8
2020-03-13;152751.19
2020-03-16;85207.82
2020-03-17;2269498.62
2020-03-19;5209629.37
2020-03-23;17499951.69
2020-03-24;100000000.0
2020-03-26;33200.0
2020-03-31;507576358.77
2020-04-01;990240.0
2020-04-02;130819160.05
2020-04-03;1814780.0
2020-04-06;271160.0
2020-04-07;77661814.0
2020-04-08;2100000.0
2020-04-09;573310.13
2020-04-10;10260.01
2020-04-13;3767565.16
2020-04-14;2069846.4
2020-04-15;828588.0
2020-04-16;2424030.28
2020-04-20;375200.0
2020-04-21;199728.0
2020-04-23;612910.8
2020-04-24;341616.0
2020-04-29;60360.53
2020-04-30;344953714.5
2020-05-04;139680.0
2020-05-05;3874.32
2020-05-06;127206.48
2020-05-07;3410.32
2020-05-08;782616.68
2020-05-11;125000.0
2020-05-12;506866.0
2020-05-13;268500.52
2020-05-18;100098820.0
2020-05-19;77000000.0
2020-05-20;6847160.0
2020-05-21;90444484.32
2020-05-22;177346.11
2020-05-26;70979613.48
2020-05-27;19980.0
2020-05-31;340644433.78
2020-06-01;45960.0
2020-06-03;3874.32
2020-06-04;42693628.88
2020-06-05;138020.0
2020-06-08;4109586.85
2020-06-09;9000.0
2020-06-10;35100.0
2020-06-11;311640.0
2020-06-15;2758399.75
2020-06-16;21505338.59
2020-06-17;13005698.3
2020-06-18;1250000.0
2020-06-23;1994458.0
2020-06-25;1781574.55
2020-06-29;3545000.0
2020-06-30;348034150.69
2020-07-01;2461918.9
2020-07-02;23471641.74
2020-07-03;340329.89
2020-07-06;846421.69
2020-07-07;572684.23
2020-07-09;210006400.0
2020-07-10;2072474.0
2020-07-13;3461408.4
2020-07-15;75077698.0
2020-07-17;11821.7
2020-07-20;1637028.0
2020-07-21;84680970.0
2020-07-22;49771532.0
2020-07-23;607050.28
2020-07-24;104972360.0
2020-07-27;58980166.13
2020-07-28;1850.0
2020-07-29;425366544.6
2020-07-31;356961372.27
2020-08-03;20354975.2
2020-08-06;24019713.16
2020-08-07;214887.36
2020-08-10;3555437.21
2020-08-11;8767448.38
2020-08-12;146652.0
2020-08-13;10542728.7
2020-08-17;10872779.07
2020-08-18;7323627.28
2020-08-19;7679020.87
2020-08-24;238769436.0
2020-08-27;497504.65
2020-08-28;2631534.01
2020-08-31;343547927.74
2020-09-01;44640.0
2020-09-03;3874.32
2020-09-04;126158.08
2020-09-07;99648.0
