date;montant
2020-02-14;11800.0
2020-03-09;11400.0
2020-03-10;90000.0
2020-03-20;400.0
2020-03-25;100000.0
2020-04-02;4080.0
2020-04-07;11800.0
2020-04-15;1200.0
2020-05-08;10600.0
2020-05-11;10393.41
2020-05-17;5200.0
2020-05-19;493.77
2020-05-26;23752.38
2020-06-01;54725.0
2020-06-02;275.0
2020-06-04;11000.0
2020-06-16;10694.0
2020-07-07;11800.0
2020-08-03;46283.1
2020-08-06;11800.0
2020-08-25;457586.29
2020-09-08;11000.0
2020-09-18;800.0
2020-09-22;11280.0
2020-09-30;454037.93
2020-10-08;11000.0
2020-10-09;8460.0
2020-10-15;800.0
2020-10-19;14839.2
2020-10-21;14848.8
2020-10-23;800.0
2020-11-09;10000.0
2020-11-17;1400.0
2020-11-20;55910.06
2020-11-24;4800.0
2020-11-27;5931.99
2020-11-30;200.0
2020-12-01;25993.33
2020-12-04;12800.0
2020-12-09;395273.6
2020-12-30;161280.0
2021-01-07;12800.0
2021-01-14;41331.36
2021-01-18;25568.82
2021-01-27;440941.8
2021-02-02;369987.8
2021-03-01;12000.0
2021-03-10;400.0
2021-04-12;4980.0
2021-04-13;29700.0
2021-04-30;12800.0
2021-05-03;400.0
2021-05-05;156000.0
2021-05-10;24720.0
2021-06-04;12800.0
2021-07-15;12800.0
2021-12-28;351973.02
2022-02-07;69000.0
2022-02-09;108892.17
2022-04-08;59675.0
2022-04-12;125.0
2022-04-25;9120.0
2022-04-27;16248.0
2022-04-29;180000.0
2022-05-09;14396.0
2022-05-13;79600.0
2022-05-16;9360.07
2022-06-03;11600.0
2022-06-06;1497.5
2022-06-21;60000.0
2022-06-28;10010.0
2022-07-07;9000.0
2022-07-12;14100.0
2022-07-13;2600.0
2022-07-18;363049.98
2022-07-19;2000.0
2022-07-27;70000.0
2022-08-04;11600.0
2022-09-08;10800.0
2022-09-16;800.0
2022-10-05;3096.0
2022-10-07;11600.0
2022-10-12;19762.02
2022-10-21;39097.69
2022-10-31;104875.0
2022-11-01;34960.72
2022-11-02;482.4
2022-11-07;42168.02
2022-11-08;9900.0
2022-11-21;12561.96
2022-11-24;14721.6
2022-11-25;9895.2
2022-12-01;478.8
2022-12-07;11600.0
2022-12-14;37640.0
2022-12-15;3880.0
2022-12-22;10800.0
2022-12-26;9870.0
2022-12-28;59400.0
2022-12-30;70000.0
2023-01-02;128839.96
2023-01-03;31000.0
2023-01-04;29186.68
2023-01-05;1386.66
2023-01-09;11394.0
2023-01-12;48662.0
2023-02-07;10200.0
2023-02-10;1400.0
2023-02-22;5816802.58
2023-03-21;1480.0
2023-05-05;34800.0
2023-05-11;160000.0
2023-05-24;303347.42
2023-05-25;80000.0
2023-06-02;11600.0
2023-06-16;104498.0
2023-06-19;502.0
2023-06-23;150000.0
2023-06-26;4932.0
2023-06-28;8040.0
2023-07-06;11600.0
2023-07-17;9660.0
2023-07-21;24131.05
2023-07-28;979.2
2023-07-31;19458.0
2023-08-02;14850.0
2023-08-07;19800.0
2023-08-08;6948.0
2023-08-09;11600.0
2023-08-31;11600.0
2023-10-05;11600.0
2023-11-03;11600.0
2023-11-08;5886.26
2023-11-09;4000.0
2023-12-07;12000.0
2023-12-13;518.4
2023-12-28;10260.0
2024-01-03;12000.0
2024-01-15;45672.0
2024-02-12;12000.0
2024-03-01;155000.0
2024-03-05;12000.0
2024-03-13;150077.75
2024-04-04;12000.0
2024-04-19;1473.6
2024-04-23;5000.0
2024-05-07;12000.0
2024-05-16;1641.6
2024-05-30;8040.0
2024-06-04;12000.0
2024-07-03;12000.0
2024-07-04;6920.0
2024-07-24;150000.0
2024-08-07;12000.0
2024-08-22;16290.0
2024-09-06;12000.0
2024-09-12;1400.0
2024-09-13;7000.0
2024-10-02;45672.0
2024-10-07;12000.0
2024-10-14;24881.0
2024-10-15;119.0
2024-10-23;1800.0
2024-10-24;9000.0
2024-10-29;2080.0
2024-10-30;10400.0
2024-11-04;12000.0
2024-11-25;15600.0
2024-12-06;12000.0
2024-12-20;4838.4
2024-12-24;23217.6
2024-12-30;4380.0
2024-12-31;21834.0
2025-01-02;21603.0
2025-01-10;8883.6
2025-02-14;12000.0
2025-03-03;12000.0
2025-03-06;1047776.79
2025-03-25;130000.0
2025-03-26;5000.0
2025-04-09;10800.0
2025-05-07;10800.0
2025-05-13;50000.0
2025-05-20;24881.0
2025-05-21;5864.6
2025-05-29;20000.0
2025-06-05;10800.0
2025-06-16;10100.0
2025-07-02;10800.0
2025-07-03;23751.55
2025-07-07;5225.45
