date;montant
2020-02-27;100000.0
2020-04-20;65100.0
2020-06-22;187956.0
2020-06-30;48598.0
2020-07-01;84575.0
2020-07-02;425.0
2020-07-08;250998.0
2020-07-22;394260.0
2020-08-03;98970.0
2020-08-06;23568.0
2020-10-07;65100.0
2020-10-08;25600.0
2020-11-10;26346.62
2020-12-10;200000.0
2020-12-30;30000.0
2021-01-04;71100.0
2021-01-13;1294094.0
2021-02-11;2127464.37
2021-03-04;100000.0
2021-03-26;97906.0
2021-04-22;71100.0
2021-06-09;84575.0
2021-06-10;425.0
2021-07-02;49200.0
2021-07-07;1500.0
2021-07-08;69600.0
2021-07-13;49116.84
2021-08-13;97380.0
2021-08-16;294720.0
2021-08-25;1817.61
2021-09-01;24455.4
2021-09-02;71185.64
2021-09-03;28818.33
2021-11-15;52930.02
2021-12-02;98000.0
2021-12-08;2301657.2
2021-12-09;200862.5
2021-12-30;1310800.1
2022-01-05;1240746.0
2022-01-24;143154.0
2022-03-21;1433307.5
2022-04-07;127830.0
2022-04-29;176940.0
2022-05-30;50400.0
2022-06-08;132627.78
2022-06-28;25200.0
2022-06-29;23863.8
2022-07-20;25200.0
2022-08-11;44775.0
2022-08-12;225.0
2022-08-18;25200.0
2022-08-29;265618.0
2022-09-20;25200.0
2022-10-26;2000.0
2022-10-27;62553.4
2022-11-28;2000.0
2022-11-29;23200.0
2022-12-08;183200.0
2022-12-27;25200.0
2023-01-03;1262675.3
2023-01-04;92874.78
2023-01-06;25200.0
2023-02-14;2064575.14
2023-03-20;148575.24
2023-03-24;4000.0
2023-05-10;50400.0
2023-06-07;59700.0
2023-06-08;300.0
2023-06-20;25200.0
2023-06-22;39900.0
2023-07-28;50000.0
2023-08-16;50400.0
2023-10-16;1077.0
2023-10-17;49323.0
2023-11-15;2880.0
2023-12-07;24455.4
2023-12-13;50400.0
2023-12-26;20145.6
2023-12-28;1434813.94
2023-12-29;200000.0
2024-01-03;25200.0
2024-01-05;1920.0
2024-01-12;536441.46
2024-02-26;1761831.91
2024-03-05;216655.84
2024-03-12;50400.0
2024-04-22;29018.4
2024-05-20;524746.59
2024-05-23;59700.0
2024-05-24;5150.0
2024-05-28;158135.39
2024-06-11;20500.0
2024-06-19;833789.09
2024-07-05;6432.42
2024-07-26;186931.12
2024-07-29;586694.15
2024-08-13;50400.0
2024-08-16;7008.0
2024-10-09;50400.0
2024-10-21;21516.0
2024-10-28;200000.0
2024-10-30;10241.46
2024-10-31;71690.22
2024-11-04;30000.0
2024-11-26;146244.53
2024-12-13;5470683.65
2024-12-18;11421.05
2024-12-20;2595.6
2024-12-23;118569.2
2024-12-26;1351200.0
2025-01-02;25200.0
2025-01-10;3000000.0
2025-03-07;518.4
2025-03-12;3267465.27
2025-03-25;80400.0
2025-03-28;16655.84
2025-04-14;7222.36
2025-04-18;5028.0
2025-05-09;50400.0
2025-05-26;59713.0
2025-05-27;130287.0
2025-06-13;3000000.0
2025-06-23;40000.0
