date;montant
2020-07-16;4160.0
2020-07-22;2080.0
2020-07-27;1040.0
2020-10-23;2560.0
2020-10-28;26645.28
2020-11-25;19500.0
2020-12-14;3120.0
2021-04-26;4160.0
2021-06-01;4160.0
2021-07-16;5940.0
2021-07-19;4160.0
2021-08-13;17784.0
2021-08-16;14270.07
2021-10-08;20187.45
2021-10-27;4320.0
2021-11-01;13600.0
2021-12-20;4160.0
2021-12-28;4160.0
2022-08-03;28062.59
2022-08-05;27670.8
2022-08-19;9082.0
2022-08-24;14832.0
2022-08-26;9720.0
2022-09-22;64296.0
2022-12-28;14480.0
2023-05-25;4440.0
2023-06-19;11239.05
2023-06-26;2220.0
2023-06-27;8907.6
2023-09-26;8520.0
2023-10-12;6120.0
2023-10-16;49500.0
2023-10-27;8520.0
2023-11-23;8520.0
2023-12-15;2120.0
2023-12-25;39600.0
2023-12-27;57912.0
2024-04-02;9720.0
2024-06-03;57614.0
2024-09-11;6660.0
2024-10-18;2520.0
2024-11-20;11975.16
2024-12-02;41112.0
2024-12-06;4752.0
2024-12-19;2016.0
2024-12-24;48114.0
2025-03-17;6660.0
2025-05-30;6660.0
2025-06-05;12600.0
