date;montant
2020-03-30;142886.94
2020-03-31;108010.2
2020-04-24;17187.0
2020-05-11;145220.4
2020-05-20;8240.37
2020-06-11;2304.36
2020-06-24;2940.0
2020-07-01;69950.28
2020-07-09;59400.0
2020-07-14;201656.39
2020-07-20;132828.0
2020-07-23;18720.0
2020-07-24;74299.7
2020-08-10;20160.0
2020-08-17;322186.0
2020-08-19;155955.63
2020-09-09;11400.0
2020-09-18;52447.8
2020-09-21;196990.44
2020-09-25;306920.17
2020-09-29;100980.0
2020-10-06;18720.0
2020-10-09;80483.5
2020-10-19;25373.6
2020-11-02;171630.16
2020-11-09;237229.2
2020-11-11;169399.5
2020-11-19;6080.0
2020-11-25;39504.0
2020-11-27;48346.94
2020-12-15;40980.0
2020-12-21;268530.95
2020-12-23;27364.0
2020-12-24;56625.0
2020-12-30;542040.0
2021-01-05;363347.99
2021-01-06;173237.0
2021-04-01;5601.6
2021-04-22;528520.33
2021-04-29;190440.0
2021-05-03;34849.2
2021-05-10;37891.2
2021-05-25;29515.0
2021-05-27;93967.44
2021-06-07;7456.8
2021-06-14;47256.0
2021-06-21;69240.0
2021-06-24;86491.49
2021-07-12;94490.88
2021-07-13;345275.59
2021-07-20;3460.0
2021-08-02;5575.0
2021-08-06;133653.3
2021-08-09;65442.0
2021-08-16;5575.0
2021-09-13;137664.0
2021-09-24;111143.9
2021-10-08;207379.86
2021-10-18;51600.0
2021-10-29;460265.13
2021-11-01;12397.8
2021-11-03;2460.0
2021-11-08;25255.2
2021-11-15;34740.0
2021-11-17;37635.0
2021-11-26;94373.0
2021-12-03;19200.0
2021-12-16;43839.12
2021-12-27;191760.0
2022-01-04;247209.0
2022-01-07;40687.2
2022-03-23;126193.0
2022-04-19;42677.67
2022-04-27;76298.0
2022-05-09;19960.0
2022-05-18;680.0
2022-05-23;10248.0
2022-06-02;194605.12
2022-06-10;12000.0
2022-06-15;55496.2
2022-06-20;400.0
2022-06-28;31200.0
2022-06-30;85656.0
2022-07-01;3970.8
2022-07-04;142665.3
2022-07-05;39581.28
2022-07-12;174502.9
2022-07-13;29930.0
2022-07-15;150168.11
2022-07-21;61000.0
2022-08-10;228240.0
2022-08-11;18405.84
2022-08-29;64176.92
2022-12-15;273110.47
2022-12-16;18000.0
2022-12-20;84880.0
2022-12-21;19760.0
2022-12-30;156463.0
2023-01-02;630593.6
2023-01-06;379031.85
2023-01-10;28408.0
2023-05-22;192081.85
2023-05-26;46640.4
2023-05-30;319855.58
2023-06-07;194220.87
2023-06-08;11200.0
2023-06-09;168041.82
2023-06-12;70200.0
2023-06-13;4125.0
2023-06-14;226842.39
2023-09-11;24700.0
2023-09-15;19752.0
2023-10-05;98400.0
2023-10-10;97392.0
2023-10-11;267643.32
2023-10-20;12617.0
2023-10-23;143831.2
2023-10-24;95450.0
2023-11-08;28770.0
2023-11-13;22900.0
2023-11-16;289885.8
2023-11-17;262258.39
2023-11-21;198650.0
2023-11-23;7226.15
2023-11-24;307561.85
2023-11-27;34340.0
2023-11-28;15300.0
2023-11-30;269907.86
2023-12-01;21087.15
2023-12-13;382744.8
2023-12-21;3219.8
2023-12-22;188400.58
2023-12-25;151855.0
2023-12-26;8125.0
2023-12-27;186875.0
2023-12-28;11988.45
2023-12-29;11203.35
2024-01-03;179092.55
2024-01-04;31680.0
2024-01-05;49350.0
2024-01-08;203952.0
2024-01-09;56551.2
2024-01-10;18600.0
2024-01-12;24360.0
2024-04-09;173631.6
2024-04-25;35120.0
2024-05-03;16860.0
2024-06-04;267168.0
2024-06-13;49999.8
2024-07-01;472000.0
2024-08-12;287308.0
2024-08-19;117190.0
2024-08-28;79422.0
2024-09-06;68600.4
2024-09-19;60000.0
2024-10-01;527.15
2024-10-02;10536.4
2024-10-03;9890.45
2024-10-25;75540.0
2024-10-31;19951.2
2024-11-12;11840.0
2024-11-13;12420.0
2024-11-25;2250.0
2024-11-26;89754.0
2024-11-27;4695.0
2024-11-28;122728.2
2024-12-02;64980.0
2024-12-03;176521.4
2024-12-05;71625.0
2024-12-13;57120.0
2024-12-18;43845.0
2024-12-20;43903.35
2024-12-24;185277.0
2024-12-25;121824.0
2024-12-26;5933.0
2024-12-27;112727.0
2024-12-30;172260.0
2024-12-31;35724.0
2025-01-02;109368.0
2025-01-03;13326.0
2025-01-08;49347.9
2025-01-09;523842.1
2025-01-10;65892.0
2025-01-13;46032.0
2025-02-07;85920.0
2025-02-14;40560.0
2025-03-27;187012.3
2025-04-10;115968.0
2025-04-14;31800.0
2025-04-25;11256.0
2025-05-09;7500.0
2025-05-12;61900.0
2025-05-16;105869.05
2025-05-19;54925.0
2025-06-10;170750.29
2025-06-11;72990.0
2025-06-30;24645.0
2025-07-01;26775.0
