date;montant
2020-03-03;24000.0
2020-04-06;12000.0
2020-04-14;715080.67
2020-04-30;12000.0
2020-05-26;2020.87
2020-06-09;12000.0
2020-07-01;12000.0
2020-07-28;12000.0
2020-08-05;180000.0
2020-08-25;175000.0
2020-08-26;2196.59
2020-08-27;51515.14
2020-08-31;7000.0
2020-09-04;12000.0
2020-09-29;1868.92
2020-10-01;12000.0
2020-11-02;308382.65
2020-11-03;119999.44
2020-11-16;30674.04
2020-11-17;18271.2
2020-12-02;12000.0
2020-12-03;95486.0
2020-12-29;338775.61
2020-12-31;3293.66
2021-01-04;515847.48
2021-01-27;24980.0
2021-02-05;1840482.38
2021-03-11;24000.0
2021-03-26;71360.0
2021-04-06;12000.0
2021-04-13;8654.4
2021-04-14;99991.68
2021-05-05;12000.0
2021-05-11;11164.05
2021-05-19;20000.0
2021-05-21;100000.0
2021-05-26;12000.0
2021-06-14;180000.0
2021-06-24;37579.22
2021-07-01;12000.0
2021-07-13;2995.65
2021-07-28;12000.0
2021-08-19;2799.39
2021-08-27;499405.03
2021-08-30;97482.49
2021-08-31;223900.9
2021-09-01;55190.4
2021-11-24;426.67
2021-11-25;5973.34
2021-12-01;1083.0
2021-12-17;286493.0
2021-12-24;98456.0
2021-12-27;264275.46
2021-12-29;141415.2
2021-12-31;204080.32
2022-01-03;178798.67
2022-01-24;95706.0
2022-02-10;1678780.49
2022-03-17;23040.0
2022-03-21;9997.5
2022-03-22;2993.57
2022-03-25;380187.21
2022-03-29;948.72
2022-04-04;1600.0
2022-04-06;120000.0
2022-04-12;1004.0
2022-04-13;10196.0
2022-04-25;1105.61
2022-04-28;12800.0
2022-05-04;160557.85
2022-05-31;12000.0
2022-06-14;191307.19
2022-06-21;2458.83
2022-06-27;39792.0
2022-07-01;12000.0
2022-07-06;135295.33
2022-07-07;56403.2
2022-07-15;2098.73
2022-07-21;144564.37
2022-08-01;28052.47
2022-08-08;12000.0
2022-08-22;145964.8
2022-09-07;2955.84
2022-09-08;12000.0
2022-10-05;12000.0
2022-10-14;22770.0
2022-10-17;272714.4
2022-10-19;199200.0
2022-11-07;12000.0
2022-11-29;68400.0
2022-11-30;50004.0
2022-12-02;2580.29
2022-12-05;12000.0
2022-12-27;19700.0
2022-12-28;119436.0
2022-12-30;51767.68
2023-01-02;130215.2
2023-01-06;63600.0
2023-01-09;705576.92
2023-01-17;157914.49
2023-01-27;2106943.2
2023-04-04;36000.0
2023-04-05;2711.03
2023-04-20;128008.0
2023-05-05;160000.0
2023-05-10;12000.0
2023-05-23;27.0
2023-05-24;134973.0
2023-05-26;38499.97
2023-06-09;12000.0
2023-06-21;2912.6
2023-07-06;12000.0
2023-07-17;1779.58
2023-07-27;125582.4
2023-08-02;71349.36
2023-08-10;49000.0
2023-08-15;2043.5
2023-08-16;118261.3
2023-08-25;96295.33
2023-08-28;73100.0
2023-09-01;1395.57
2023-09-04;93557.28
2023-09-18;1639.45
2023-10-02;50000.0
2023-10-05;125052.47
2023-10-30;1862.19
2023-11-02;12000.0
2023-11-14;50000.0
2023-11-15;10000.0
2023-12-07;1400.0
2023-12-08;10600.0
2023-12-12;37608.75
2023-12-20;30000.0
2023-12-25;700.0
2023-12-26;30960.0
2023-12-27;100000.0
2023-12-29;19884.0
2024-01-02;1819.92
2024-01-03;73596.0
2024-01-05;54313.15
2024-01-08;254091.16
2024-02-06;1901549.67
2024-03-19;24000.0
2024-03-26;122214.93
2024-04-03;12000.0
2024-04-05;100000.0
2024-04-23;1578.71
2024-04-24;7.0
2024-04-25;25993.0
2024-04-29;30.0
2024-04-30;139970.0
2024-05-07;12000.0
2024-05-14;39000.0
2024-05-15;120000.0
2024-05-27;2314.62
2024-06-06;2800.0
2024-06-07;9200.0
2024-06-13;2002.0
2024-06-14;101696.0
2024-07-04;9200.0
2024-07-05;1188.79
2024-07-17;7093.2
2024-07-19;2124.18
2024-08-06;8899.2
2024-08-12;74000.0
2024-08-16;9200.0
2024-09-02;9480.0
2024-09-06;1911.59
2024-09-26;2506.85
2024-10-09;29600.0
2024-10-18;1188.79
2024-10-28;95295.33
2024-10-31;76039.45
2024-11-15;1188.79
2024-12-04;24000.0
2024-12-12;42346.8
2024-12-17;1220.68
2024-12-19;30276.65
2024-12-23;3732.0
2024-12-24;240.0
2024-12-25;25720.0
2024-12-30;27430.45
2024-12-31;688000.0
2025-01-02;936.0
2025-01-28;40000.0
2025-02-14;2453104.05
2025-02-21;1263.2
2025-03-11;5600.0
2025-03-12;18400.0
2025-03-18;1263.2
2025-03-26;150000.0
2025-04-08;119173.58
2025-04-10;12000.0
2025-04-14;1263.2
2025-05-06;89000.0
2025-05-14;12000.0
2025-05-16;1257.41
2025-05-20;50000.0
2025-05-21;120000.0
2025-05-27;175287.33
2025-05-30;46258.33
2025-06-10;12000.0
2025-06-17;1336.42
2025-07-02;12000.0
2025-07-07;40000.0
