date;montant
2020-03-27;3276.0
2020-03-31;54924.0
2020-04-06;10861.82
2020-04-07;27382.18
2020-04-08;1186.2
2020-04-10;257.04
2020-04-13;21254.96
2020-04-14;5403.8
2020-04-17;1620.0
2020-04-20;27000.0
2020-04-21;10520.0
2020-04-22;70276.8
2020-05-05;29700.0
2020-06-03;12041.94
2020-06-04;26121.34
2020-06-05;40000.0
2020-06-29;3740.0
2020-07-07;86386.82
2020-07-09;30305.0
2020-07-13;70276.8
2020-07-22;338081.04
2020-07-28;303687.0
2020-07-29;11247.2
2020-08-03;332087.36
2020-08-04;2031.84
2020-08-05;2700.0
2020-08-06;139798.8
2020-08-13;331.2
2020-08-17;7736.8
2020-09-04;60000.0
2020-09-18;4080.0
2020-09-30;112047.84
2020-10-06;549.0
2020-10-07;26581.0
2020-10-19;1098.0
2020-10-20;112612.06
2020-10-27;768.6
2020-10-28;73778.2
2020-11-09;20000.0
2020-11-10;5000.0
2020-11-11;2700.0
2020-11-12;39820.0
2020-11-23;4950.0
2020-11-25;2318.0
2020-11-26;5002.0
2020-11-30;13127.4
2020-12-01;6502.6
2020-12-07;30305.0
2020-12-10;7290.0
2020-12-11;63653.03
2020-12-14;91974.6
2020-12-15;1500.6
2020-12-18;549.0
2020-12-21;6893.0
2020-12-22;38608.0
2020-12-23;9300.0
2020-12-28;7624.06
2020-12-29;174661.2
2020-12-30;761451.0
2021-01-04;321978.0
2021-01-12;90276.8
2021-03-19;40000.0
2021-04-01;900.0
2021-04-02;103680.0
2021-04-05;4980.0
2021-04-09;978696.0
2021-04-16;90276.8
2021-04-20;76820.55
2021-04-22;17194.83
2021-04-23;39673.17
2021-05-03;2217.6
2021-05-04;15942.4
2021-05-06;900.0
2021-05-07;37773.0
2021-05-10;204149.96
2021-05-11;50101.8
2021-05-19;177675.63
2021-05-20;20000.0
2021-06-07;1420045.8
2021-06-08;13364.4
2021-06-09;52545.6
2021-06-10;6122.55
2021-06-11;35739.65
2021-06-14;50829.8
2021-06-15;1792.8
2021-06-16;27972.0
2021-06-17;367.2
2021-06-18;554.88
2021-06-21;2709.12
2021-06-24;3337.2
2021-06-25;28262.8
2021-07-02;15000.0
2021-07-09;1800.0
2021-07-12;58403.96
2021-07-13;17776.04
2021-07-19;94064.8
2021-08-02;20000.0
2021-08-11;227450.0
2021-09-20;271901.06
2021-09-23;1800.0
2021-09-24;21080.0
2021-10-07;98248.8
2021-10-08;651554.5
2021-11-01;8463.26
2021-11-02;1800.0
2021-11-03;21080.0
2021-11-08;41502.24
2021-11-09;191700.96
2021-11-10;34704.8
2021-11-17;4392.0
2021-11-19;40008.0
2021-11-23;13834.8
2021-11-24;63025.2
2021-11-26;5904.8
2021-11-29;13005.2
2021-12-06;1647.0
2021-12-07;13258.6
2021-12-08;147229.4
2021-12-09;26572.9
2021-12-10;43130.0
2021-12-13;24000.0
2021-12-16;92511.6
2021-12-20;103680.0
2021-12-21;900.0
2021-12-22;418872.52
2021-12-23;69000.0
2021-12-24;61284.0
2021-12-27;1910.68
2021-12-28;19560.95
2021-12-29;265222.62
2021-12-30;40899.91
2021-12-31;32717.08
2022-01-04;70276.8
2022-04-01;1200.0
2022-04-04;17669.6
2022-04-05;56686.32
2022-04-06;46965.34
2022-04-07;11955.54
2022-04-08;175319.68
2022-04-14;179495.64
2022-04-21;2593.84
2022-04-25;180515.4
2022-05-12;878.4
2022-05-13;676241.88
2022-05-20;21929.35
2022-05-23;452105.28
2022-05-25;133500.0
2022-05-26;13720.0
2022-05-27;266839.8
2022-05-30;2742458.74
2022-05-31;41207.93
2022-06-01;183723.4
2022-06-02;929099.76
2022-06-03;2282.0
2022-06-06;36000.0
2022-06-07;9211.6
2022-06-08;18976.4
2022-06-13;100411.32
2022-06-17;9356.71
2022-06-20;18323.29
2022-06-21;371023.98
2022-06-30;186960.0
2022-07-04;66000.0
2022-07-08;1200.0
2022-07-12;12340.0
2022-07-19;1100.0
2022-07-20;17347.2
2022-07-21;97892.38
2022-07-28;133707.36
2022-08-11;41200.0
2022-08-12;14060.0
2022-08-15;66960.0
2022-08-16;15082.0
2022-09-26;1600.0
2022-09-27;19900.0
2022-09-29;28539.0
2022-10-14;12862.9
2022-10-18;2340.0
2022-10-20;6930.0
2022-10-21;89795.0
2022-10-31;60000.0
2022-11-04;16805.82
2022-11-07;74700.78
2022-11-11;17820.0
2022-11-14;467301.36
2022-11-17;152900.0
2022-11-21;23660.0
2022-11-25;20000.0
2022-12-06;4347.2
2022-12-07;10984.8
2022-12-08;4728.0
2022-12-09;12008.0
2022-12-15;9798.2
2022-12-16;1511.4
2022-12-19;322342.99
2022-12-20;5638.4
2022-12-21;7509.6
2022-12-23;3492.9
2022-12-26;47228.06
2022-12-27;52008.0
2022-12-29;13595.94
2022-12-30;457484.66
2023-01-02;183419.02
2023-01-16;20000.0
2023-03-03;2000.0
2023-03-06;4080.0
2023-03-07;26980.0
2023-03-13;858.0
2023-03-14;9977.9
2023-03-15;11064.1
2023-03-20;5665.88
2023-03-21;24761.0
2023-03-22;11587.12
2023-03-24;6280.12
2023-03-28;34619.88
2023-03-30;18351.65
2023-03-31;54749.44
2023-04-03;8032.31
2023-04-05;1183.6
2023-04-06;32125.26
2023-04-07;10184.87
2023-04-10;29501.11
2023-04-11;12231.1
2023-04-12;4616.92
2023-04-13;1645.2
2023-04-14;7721.6
2023-04-17;10605.2
2023-04-19;446709.65
2023-04-26;7134.48
2023-04-27;32501.52
2023-05-05;3920.0
2023-05-08;77104.82
2023-05-16;6585.48
2023-05-17;32016.52
2023-05-18;4704.0
2023-05-19;540.0
2023-05-22;2460.0
2023-05-24;1627.02
2023-05-25;15544.45
2023-05-26;22896.53
2023-05-29;60375.0
2023-06-05;858.0
2023-06-07;2002.0
2023-06-08;11514.21
2023-06-09;329242.55
2023-06-13;658.8
2023-06-14;3001.2
2023-06-19;1880.0
2023-06-20;18281.36
2023-06-21;3514.64
2023-06-26;550.8
2023-06-27;26093.45
2023-06-28;14220.0
2023-07-05;2000.0
2023-07-06;46000.0
2023-07-12;14943.6
2023-07-13;10380.0
2023-07-21;35226.3
2023-07-24;10987.02
2023-07-25;47297.26
2023-07-26;5953.42
2023-07-28;81332.0
2023-07-31;27972.0
2023-08-03;2183.7
2023-08-04;327002.39
2023-08-08;6585.36
2023-08-09;30000.0
2023-08-10;7000.0
2023-08-11;77000.0
2023-08-30;858.0
2023-08-31;32692.0
2023-09-01;1287.0
2023-09-04;3003.0
2023-09-07;10975.61
2023-09-08;51157.4
2023-09-11;2700.6
2023-09-14;70.72
2023-09-15;14074.28
2023-09-22;3920.0
2023-09-25;37720.0
2023-10-02;5940.0
2023-10-20;5940.0
2023-11-10;450.0
2023-11-13;2050.0
2023-11-14;15000.0
2023-11-20;15960.0
2023-11-21;19200.0
2023-11-28;4880.0
2023-11-29;41380.0
2023-12-06;429.0
2023-12-07;1001.0
2023-12-08;2100.0
2023-12-11;4900.0
2023-12-21;25434.05
2023-12-22;129490.58
2023-12-25;133144.35
2023-12-27;3057.6
2023-12-28;5805.0
2023-12-29;2625.0
2024-01-03;304068.76
2024-01-08;148849.18
2024-01-09;2400.0
2024-01-10;55200.0
2024-02-19;43500.0
2024-02-26;11998.8
2024-02-28;2000.0
2024-03-05;5760.0
