date;montant
2020-12-16;924758.4
2020-12-24;13000.0
2021-03-19;9360.0
2021-04-08;132720.0
2021-05-03;16200.0
2021-05-12;70260.0
2021-05-20;196706.85
2021-06-01;8820.0
2021-06-03;143208.0
2021-06-08;25332.96
2021-06-17;24684.0
2021-06-28;87072.0
2021-06-30;135242.33
2021-07-05;12430.32
2021-07-09;117396.0
2021-07-13;197580.0
2021-07-26;114420.0
2021-08-05;80421.5
2021-08-23;9036.0
2021-09-16;121332.0
2021-09-23;25325.27
2021-09-29;23490.0
2021-10-25;10560.0
2021-11-03;14372.59
2021-11-16;19995.0
2021-11-17;169920.0
2021-12-01;39578.64
2021-12-02;196521.6
2021-12-07;113150.9
2021-12-15;4900.0
2021-12-16;79260.0
2021-12-21;197400.0
2021-12-24;10515.0
2021-12-27;10500.0
2021-12-31;43200.0
2022-03-16;5727.08
2022-03-22;195415.5
2022-04-01;11760.0
2022-05-27;59333.6
2022-05-31;21000.0
2022-06-16;28560.0
2022-06-17;34080.0
2022-06-30;41249.69
2022-07-04;384095.88
2022-07-06;236674.72
2022-07-08;14300.0
2022-07-12;93996.0
2022-07-14;52911.59
2022-07-21;5904.0
2022-07-26;50046.0
2022-07-27;7800.0
2022-09-14;99180.0
2022-09-15;40707.39
2022-09-16;25200.0
2022-09-30;123177.59
2022-10-07;10756.02
2022-10-26;20760.0
2022-11-10;21000.0
2022-11-21;33693.94
2022-11-23;31440.0
2022-11-29;18400.0
2022-12-05;16640.0
2022-12-09;12363.2
2022-12-12;16800.0
2022-12-14;13860.0
2022-12-19;225000.0
2022-12-20;21000.0
2022-12-30;69063.0
2023-01-02;19704.0
2023-04-10;19647.24
2023-04-12;11925.6
2023-04-14;194615.86
2023-04-18;22327.4
2023-05-04;19995.0
2023-05-05;25494.37
2023-05-30;20000.0
2023-05-31;19840.0
2023-06-02;32627.02
2023-06-09;45900.0
2023-06-23;104018.52
2023-07-05;19932.0
2023-07-12;54600.0
2023-07-21;11160.0
2023-07-27;54438.04
2023-09-06;19995.0
2023-09-19;114415.2
2023-09-20;100082.0
2023-10-03;191317.2
2023-10-04;108924.96
2023-10-13;22902.0
2023-10-25;84780.0
2023-11-10;196636.8
2023-11-16;19995.0
2023-11-17;53872.0
2023-12-06;27309.0
2023-12-08;301938.0
2023-12-14;119774.8
2023-12-15;117397.0
2023-12-19;133735.78
2023-12-21;39707.6
2023-12-22;189750.0
2023-12-26;19995.0
2024-04-18;1380.0
2024-05-02;167600.6
2024-05-08;24990.0
2024-05-10;8760.0
2024-06-12;19800.0
2024-06-19;67500.0
2024-06-21;133958.0
2024-06-27;7825.0
2024-06-28;230595.0
2024-07-17;5003.7
2024-07-18;35025.9
2024-09-03;24990.0
2024-09-09;147828.8
2024-09-11;13104.0
2024-09-30;48649.2
2024-10-08;24000.0
2024-10-18;36238.84
2024-11-13;24990.0
2024-11-14;13680.0
2024-12-04;14091.6
2024-12-09;40960.0
2024-12-12;9600.0
2024-12-13;159280.94
2024-12-17;71870.0
2024-12-23;25020.0
2024-12-24;116316.0
2024-12-26;24465.0
2024-12-27;3495.0
2025-01-03;133224.0
2025-02-26;57169.2
2025-03-26;3928.8
2025-04-04;191262.4
2025-04-14;15000.06
2025-05-07;1172.25
2025-05-08;28005.75
2025-05-09;24990.0
2025-05-12;46494.4
2025-05-14;16225.0
2025-05-16;17000.0
2025-05-29;38088.0
2025-06-12;178896.75
2025-06-30;59958.0
