date;montant
2020-02-05;13200.0
2020-03-06;13200.0
2020-03-13;13415.04
2020-04-03;13200.0
2020-04-20;90000.0
2020-05-04;13200.0
2020-05-05;4734.72
2020-05-18;50394.0
2020-05-19;53979.88
2020-05-20;197804.64
2020-06-01;13200.0
2020-06-11;51743.72
2020-06-19;15600.0
2020-07-01;18329.28
2020-07-02;560000.0
2020-07-27;5129.28
2020-08-03;13200.0
2020-08-05;557200.0
2020-08-06;2800.0
2020-09-10;13200.0
2020-09-21;55155.94
2020-09-28;6707.52
2020-10-06;13200.0
2020-11-05;13200.0
2020-11-27;4734.72
2020-12-02;13200.0
2020-12-10;82585.0
2020-12-11;415.0
2020-12-15;40689.85
2020-12-16;2818.56
2020-12-17;178016.73
2020-12-18;140931.0
2020-12-28;5129.28
2020-12-29;7485.6
2020-12-30;90000.0
2020-12-31;44036.0
2021-01-04;250322.23
2021-02-17;1512207.24
2021-03-01;13200.0
2021-03-08;13200.0
2021-03-09;100000.0
2021-04-08;13200.0
2021-04-12;10258.56
2021-04-15;5129.28
2021-05-06;13200.0
2021-05-27;4734.72
2021-06-02;13200.0
2021-07-02;65150.25
2021-07-05;17934.72
2021-07-12;34848.0
2021-07-19;4734.72
2021-08-02;29657.2
2021-08-06;13200.0
2021-08-18;312477.91
2021-09-03;15159.63
2021-09-06;30000.0
2021-09-10;22.66
2021-10-06;59367.36
2021-10-07;8960.0
2021-10-14;570000.0
2021-10-27;2367.36
2021-11-16;4734.72
2021-11-22;3080.01
2021-11-25;28874.4
2021-12-03;203577.09
2021-12-06;261000.0
2021-12-09;4734.72
2021-12-14;1040.0
2021-12-15;140981.0
2021-12-21;59700.0
2021-12-22;300.0
2021-12-28;408200.0
2021-12-29;1800.0
2022-01-03;27155.28
2022-01-04;72254.46
2022-01-10;50000.0
2022-01-26;248000.0
2022-03-23;21600.0
2022-04-04;10800.0
2022-04-13;12625.92
2022-04-29;6707.52
2022-05-10;10800.0
2022-05-31;28874.4
2022-06-08;38765.64
2022-06-10;6312.96
2022-06-27;50846.31
2022-06-29;7891.2
2022-07-01;10800.0
2022-07-13;7102.08
2022-07-15;128940.0
2022-07-18;30000.0
2022-08-03;10800.0
2022-08-11;15981.73
2022-08-15;58080.0
2022-08-17;45944.0
2022-08-22;150000.0
2022-09-02;17507.52
2022-09-14;3551.04
2022-09-15;10800.0
2022-09-22;48000.0
2022-09-27;2668.0
2022-09-28;13.0
2022-09-29;1160.0
2022-09-30;17339.23
2022-10-03;12000.0
2022-10-27;178080.0
2022-11-03;80000.0
2022-11-04;12000.0
2022-11-14;3000.0
2022-11-21;314204.16
2022-11-24;69650.0
2022-11-25;350.0
2022-11-28;11796.0
2022-12-05;12000.0
2022-12-09;11505.6
2022-12-12;197700.0
2022-12-15;7496.64
2022-12-16;13120.0
2022-12-20;12564.0
2022-12-21;1891.0
2022-12-22;359800.0
2022-12-23;1000.0
2022-12-27;16000.0
2022-12-28;4000.0
2022-12-30;117651.64
2023-01-02;111500.0
2023-01-03;500.0
2023-01-04;122000.0
2023-01-12;1520.0
2023-01-26;57000.0
2023-01-27;180000.0
2023-02-03;13200.0
2023-03-06;21091.2
2023-03-13;1905835.63
2023-03-23;67541.87
2023-03-30;8285.76
2023-04-03;13200.0
2023-05-02;13200.0
2023-05-10;69665.0
2023-05-11;335.0
2023-05-19;8285.76
2023-06-06;70000.0
2023-06-08;2650541.71
2023-06-12;21485.76
2023-06-21;500000.0
2023-06-23;8680.32
2023-06-26;53782.0
2023-07-03;8150.0
2023-07-04;187450.0
2023-07-05;13200.0
