date;montant
2020-02-27;510000.0
2020-03-12;507450.0
2020-03-13;2550.0
2020-03-26;12000.0
2020-03-30;24000.0
2020-04-09;70000.0
2020-05-07;133442.7
2020-05-13;119664.0
2020-05-21;29850.0
2020-05-22;10050.0
2020-07-08;36000.0
2020-07-16;5803.2
2020-07-22;49690.74
2020-07-24;13996.66
2020-07-28;10080.0
2020-08-03;32604.14
2020-09-16;26910.0
2020-09-21;14020.0
2020-09-30;36000.0
2020-10-09;49354.8
2020-10-15;6000.0
2020-11-02;47580.0
2020-11-04;19778.0
2020-11-19;126846.0
2020-11-20;14804.0
2020-11-23;19800.0
2020-11-25;19782.0
2020-12-11;28929.6
2020-12-24;36000.0
2020-12-25;67590.0
2020-12-30;100000.0
2020-12-31;53366.0
2021-01-04;51631.6
2021-01-18;1500.0
2021-03-02;510000.0
2021-03-17;130000.0
2021-03-18;539646.33
2021-03-24;9950.0
2021-03-25;50.0
2021-04-28;497500.0
2021-04-29;51449.7
2021-05-05;95000.0
2021-05-10;4775.0
2021-05-11;43225.0
2021-05-26;19900.0
2021-05-27;100.0
2021-07-09;27720.0
2021-07-14;35040.0
2021-07-19;290696.93
2021-08-04;45020.46
2021-08-06;19800.0
2021-08-09;12649.14
2021-09-28;29583.82
2021-10-06;3700.0
2021-10-07;4700.0
2021-10-13;15600.0
2021-11-01;39485.7
2021-12-02;44400.0
2021-12-03;4420.8
2021-12-08;3000.0
2021-12-28;46482.0
2021-12-29;128000.0
2021-12-30;18799.94
2021-12-31;205909.02
2022-01-03;20900.0
2022-01-12;1699.2
2022-02-25;130000.0
2022-03-16;87900.8
2022-03-17;510000.0
2022-03-28;618592.0
2022-03-29;3108.0
2022-04-08;29920.0
2022-06-30;31200.0
2022-07-28;31500.0
2022-08-12;7205.21
2022-08-15;3500.0
2022-09-09;19998.0
2022-09-27;27900.0
2022-09-28;100.0
2022-10-11;2200.0
2022-10-12;29000.0
2022-11-09;10380.0
2022-11-11;114502.54
2022-11-17;29635.0
2022-11-23;19513.2
2022-11-30;28320.0
2022-12-09;6660.0
2022-12-15;15888.0
2022-12-22;9054.0
2022-12-23;29266.0
2023-01-02;69275.65
2023-01-23;14888.68
2023-02-06;120000.0
2023-02-15;130000.0
2023-03-09;7256.94
2023-04-05;31200.0
2023-04-11;610000.0
2023-05-17;606950.0
2023-05-19;40000.0
2023-06-02;9592.67
2023-06-05;20800.0
2023-06-12;5040.0
2023-06-28;19778.0
2023-07-11;15558.53
2023-07-12;3000.0
2023-07-13;44756.52
2023-08-15;39597.6
2023-09-13;2700.0
2023-09-22;25870.0
2023-10-06;44373.23
2023-10-13;134.0
2023-10-16;22846.0
2023-10-27;14960.0
2023-11-08;8000.0
2023-11-27;9672.0
2023-11-29;18137.6
2023-11-30;15000.0
2023-12-01;45756.67
2023-12-05;3960.0
2023-12-06;35640.0
2023-12-14;35000.0
2023-12-21;2050.0
2023-12-22;47150.0
2023-12-25;18570.0
2023-12-27;37800.0
2023-12-28;3000.0
2024-01-02;34784.04
2024-01-04;616640.0
2024-02-05;160000.0
2024-03-13;438593.45
2024-04-02;31200.0
2024-04-19;15580.8
2024-04-24;2700.0
2024-05-02;5900000.0
2024-05-07;7350.0
2024-05-14;720.0
2024-05-24;8200.0
2024-05-28;524409.0
2024-05-31;4980.0
2024-06-04;78168.45
2024-06-05;527462.0
2024-06-06;2538.0
2024-06-12;8898.0
2024-06-13;2700.0
2024-06-26;20000.0
2024-07-01;17042.16
2024-07-03;40000.0
2024-07-24;11400.0
2024-07-25;203800.65
2024-08-01;2700.0
2024-09-02;81720.0
2024-09-06;44520.0
2024-09-27;19440.0
2024-10-03;400.0
2024-10-04;8000.0
2024-10-11;13284.0
2024-11-01;3696.33
2024-11-07;20456.4
2024-12-05;7988.4
2024-12-09;7572.0
2024-12-13;12960.0
2024-12-17;19745.0
2024-12-23;2763.6
2024-12-24;102000.0
2024-12-25;377333.73
2024-12-27;8800000.0
2024-12-28;9638.62
2024-12-30;41600.0
2024-12-31;525158.98
2025-01-02;4660.0
2025-01-03;8300.0
2025-02-25;1122055.89
2025-03-05;170000.0
2025-04-07;9500.0
2025-04-09;31200.0
2025-04-22;103346.96
2025-04-28;9300.0
2025-05-02;700.0
2025-05-23;605000.0
2025-05-26;24200.0
2025-06-11;8333.33
2025-06-12;31666.67
2025-06-18;29857.0
2025-06-19;602245.0
2025-06-20;22314.0
2025-07-03;31200.0
