date;montant
2020-01-28;12000.0
2020-01-29;3900.0
2020-02-24;147310.0
2020-02-25;12250.0
2020-03-09;31969.89
2020-03-25;12000.0
2020-03-31;36345.58
2020-04-10;5970.0
2020-04-13;30.0
2020-04-28;12000.0
2020-04-29;53606.78
2020-05-22;48744.52
2020-05-27;12000.0
2020-06-15;115573.2
2020-06-24;60123.07
2020-06-25;126065.17
2020-07-01;11200.0
2020-07-08;5000.0
2020-07-09;164000.0
2020-07-10;39600.0
2020-07-15;154225.0
2020-07-16;775.0
2020-07-20;12641.99
2020-07-28;11200.0
2020-08-19;9896.0
2020-08-27;4932.0
2020-09-03;11200.0
2020-09-11;14100.63
2020-09-30;11200.0
2020-10-28;11200.0
2020-11-23;41990.46
2020-11-24;4388.0
2020-11-26;7326.0
2020-11-30;11200.0
2020-12-01;22654.86
2020-12-15;30753.98
2020-12-18;50000.0
2020-12-21;56495.1
2020-12-23;414864.81
2020-12-24;54995.78
2020-12-25;49750.0
2020-12-28;150250.0
2020-12-29;51140.0
2020-12-31;30024.68
2021-01-04;27813.19
2021-01-05;4819.87
2021-01-14;67414.0
2021-01-29;300701.03
2021-03-04;12000.0
2021-03-09;27813.19
2021-03-18;29732.7
2021-03-26;209633.8
2021-03-29;6220.0
2021-03-30;30.0
2021-03-31;12000.0
2021-04-07;46655.2
2021-04-08;173314.62
2021-04-12;5693.4
2021-04-14;11872.08
2021-04-16;13172.64
2021-04-29;12000.0
2021-05-31;32357.54
2021-06-03;191698.67
2021-06-04;20000.0
2021-06-09;15767.16
2021-06-28;24600.0
2021-06-30;12000.0
2021-07-09;51972.32
2021-07-12;38991.72
2021-07-14;153857.89
2021-07-20;66628.23
2021-08-02;12000.0
2021-08-17;7005.0
2021-08-18;43908.44
2021-08-24;42477.69
2021-08-25;34744.8
2021-08-30;14959.2
2021-08-31;51900.73
2021-09-01;49500.0
2021-09-09;114876.9
2021-09-10;81009.6
2021-09-15;15660.0
2021-09-17;29564.7
2021-11-15;1633.31
2021-12-01;18308.0
2021-12-02;92.0
2021-12-08;88439.57
2021-12-09;149250.0
2021-12-10;250750.0
2021-12-13;39517.56
2021-12-17;50000.0
2021-12-22;4367.0
2021-12-24;45391.13
2021-12-27;32137.41
2021-12-29;5460.0
2021-12-30;40239.99
2021-12-31;21872.91
2022-01-01;46128.08
2022-01-03;200000.0
2022-01-04;26633.99
2022-01-07;27813.19
2022-01-12;27813.22
2022-01-13;17044.16
2022-01-24;65526.0
2022-02-01;13200.0
2022-02-17;264091.15
2022-03-09;78255.57
2022-03-24;37922.5
2022-03-29;13200.0
2022-04-21;29000.0
2022-04-25;12354.0
2022-04-28;48217.83
2022-04-29;39512.22
2022-05-20;49750.0
2022-05-23;20685.38
2022-05-26;111252.76
2022-05-30;13200.0
2022-06-09;85000.0
2022-06-30;220228.12
2022-08-02;13200.0
2022-08-25;17648.76
2022-08-30;13200.0
2022-09-09;150000.0
2022-09-12;150715.26
2022-09-21;12624.0
2022-09-26;149250.0
2022-09-28;750.0
2022-10-11;24081.18
2022-10-31;13200.0
2022-12-01;13200.0
2022-12-05;36000.0
2022-12-21;64828.18
2022-12-22;15920.0
2022-12-23;94058.96
2022-12-27;1169.36
2022-12-30;262695.0
2023-01-02;25652.7
2023-01-09;11531.27
2023-02-03;13200.0
2023-02-10;55220.55
2023-03-03;13200.0
2023-03-07;125000.0
2023-03-09;55626.38
2023-04-07;13200.0
2023-04-13;27813.19
2023-04-14;90463.22
2023-05-05;13200.0
2023-05-08;54985.82
2023-05-12;84595.0
2023-05-15;405.0
2023-05-30;13200.0
2023-06-01;37637.59
2023-06-14;24740.0
2023-06-20;150000.0
2023-06-21;36643.26
2023-06-22;27813.19
2023-06-28;111252.76
2023-07-03;54318.0
2023-07-05;13200.0
2023-07-28;13200.0
2023-08-11;9897.24
2023-08-16;149282.0
2023-08-17;718.0
2023-08-29;13200.0
2023-08-30;23685.76
2023-09-01;312813.19
2023-09-11;76803.0
2023-09-22;5851.79
2023-09-26;4896.0
2023-10-02;31986.0
2023-10-17;80000.0
2023-10-19;43068.54
2023-10-31;4900.5
2023-11-01;13200.0
2023-11-07;60626.38
2023-11-09;22931.9
2023-11-16;24594.38
2023-11-17;8460.0
2023-12-01;13200.0
2023-12-27;7210.64
2023-12-29;147398.59
2024-01-02;43252.44
2024-01-03;154412.36
2024-01-08;15925.03
2024-01-10;8250.0
2024-01-12;189750.0
2024-02-01;13200.0
2024-02-20;94547.0
2024-02-21;110453.0
2024-03-01;13200.0
2024-03-07;52042.19
2024-03-15;155000.0
2024-03-22;154259.0
2024-03-25;741.0
2024-03-26;43349.58
2024-04-02;13200.0
2024-04-04;17515.08
2024-04-29;98439.57
2024-04-30;13200.0
2024-05-02;21.69
2024-05-23;17040.0
2024-05-31;11600.0
2024-06-05;1400.0
2024-06-06;11800.0
