date;montant
2020-04-08;25740.0
2020-04-14;23460.0
2020-07-13;8300.0
2020-07-14;9400.0
2020-07-15;11974.8
2020-09-25;10080.0
2020-10-12;16830.0
2020-11-05;17700.0
2020-12-08;11800.0
2021-04-15;10900.0
2021-04-16;8180.0
2021-05-12;47520.0
2021-05-20;23100.0
2021-05-21;7700.0
2021-06-16;10000.0
2021-06-17;13600.0
2021-10-27;9498.0
2021-10-28;6000.0
2021-10-29;37600.0
2021-11-08;7000.8
2021-11-24;2571.44
2021-11-25;6000.0
2021-12-09;5900.0
2021-12-21;5142.86
2021-12-28;4714.29
2021-12-29;11000.0
2022-03-28;17700.0
2022-04-11;9900.0
2022-04-25;11800.0
2022-04-27;12000.0
2022-04-29;25740.0
2022-05-04;12930.0
2022-05-17;2142.85
2022-05-18;5000.0
2022-05-19;7071.43
2022-05-20;9500.01
2022-05-23;7000.0
2022-05-24;1071.43
2022-05-25;2500.0
2022-06-08;16176.0
2022-07-06;11800.0
2022-09-14;11800.0
2022-11-10;11800.0
2022-12-26;8400.0
2023-01-02;31200.0
2023-02-24;11800.0
2023-03-22;57821.2
2023-04-10;1380.0
2023-05-03;13300.0
2023-05-19;84150.0
2023-06-15;6700.0
2023-06-19;6600.0
2023-08-10;20750.0
2023-09-20;11800.0
2023-10-11;19864.8
2023-11-21;3696.0
2023-11-22;12800.0
2024-02-20;13420.0
2024-03-22;13540.0
2024-05-20;1620.0
2024-05-21;11920.0
2024-05-24;11470.59
2024-05-27;79820.0
2024-06-05;6980.0
2024-06-06;1980.0
2024-06-13;11552.1
2024-06-26;2820.0
2024-06-27;2142.85
2024-06-28;6560.0
2024-07-01;11860.0
2024-07-18;2142.85
2024-07-19;5000.0
2024-10-18;14740.0
2024-11-08;7440.0
2024-11-27;7020.0
2024-12-05;49971.42
2024-12-06;6000.0
2024-12-13;2985.6
2024-12-19;5938.8
2024-12-26;2688.0
2024-12-27;16100.0
2025-01-02;6660.0
2025-06-02;18020.0
2025-06-04;5522.86
