date;montant
2020-04-03;50000.0
2020-04-24;49496.4
2020-04-27;13200.0
2020-04-28;26400.0
2020-05-04;13200.0
2020-05-13;3000.0
2020-05-29;50000.0
2020-06-16;13200.0
2020-07-10;13200.0
2020-07-22;13571.65
2020-07-23;1493.29
2020-08-05;13200.0
2020-08-18;33687.12
2020-09-04;8817.5
2020-09-21;13200.0
2020-10-09;3000.0
2020-10-12;13200.0
2020-11-02;25044.0
2020-11-11;4233.6
2020-12-09;4980.0
2020-12-15;497598.27
2020-12-16;13200.0
2021-01-18;13200.0
2021-01-19;1968282.05
2021-01-20;57860.0
2021-02-01;85000.0
2021-03-23;1333919.59
2021-03-26;167034.0
2021-05-31;52800.0
2021-06-08;40000.0
2021-06-17;13200.0
2021-07-12;18528.0
2021-07-27;30000.0
2021-07-29;13200.0
2021-08-09;30000.0
2021-08-13;28612.0
2021-09-03;18817.5
2021-09-06;1493.29
2021-09-08;473971.92
2021-09-13;5772.0
2021-09-16;23542.0
2021-10-07;2820.0
2021-12-13;1980.0
2022-01-07;22333.27
2022-01-12;6253.33
2022-01-19;282770.42
2022-01-20;195000.0
2022-01-24;78507.44
2022-02-07;19320.0
2022-04-19;1316842.01
2022-05-05;60000.0
2022-06-13;52800.0
2022-07-08;270588.86
2022-07-12;150444.0
2022-08-01;88990.0
2022-08-09;287146.74
2022-08-18;6759.72
2022-08-19;65640.0
2022-09-01;2800.0
2022-09-02;20111.16
2022-09-15;185840.0
2022-09-26;43600.0
2022-10-07;32958.01
2022-10-20;660000.0
2022-10-26;22110.79
2022-10-31;3420.0
2022-11-22;11800.0
2022-12-12;31800.0
2022-12-14;99360.0
2022-12-16;1880.0
2022-12-19;5320.0
2022-12-23;59196.0
2023-01-02;19791.46
2023-01-10;389144.0
2023-01-13;139878.07
2023-01-17;191776.0
2023-01-23;190920.0
2023-01-27;5220.0
2023-01-30;8860.0
2023-03-29;904488.67
2023-05-03;274402.0
2023-05-05;79104.0
2023-05-18;31800.0
2023-05-25;9200.0
2023-06-06;442832.11
2023-06-07;9800.0
2023-06-19;4980.0
2023-06-28;120000.0
2023-07-18;10600.0
2023-07-26;11.0
2023-07-27;39989.0
2023-08-02;42880.33
2023-08-08;170000.0
2023-08-09;90600.0
2023-08-28;78288.0
2023-09-11;12000.0
2023-09-14;61632.0
2023-09-15;4929.6
2023-09-19;183404.0
2023-10-10;10200.0
2023-10-26;3348.22
2023-10-27;800.0
2023-12-05;2062.5
2023-12-06;47437.5
2023-12-18;189000.0
2023-12-19;20000.0
2023-12-21;20400.0
2023-12-28;16850.4
2024-01-03;100200.0
2024-01-08;20000.0
2024-01-09;69464.0
2024-03-06;1280770.88
2024-03-08;20000.0
2024-03-12;30000.0
2024-03-21;22800.0
2024-03-26;472362.81
2024-03-27;2600.0
2024-04-19;11800.0
2024-04-22;4980.0
2024-05-02;1880.0
2024-05-03;25700.0
2024-05-13;960.0
2024-05-15;1800.0
2024-05-17;960.0
2024-05-22;400000.0
2024-05-30;3000.0
2024-06-11;11800.0
2024-06-14;1800.0
2024-06-25;3000.0
2024-06-28;2.0
2024-07-01;4998.0
2024-07-04;11800.0
2024-07-31;84.0
2024-08-01;399916.0
2024-08-07;11800.0
2024-09-09;11400.0
2024-09-26;400.0
2024-09-27;210000.0
2024-10-16;8.0
2024-10-17;44792.0
2024-10-30;7520.4
2024-11-07;11800.0
2024-11-14;28428.0
2024-11-22;40000.0
2024-12-09;11800.0
2024-12-12;27540.0
2025-01-03;11800.0
2025-01-06;47846.66
2025-01-07;76892.0
2025-01-10;189000.0
2025-01-13;32917.76
2025-02-28;2400.0
2025-03-05;26400.0
2025-03-10;1775221.79
2025-04-03;536142.92
2025-04-04;3196.7
2025-04-08;95000.0
2025-04-16;13200.0
2025-04-17;21340.0
2025-04-18;10.0
2025-04-21;37990.0
2025-04-22;403000.0
2025-04-25;7980.0
2025-05-09;84.0
2025-05-12;399916.0
2025-05-16;13200.0
2025-06-05;367085.6
2025-06-06;13200.0
2025-06-25;61064.0
2025-07-07;13200.0
