date;montant
2020-01-30;6368.0
2020-02-14;22000.0
2020-02-19;15000.0
2020-02-21;383075.0
2020-02-24;1925.0
2020-02-27;159564.0
2020-03-03;21252.0
2020-03-13;72726.0
2020-03-23;27670.49
2020-03-25;12444.72
2020-03-26;1732.0
2020-03-30;361023.0
2020-04-02;2102.4
2020-04-03;19193.0
2020-04-14;23068.8
2020-04-23;235805.83
2020-04-24;21638.96
2020-04-29;305168.29
2020-05-04;158424.6
2020-05-06;9596.4
2020-05-07;1054568.99
2020-05-20;141600.0
2020-05-27;153725.0
2020-06-01;5073.0
2020-06-04;1142009.5
2020-06-09;1226574.06
2020-06-12;921.6
2020-06-15;2678.4
2020-06-19;42761.66
2020-06-22;390686.9
2020-06-23;201254.88
2020-06-24;403200.0
2020-06-26;4223000.0
2020-06-29;148720.0
2020-07-01;180934.82
2020-07-02;6073.0
2020-07-07;2360.9
2020-07-08;59456.4
2020-07-09;14760.7
2020-07-14;151278.98
2020-07-22;39364.8
2020-07-27;145860.0
2020-07-29;5270.4
2020-08-03;14529.6
2020-08-04;49368.0
2020-08-05;58617.6
2020-08-07;240216.0
2020-08-12;2960.0
2020-08-17;318600.0
2020-08-26;386004.18
2020-09-01;186839.48
2020-09-04;1134518.75
2020-09-07;31800.0
2020-09-10;4000000.0
2020-09-15;39268.8
2020-09-18;39815.7
2020-09-21;8880.0
2020-09-23;4239.94
2020-09-24;4000000.0
2020-09-28;101182.4
2020-09-29;33528.0
2020-09-30;64800.0
2020-10-01;767802.29
2020-10-07;142445.0
2020-10-08;31800.0
2020-10-13;713762.6
2020-10-19;921.6
2020-10-20;2678.4
2020-11-03;55255.36
2020-11-04;143908.49
2020-11-05;11400.0
2020-11-09;11232.0
2020-11-10;31800.0
2020-11-11;2079122.14
2020-11-12;203999.49
2020-11-13;115832.64
2020-11-20;174270.1
2020-11-23;6839229.5
2020-11-24;67837.59
2020-11-27;2080.0
2020-12-01;160611.38
2020-12-02;4049026.94
2020-12-03;121479.5
2020-12-04;11120.0
2020-12-07;179805.0
2020-12-09;94320.0
2020-12-11;762982.68
2020-12-15;222720.12
2020-12-16;4028022.4
2020-12-18;2453885.45
2020-12-21;154700.0
2020-12-22;150430.0
2020-12-23;91868.0
2020-12-29;1547729.28
2020-12-30;84137.41
2020-12-31;1320.0
2021-01-04;1117514.74
2021-01-05;6670587.12
2021-01-06;217090.52
2021-01-07;863377.98
2021-01-08;152591.34
2021-01-11;47757.01
2021-01-12;1560721.67
2021-01-14;30780.0
2021-01-18;53402.11
2021-01-19;1256706.45
2021-02-12;31800.0
2021-02-26;79192.08
2021-03-03;2920035.53
2021-03-08;483607.42
2021-03-09;20473.02
2021-03-17;31800.0
2021-03-19;343769.2
2021-03-24;95240.47
2021-03-31;131117.14
2021-04-02;53915.4
2021-04-05;18799.68
2021-04-07;47317.07
2021-04-16;7920.0
2021-04-19;195297.6
2021-04-21;21092.4
2021-04-28;232375.0
2021-04-30;356211.57
2021-05-03;376874.28
2021-05-04;3197714.72
2021-05-05;527158.21
2021-05-06;65289.49
2021-05-07;31800.0
2021-05-24;5000.0
2021-05-27;792998.0
2021-05-28;3332641.08
2021-06-02;155155.0
2021-06-03;350000.0
2021-06-09;575632.73
2021-06-15;19998.75
2021-06-16;31800.0
2021-06-17;85957.7
2021-06-21;669752.29
2021-06-23;568522.77
2021-06-28;3072961.22
2021-06-30;155870.0
2021-07-01;24322.3
2021-07-05;119040.0
2021-07-06;5126.4
2021-07-07;120021.6
2021-07-09;174877.2
2021-07-14;31800.0
2021-07-16;1065954.0
2021-07-19;100548.0
2021-07-23;84931.2
2021-07-28;2987.7
2021-07-29;1065904.91
2021-08-02;8000000.0
2021-08-03;44966.98
2021-08-04;312248.82
2021-08-05;15000.0
2021-08-11;31800.0
2021-08-12;155155.0
2021-08-16;231614.49
2021-08-17;8000000.0
2021-08-24;46943.07
2021-09-08;197022.0
2021-09-10;91940.47
2021-09-13;474669.92
2021-09-14;31800.0
2021-09-16;246580.8
2021-09-17;242506.13
2021-09-20;916.16
2021-09-21;62400.0
2021-09-22;2454709.29
2021-09-27;76559.55
2021-09-28;259460.0
2021-09-29;28369.2
2021-09-30;156585.0
2021-10-01;1142610.06
2021-10-04;231580.93
2021-10-12;4215.6
2021-10-25;623349.43
2021-10-27;5474.0
2021-10-28;359033.41
2021-11-02;217222.27
2021-11-03;62253.2
2021-11-05;260181.0
2021-11-10;1493.85
2021-11-12;436728.94
2021-11-15;46515.51
2021-11-16;3430235.69
2021-11-19;316061.0
2021-11-22;33540.0
2021-11-24;293387.89
2021-11-25;300000.0
2021-11-26;60121.0
2021-11-29;427095.24
2021-11-30;20900.0
2021-12-02;29026.75
2021-12-03;277082.54
2021-12-07;62073.79
2021-12-08;103680.0
2021-12-09;4562394.55
2021-12-10;763900.0
2021-12-13;44128.01
2021-12-14;46412.76
2021-12-15;5000.0
2021-12-16;28003.88
2021-12-17;2800.0
2021-12-20;80045.41
2021-12-21;10630.0
2021-12-22;251605.2
2021-12-23;334300.0
2021-12-24;1087642.44
2021-12-27;128040.45
2021-12-28;8250.0
2021-12-29;142200.0
2021-12-30;1076154.91
2021-12-31;393347.57
2022-01-03;178682.18
2022-01-04;1693950.52
2022-01-05;1015949.05
2022-01-06;23945.2
2022-01-07;331375.88
2022-01-10;248899.87
2022-01-12;69016.0
2022-01-13;1850.0
2022-01-14;168400.02
2022-01-17;298528.0
2022-01-18;1000.0
2022-01-20;1900.0
2022-01-24;900.0
2022-01-25;650.0
2022-01-26;250.0
2022-02-03;500.0
2022-02-04;1000.0
2022-02-07;750.0
2022-02-08;500.0
2022-02-15;24600.0
2022-02-18;1500.0
2022-02-22;1000.0
2022-02-28;1750.0
2022-03-02;500.0
2022-03-03;10000.0
2022-03-04;10000.0
2022-03-14;440000.0
