date;montant
2020-02-19;94880.04
2020-03-04;3773.7
2020-03-05;71869.55
2020-03-06;46106.34
2020-03-11;195500.0
2020-03-16;43957.04
2020-03-23;8220.0
2020-03-25;4000.0
2020-03-27;2924541.11
2020-03-31;794554.68
2020-04-13;1220095.48
2020-04-14;651006.72
2020-04-16;75819.2
2020-04-20;305352.0
2020-04-27;666194.71
2020-04-30;750639.6
2020-05-06;3773.35
2020-05-07;42506.46
2020-05-11;422080.0
2020-05-12;52800.0
2020-05-18;9079.2
2020-05-21;9403.2
2020-05-22;3773.7
2020-05-26;198206.34
2020-05-29;3773.7
2020-06-01;19706.34
2020-06-02;26400.0
2020-06-04;196951.2
2020-06-05;196272.56
2020-06-08;209496.0
2020-06-16;190782.13
2020-06-24;24875.0
2020-06-25;125.0
2020-06-29;26400.0
2020-07-06;301409.91
2020-07-08;910425.79
2020-07-09;46106.46
2020-07-10;2072057.79
2020-07-13;4000.0
2020-07-20;1405883.44
2020-07-23;2527.98
2020-07-24;13202.14
2020-07-27;79119.2
2020-07-29;845888.0
2020-08-03;1809181.56
2020-08-04;58667.2
2020-08-24;36000.0
2020-08-25;26400.0
2020-08-27;102500.0
2020-08-28;2527.98
2020-08-31;247848.14
2020-09-03;18000.0
2020-09-09;24208.8
2020-09-11;3000.0
2020-09-14;27199.8
2020-09-17;131190.75
2020-09-23;5218.8
2020-09-24;321180.0
2020-09-28;7320.0
2020-10-01;2527.98
2020-10-02;51274.16
2020-10-07;156505.4
2020-10-08;380906.84
2020-10-12;1135067.03
2020-10-14;10159.2
2020-10-21;610704.41
2020-10-26;4380.0
2020-11-04;830757.56
2020-11-09;27878.4
2020-11-10;8236.8
2020-11-12;36264.0
2020-11-16;195600.0
2020-11-19;31350.0
2020-11-20;34624.04
2020-11-23;56617.94
2020-11-26;54667.22
2020-11-27;3685.16
2020-12-07;177147.42
2020-12-11;292807.2
2020-12-14;242130.0
2020-12-15;975773.18
2020-12-16;200880.49
2020-12-17;26400.0
2020-12-18;236345.53
2020-12-21;99310.48
2020-12-23;1452350.0
2020-12-25;100718.4
2020-12-29;55805.32
2020-12-30;113074.52
2020-12-31;226877.39
2021-01-04;2213710.05
2021-01-06;1393085.59
2021-01-07;1767801.75
2021-01-12;763767.78
2021-01-14;203960.0
