date;montant
2020-02-12;12000.0
2020-02-14;120000.0
2020-02-19;4920.0
2020-02-26;39999.96
2020-03-02;196099.94
2020-03-23;39600.0
2020-03-24;6719.49
2020-03-25;39260.0
2020-03-26;47089.95
2020-04-02;77559.82
2020-04-06;25344.95
2020-04-07;43200.0
2020-04-27;1680.0
2020-05-05;37198.59
2020-05-07;28953.68
2020-05-11;208880.22
2020-05-14;24908.38
2020-06-02;33898.5
2020-06-05;46359.5
2020-06-25;9897.6
2020-07-14;12000.0
2020-07-16;29983.8
2020-07-24;39428.99
2020-07-27;29740.0
2020-08-10;12000.0
2020-08-26;726350.0
2020-08-27;71210.0
2020-08-31;18024.0
2020-09-07;350.76
2020-09-11;12000.0
2020-09-16;10541.86
2020-09-17;87498.07
2020-09-23;80244.0
2020-09-25;104029.86
2020-10-16;2141.62
2020-10-19;16775.72
2020-10-26;12000.0
2020-11-02;11580.0
2020-11-05;5623.64
2020-11-23;12000.0
2020-11-24;49501.8
2020-11-27;2000.0
2020-12-03;9900.0
2020-12-07;2000.0
2020-12-08;221990.0
2020-12-11;5359.82
2020-12-14;44986.99
2020-12-15;4637.28
2020-12-18;16915.0
2020-12-21;85.0
2020-12-24;19800.0
2020-12-31;2572.56
2021-01-04;105032.48
2021-01-05;33920.0
2021-01-12;15000.0
2021-03-02;80000.0
2021-03-11;24000.0
2021-03-12;39920.0
2021-03-15;8274.42
2021-03-16;43212.58
2021-04-01;17820.0
2021-04-05;40074.32
2021-04-07;4289.43
2021-04-08;128446.22
2021-04-09;607.44
2021-04-12;3172.32
2021-04-14;49500.0
2021-04-29;3172.32
2021-04-30;39800.0
2021-05-03;200.0
2021-05-05;7057.83
2021-05-06;48859.09
2021-05-10;39010.4
2021-06-04;12000.0
2021-06-08;6119.07
2021-06-09;31956.41
2021-06-17;1173.45
2021-06-18;6128.3
2021-06-25;44500.0
2021-07-06;6823.14
2021-07-07;415296.19
2021-07-13;3396.12
2021-07-14;17736.19
2021-07-20;158529.2
2021-08-09;115857.6
2021-08-13;70000.0
2021-08-16;51000.0
2021-08-18;54201.0
2021-08-25;5149.2
2021-08-26;15538.8
2021-08-31;65180.0
2021-09-07;19456.74
2021-09-08;110439.9
2021-09-09;145012.1
2021-09-27;17908.0
2021-09-28;234.69
2021-09-29;3676.99
2021-10-25;27760.0
2021-11-01;18700.0
2021-11-04;1250.22
2021-11-05;22389.87
2021-11-24;303.72
2021-11-25;4759.18
2021-12-21;12000.0
2021-12-22;3280.0
2021-12-23;3609.98
2021-12-24;138895.77
2021-12-27;4995.4
2022-01-03;696500.0
2022-01-04;3500.0
2022-01-24;1648.54
2022-01-25;27413.54
2022-02-02;6930.0
2022-02-23;37760.0
2022-03-18;355502.44
2022-03-21;227293.34
2022-03-23;39800.0
2022-03-24;38119.95
2022-04-06;6208.02
2022-04-07;32420.99
2022-04-08;36000.0
2022-04-13;336370.0
2022-04-26;113850.0
2022-04-27;100258.01
2022-04-28;31195.33
2022-04-29;70000.0
2022-05-06;64317.7
2022-05-13;12000.0
2022-05-17;168250.0
2022-05-24;25360.0
2022-06-06;30000.0
2022-06-09;38185.67
2022-06-15;5973.33
2022-06-16;31195.27
2022-06-20;11016.0
2022-06-21;60128.12
2022-06-22;17736.11
2022-06-28;20000.0
2022-07-04;3120.0
2022-07-05;44894.1
2022-07-06;28294.08
2022-08-17;12000.0
2022-08-19;19244.28
2022-08-24;10000.0
2022-09-06;89017.5
2022-09-07;104204.92
2022-09-23;3000.0
2022-09-28;29700.0
2022-10-03;115813.06
2022-10-04;90753.25
2022-10-06;3837.9
2022-10-07;20043.24
2022-10-11;31998.0
2022-10-12;30236.0
2022-10-13;685.86
2022-10-14;3581.78
2022-11-04;53091.22
2022-11-07;14100.0
2022-11-11;15000.0
2022-11-30;37243.84
2022-12-07;30600.0
2022-12-09;5000.0
2022-12-12;75745.71
2022-12-13;3093.02
2022-12-21;7131.32
2022-12-22;149.76
2022-12-23;1722.24
2022-12-27;56796.0
2022-12-30;4540.86
2023-01-02;26455.18
2023-01-03;39800.0
2023-01-05;30044.18
2023-01-12;2200.0
2023-01-13;1744.78
2023-01-18;334.08
2023-02-20;200000.0
2023-02-24;33960.0
2023-03-09;35700.0
2023-03-13;12000.0
2023-03-14;82268.19
2023-03-23;332949.36
2023-04-11;51910.28
2023-04-12;89100.0
2023-04-13;96389.16
2023-04-17;65500.0
2023-05-09;6897.8
2023-05-11;12000.0
2023-05-12;97.0
2023-05-15;220373.8
2023-05-30;5800.0
2023-06-06;88099.32
2023-06-07;16000.0
2023-06-09;214059.0
2023-06-12;37084.0
2023-06-15;51700.0
2023-06-16;15465.03
2023-06-19;11150.4
2023-07-14;55711.46
2023-07-17;69051.0
2023-07-25;32000.0
2023-08-02;103942.8
2023-08-08;12000.0
2023-08-09;15679.8
2023-08-10;1761.2
2023-08-16;29992.64
2023-08-29;47580.0
2023-08-31;41997.34
2023-09-01;35700.0
2023-09-04;9960.0
2023-09-13;81395.88
2023-09-15;31784.22
2023-09-20;26400.0
2023-09-22;12927.16
2023-09-25;9900.0
2023-10-02;14630.0
2023-10-06;24771.88
2023-10-10;6780.0
2023-10-11;12000.0
2023-10-17;92623.19
2023-10-18;35700.0
2023-10-24;9500.0
2023-10-27;22800.0
2023-11-09;25363.8
2023-11-10;12000.0
2023-11-20;22853.54
2023-11-21;13128.66
2023-11-30;20020.0
2023-12-04;76900.0
2023-12-06;26116.77
2023-12-07;3300.0
2023-12-14;70000.0
2023-12-22;40233.85
2023-12-25;9953.0
2023-12-26;47.0
2023-12-28;880.0
2023-12-29;7980.0
2024-01-02;142.8
2024-01-03;1761.2
2024-01-04;12000.0
2024-01-09;34273.94
2024-01-10;4980.0
2024-01-15;6967.0
2024-01-16;33.0
2024-01-24;9960.0
2024-02-05;82949.36
2024-02-28;250000.0
2024-03-05;14960.0
2024-03-08;39809.0
2024-03-11;83776.93
2024-04-08;2400.0
2024-04-09;149863.85
2024-04-23;238250.0
2024-05-02;257267.78
2024-05-08;12000.0
2024-05-21;17980.0
2024-05-23;60000.0
2024-06-04;14461.2
2024-06-06;81111.81
2024-06-13;59440.0
2024-06-19;7400000.0
2024-07-05;8456049.5
2024-07-11;8212.8
2024-07-12;43732.77
2024-07-31;62160.0
2024-08-27;144184.61
2024-09-18;9840.0
2024-09-20;16788.62
2024-09-23;74888.39
2024-09-26;6960.0
2024-09-27;60120.0
2024-10-04;142000.0
2024-10-09;7980.0
2024-10-10;25222.44
2024-10-17;109176.0
2024-10-22;43680.0
2024-10-23;19620.0
2024-10-24;19080.0
2024-10-29;30000.0
2024-11-01;4320.0
2024-11-04;19500.0
2024-11-07;12000.0
2024-11-14;4734.0
2024-12-02;18720.0
2024-12-06;3516.0
2024-12-09;92920.07
2024-12-12;10140.0
2024-12-17;1804.8
2024-12-20;3200.0
2024-12-26;22031.02
2024-12-30;131887.83
2024-12-31;27000.0
2025-01-02;39627.35
2025-01-06;114580.0
2025-01-21;8400000.0
2025-02-24;7000.0
2025-02-25;45788.93
2025-02-28;1831.83
2025-03-03;22980.0
2025-03-10;45293.44
2025-03-18;21960.0
2025-03-28;12000.0
2025-04-03;37212.76
2025-04-04;1980.0
2025-04-12;39809.0
2025-04-14;314183.0
2025-04-15;9953.0
2025-04-16;17887.0
2025-04-18;497605.0
2025-04-21;42835.0
2025-05-12;25012.82
2025-05-19;12000.0
2025-05-20;27400.0
2025-05-21;86700.0
2025-05-23;29871.6
2025-05-28;19980.0
2025-06-03;32820.0
2025-06-04;82993.72
2025-06-10;19580.0
2025-06-20;8100.0
2025-06-24;29857.0
2025-06-25;143.0
2025-07-07;38907.2
