date;montant
2020-03-27;610000.0
2020-04-03;68464.0
2020-04-08;409291.5
2020-04-09;111036.0
2020-04-17;8774.4
2020-04-20;136800.0
2020-04-24;119913.6
2020-04-29;176585.4
2020-04-30;611711.81
2020-06-15;4800.0
2020-06-18;900.0
2020-06-19;2700.0
2020-06-22;900.0
2020-06-23;1800.0
2020-06-25;900.0
2020-06-26;900.0
2020-06-30;1438105.72
2020-07-06;371925.4
2020-07-08;8529.6
2020-07-14;56056.5
2020-07-15;19800.0
2020-07-20;44640.0
2020-07-28;2908.8
2020-08-05;2433.6
2020-09-11;176934.0
2020-09-15;156898.23
2020-09-17;1180.8
2020-09-25;60979.2
2020-09-28;294140.32
2020-10-06;67419.21
2020-10-16;61268.79
2020-10-27;174898.22
2020-11-09;9000.0
2020-11-19;1886.4
2020-11-20;48984.0
2020-11-25;36760.03
2020-12-22;20082.0
2020-12-25;2779.2
2020-12-28;95775.47
2020-12-30;123055.38
2020-12-31;134700.0
2021-01-04;675438.38
2021-01-05;7824.0
2021-01-12;729374.82
2021-01-13;224140.32
2021-03-19;110987.56
2021-03-31;140000.0
2021-04-07;164118.0
2021-04-08;445960.0
2021-04-12;10636.8
2021-04-13;4800.0
2021-04-21;146700.0
2021-04-30;85482.0
2021-05-10;653550.26
2021-05-17;4507.2
2021-05-18;153265.2
2021-05-25;487233.79
2021-05-31;163350.0
2021-06-01;156898.22
2021-06-08;9000.0
2021-06-22;48000.09
2021-06-23;152630.4
2021-06-25;19800.0
2021-06-28;80873.52
2021-07-15;90900.0
2021-07-16;64140.0
2021-07-19;37800.0
2021-07-29;2472.0
2021-08-02;21600.0
2021-08-06;395414.14
2021-08-13;7810.0
2021-09-17;151360.0
2021-09-20;1608200.0
2021-09-28;13435.2
2021-10-05;156898.22
2021-10-06;224400.0
2021-10-08;5270.4
2021-10-27;242140.32
2021-10-28;14740.0
2021-11-03;13650.0
2021-11-12;21000.0
2021-11-15;27468.0
2021-11-19;110136.33
2021-11-29;13704.0
2021-12-03;58663.59
2021-12-06;23201.4
2021-12-10;1094.4
2021-12-13;9000.0
2021-12-17;67920.0
2022-01-04;186798.24
2022-01-05;94820.13
2022-01-07;150398.53
2022-01-10;863112.16
2022-01-12;923061.69
2022-01-14;312231.58
2022-03-17;600000.0
2022-03-18;258000.0
2022-03-21;75240.0
2022-03-24;9291.49
2022-04-07;4800.0
2022-04-13;4500.0
2022-04-14;310372.8
2022-04-19;203682.11
2022-04-25;292939.87
2022-04-26;1578.5
2022-04-29;132000.0
2022-05-16;3000.0
2022-06-07;24750.0
2022-06-09;57960.0
2022-06-10;69499.98
2022-06-14;1900.8
2022-06-15;973938.84
2022-06-21;145289.76
2022-07-01;74738.4
2022-07-04;6720.0
2022-07-07;83700.0
2022-07-08;48600.0
2022-07-13;89191.2
2022-07-19;21600.0
2022-07-20;91609.66
2022-07-21;28020.0
2022-07-27;51617.2
2022-07-28;79420.0
2022-07-29;49058.88
2022-08-17;60000.0
2022-08-24;1005679.18
2022-09-20;3000.0
2022-09-26;14.58
2022-09-27;786964.2
2022-10-05;124628.28
2022-10-06;21000.0
2022-10-11;135200.0
2022-10-12;720042.4
2022-10-13;683665.2
2022-10-25;237746.88
2022-10-26;995192.83
2022-11-01;6076.8
2022-11-07;57781.86
2022-11-08;43243.2
2022-11-15;6600.0
2022-12-09;3120.0
2022-12-20;105287.9
2022-12-21;2318.4
2022-12-23;25680.0
2022-12-26;56892.0
2022-12-30;117900.0
2023-01-02;4044.0
2023-01-05;206117.76
2023-01-06;231749.04
2023-01-09;6720.0
2023-01-10;243594.28
2023-01-12;774348.7
2023-01-13;15159.66
2023-02-24;90000.0
2023-02-27;20000.0
2023-03-01;126434.0
2023-03-06;40644.0
2023-03-09;4.99
2023-03-16;17137.69
2023-04-10;23400.0
2023-04-11;44100.0
2023-04-12;11640.0
2023-04-13;4800.0
2023-04-14;49500.0
2023-04-19;800000.0
2023-04-27;8292.0
2023-05-04;51420.0
2023-05-08;125395.2
2023-05-11;30.0
2023-05-12;170970.0
2023-05-22;246522.0
2023-05-23;905554.56
