date;montant
2020-02-14;13200.0
2020-03-03;13200.0
2020-03-19;26161.5
2020-03-30;155062.0
2020-04-10;25866.81
2020-04-22;82966.24
2020-04-24;31284.0
2020-04-28;40464.0
2020-05-07;29700.0
2020-05-29;250000.0
2020-06-01;13200.0
2020-06-05;17793.07
2020-06-29;13200.0
2020-07-16;71357.47
2020-07-17;278600.0
2020-07-20;1400.0
2020-07-27;39108.0
2020-07-28;24159.3
2020-08-19;18720.0
2020-09-01;13200.0
2020-09-24;1610.62
2020-09-29;13200.0
2020-10-12;35062.2
2020-10-28;13200.0
2020-11-12;311596.0
2020-11-23;49284.0
2020-11-30;23100.0
2020-12-01;29452.8
2020-12-09;44340.0
2020-12-14;34200.97
2020-12-15;49416.6
2020-12-16;160069.0
2020-12-17;50661.78
2020-12-21;14402.62
2020-12-22;32052.0
2020-12-30;27955.2
2020-12-31;518949.7
2021-01-04;74840.45
2021-01-19;259593.6
2021-02-05;13200.0
2021-03-03;13200.0
2021-03-15;13499.2
2021-03-30;13200.0
2021-04-12;80000.0
2021-04-16;5062.2
2021-04-20;121544.0
2021-04-29;13200.0
2021-05-20;54818.92
2021-05-21;29850.0
2021-05-24;150.0
2021-05-31;13200.0
2021-06-08;9360.0
2021-06-15;18312.0
2021-06-17;662.3
2021-06-29;13200.0
2021-07-05;123223.5
2021-07-08;29698.8
2021-07-12;546633.65
2021-07-13;24729.6
2021-07-14;70640.7
2021-07-19;5000.0
2021-07-23;79147.2
2021-08-05;13200.0
2021-08-12;440000.0
2021-08-13;41280.0
2021-08-26;25040.0
2021-08-27;5000.0
2021-08-30;88875.52
2021-08-31;451000.0
2021-09-01;397632.45
2021-09-03;65653.5
2021-09-06;7763.2
2021-09-07;23700.0
2021-09-08;4400.0
2021-09-14;236.8
2021-11-08;7480.0
2021-12-20;19149.0
2021-12-23;41853.36
2021-12-28;42559.97
2021-12-29;48639.56
2021-12-30;39346.7
2021-12-31;44208.0
2022-01-03;10440.0
2022-01-20;172515.25
2022-03-08;126400.0
2022-04-11;29850.0
2022-04-12;17347.5
2022-04-15;30373.2
2022-04-20;430000.0
2022-04-27;13200.0
2022-04-29;113114.43
2022-05-23;80101.56
2022-06-01;13200.0
2022-06-03;47290.4
2022-06-13;6597.76
2022-06-24;427850.0
2022-06-27;23787.0
2022-07-06;47588.0
2022-07-08;6060.0
2022-07-28;13200.0
2022-07-29;64000.0
2022-08-04;121600.0
2022-08-09;14640.0
2022-08-11;76131.5
2022-08-29;13200.0
2022-09-30;13200.0
2022-10-14;36635.4
2022-10-18;29620.8
2022-10-27;13200.0
2022-10-31;11385.0
2022-11-08;80000.0
2022-11-28;13200.0
2022-12-28;41.6
2022-12-30;4238.4
2023-01-02;53954.9
2023-01-03;67777.54
2023-01-10;1000.0
2023-01-12;20913.6
2023-02-03;215387.09
2023-03-13;430000.0
2023-03-14;125914.28
2023-03-30;13200.0
2023-04-04;427850.0
2023-04-05;52150.0
2023-04-10;19900.0
2023-04-11;39078.94
2023-05-03;13200.0
2023-05-23;12233.65
2023-06-02;13200.0
2023-06-09;98764.15
2023-06-13;6391.65
2023-06-26;13200.0
2023-06-27;31572.0
2023-08-07;15056.14
2023-08-11;16705.26
2023-08-15;32006.4
2023-08-17;163449.4
2023-09-14;13200.0
2023-10-05;13200.0
2023-10-12;3705.0
2023-10-13;111200.96
2023-10-27;2062.5
2023-10-30;109740.4
2023-11-01;26192.98
2023-11-09;11385.0
2023-12-01;13200.0
2023-12-21;20000.0
2023-12-27;705.16
2023-12-28;68181.82
2023-12-29;1966.67
2024-01-03;61665.77
2024-01-04;13200.0
2024-01-12;13994.84
2024-01-18;114600.0
2024-02-14;434108.8
2024-03-01;26400.0
2024-04-01;13200.0
2024-04-08;150000.0
2024-04-30;33128.92
2024-05-02;13200.0
2024-05-07;430000.0
2024-05-17;447845.0
2024-05-20;2155.0
2024-05-22;39372.0
2024-05-31;13200.0
2024-06-04;400.0
2024-06-05;26180.0
2024-06-06;23385.12
2024-06-26;6840.0
2024-06-28;13200.0
2024-07-29;191006.48
2024-08-06;13200.0
2024-08-12;22680.0
2024-08-27;1023.9
2024-08-28;94270.52
2024-09-04;10655.4
2024-10-09;13200.0
2024-10-18;80756.94
2024-10-25;419500.0
2024-11-15;160000.0
2024-11-21;6597.76
2024-11-22;1499.85
2024-11-25;16618.95
2024-11-28;4977.0
2024-11-29;25943.0
2024-12-12;32940.0
2024-12-30;84264.18
2024-12-31;10872.26
2025-01-02;145.26
2025-01-03;43562.23
2025-01-06;13660.0
2025-01-07;15750.0
2025-01-09;123803.7
2025-01-10;602584.26
2025-01-13;14083.2
2025-01-29;324000.0
2025-02-18;928036.89
2025-03-20;26400.0
2025-03-28;78678.6
2025-05-06;193200.0
2025-05-14;431141.88
2025-05-16;97901.54
2025-05-22;6.55
2025-05-27;5370.72
2025-05-28;70567.98
2025-05-29;19514.22
2025-06-02;19980.0
2025-06-25;457797.0
2025-06-26;35046.58
