date;montant
2020-02-25;61800.0
2020-03-06;421240.43
2020-03-09;91512.12
2020-03-12;357453.51
2020-03-30;16740.0
2020-04-01;1627312.57
2020-04-06;350000.0
2020-04-07;75840.0
2020-04-14;14700.0
2020-04-15;817065.0
2020-04-22;38400.0
2020-04-27;7056.0
2020-05-04;634258.63
2020-05-14;72000.0
2020-05-21;520949.57
2020-05-22;1560.0
2020-06-02;39456.0
2020-06-03;23976.0
2020-06-22;39313.8
2020-06-25;52994.97
2020-07-07;18080.0
2020-07-13;508800.0
2020-07-20;1323389.16
2020-07-27;1297047.55
2020-07-29;63735.0
2020-08-17;383068.8
2020-09-14;313887.0
2020-09-15;456279.47
2020-09-28;64800.0
2020-09-30;84013.77
2020-10-01;840786.29
2020-10-06;887012.75
2020-10-16;109200.0
2020-10-23;2157747.05
2020-11-03;49500.0
2020-11-04;59251.5
2020-11-05;379689.0
2020-11-12;285984.0
2020-11-13;75000.0
2020-11-30;700000.0
2020-12-07;1084314.82
2020-12-11;575667.25
2020-12-16;60000.0
2020-12-17;51960.0
2020-12-18;31674.0
2020-12-21;54776.44
2020-12-22;38844.0
2020-12-23;645201.0
2020-12-24;131892.0
2020-12-28;954311.56
2020-12-29;19344.0
2020-12-30;120000.0
2020-12-31;3093265.33
2021-01-04;1980770.66
2021-01-05;224903.61
2021-03-09;364933.79
2021-03-26;377401.11
2021-04-01;1116800.0
2021-04-15;465568.96
2021-04-20;2115434.41
2021-05-07;1885069.95
2021-05-11;621543.48
2021-05-12;29688.0
2021-05-17;316187.04
2021-05-27;39076.8
2021-06-09;575774.41
2021-06-17;591399.17
2021-06-18;33600.0
2021-06-25;51820.0
2021-07-01;54600.0
2021-07-12;27300.0
2021-07-13;92319.93
2021-07-14;547253.85
2021-07-19;1238778.47
2021-10-06;730800.0
2021-10-08;283332.01
2021-11-05;373680.0
2021-12-10;62220.0
2021-12-14;58800.0
2021-12-21;202960.0
2021-12-24;19425.6
2021-12-29;313240.28
2021-12-30;751750.6
2021-12-31;748964.13
2022-03-14;735975.8
2022-03-28;39600.0
2022-03-29;42294.0
2022-04-12;120461.03
2022-04-14;83184.35
2022-04-28;132444.48
2022-05-24;320000.0
2022-05-27;159406.34
2022-06-16;110878.56
2022-06-23;916800.0
2022-06-24;67420.0
2022-08-04;197796.0
2022-09-16;456720.0
2022-09-29;269880.0
2022-11-04;896315.22
2022-11-17;192000.0
2022-11-25;482342.94
2022-11-30;24001.32
2022-12-02;350000.0
2022-12-12;183331.91
2022-12-13;499880.16
2022-12-19;459192.24
2022-12-22;3200.0
2022-12-23;126270.02
2022-12-27;9530.88
2022-12-30;1112381.65
2023-01-02;4911673.94
2023-03-02;98217.84
2023-03-07;93000.0
2023-03-13;822246.03
2023-03-24;69000.0
2023-04-17;630616.58
2023-04-18;668025.17
2023-06-02;144141.51
2023-06-05;1531825.95
2023-06-06;36000.0
2023-06-12;64076.12
2023-06-19;179192.4
2023-06-27;741130.78
2023-07-18;59400.0
2023-07-26;216288.0
2023-09-07;29700.0
2023-09-08;36000.0
2023-09-25;395564.4
2023-10-05;640980.0
2023-10-17;267986.82
2023-10-18;669559.19
2023-10-19;988500.0
2023-10-20;122924.52
2023-10-25;385423.06
2023-10-30;158760.0
2023-11-14;8712.0
2023-11-15;1491288.0
2023-11-24;20085.24
2023-11-29;974732.26
2023-12-01;45120.0
2023-12-07;16220.0
2023-12-08;598652.52
2023-12-12;38117.95
2023-12-18;1153655.69
2023-12-28;2650743.48
2023-12-29;1603350.18
2024-01-03;1397248.68
2024-02-23;467627.64
2024-03-25;131427.0
2024-03-26;345232.37
2024-03-27;756000.0
2024-04-01;25985.23
2024-04-02;1152568.65
2024-05-06;42125.34
2024-05-20;98280.0
2024-05-24;2188547.33
2024-06-05;1150200.0
2024-06-06;61286.29
2024-06-10;35800.0
2024-06-14;3690299.72
2024-07-18;9738.12
2024-07-19;48690.6
2024-08-12;3700.0
2024-08-13;531608.0
2024-11-05;7400.0
2024-11-07;37000.0
2024-11-08;341301.6
2024-11-11;1106033.59
2024-11-12;561741.33
2024-11-14;368649.13
2024-11-15;3700.0
2024-11-20;18500.0
2024-11-27;23040.0
2024-11-29;465478.16
2024-12-05;18855.9
2024-12-12;11100.0
2024-12-17;15900.0
2024-12-23;465595.39
2024-12-24;243711.46
2024-12-30;33661.01
2024-12-31;26747.6
2025-01-02;2058446.0
2025-01-03;16926.0
2025-01-09;345168.0
2025-01-10;73528.7
2025-03-25;2065835.18
2025-03-28;17800.0
2025-04-02;89000.0
2025-05-29;307683.51
2025-06-03;1269431.23
2025-06-04;40840.0
