date;montant
2020-02-12;90473.6
2020-02-26;160000.0
2020-03-04;580.0
2020-03-06;88449.92
2020-03-16;2255203.0
2020-03-26;360000.0
2020-03-31;35053.02
2020-04-03;3396.9
2020-04-09;50000.0
2020-05-05;84474.82
2020-05-08;3267297.43
2020-05-15;16000000.0
2020-05-22;2879978.02
2020-05-27;2333505.12
2020-06-01;1951.38
2020-06-03;86426.24
2020-06-16;340521.6
2020-06-19;389019.64
2020-06-24;1698.45
2020-07-01;86426.24
2020-07-03;2032379.86
2020-07-27;1989378.96
2020-07-28;9064177.55
2020-08-03;322177.32
2020-08-04;50000.0
2020-08-06;387931.18
2020-08-13;1646948.96
2020-09-04;68213.12
2020-09-08;1184410.3
2020-09-25;50000.0
2020-10-07;90473.6
2020-10-09;5400.0
2020-10-21;50000.0
2020-10-22;49499.76
2020-11-04;5525.42
2020-11-05;84948.18
2020-12-09;90473.6
2020-12-18;2423282.51
2020-12-21;2660381.34
2020-12-24;124854.98
2020-12-29;6948079.75
2021-01-06;50000.0
2021-01-07;40473.6
2021-01-08;10000000.0
2021-01-12;833897.6
2021-01-14;1083647.04
2021-01-18;1224901.78
2021-01-20;60000.0
2021-02-04;40473.6
2021-02-11;2089193.52
2021-02-15;1864.0
2021-02-16;48136.0
2021-03-04;92497.28
2021-03-11;2255203.0
2021-04-07;92497.28
2021-04-16;1934207.84
2021-04-27;120000.0
2021-05-04;300000.0
2021-05-05;418637.19
2021-05-06;3780.0
2021-05-07;463175.58
2021-05-20;42497.28
2021-06-08;92497.28
2021-06-14;183041.88
2021-06-21;1817442.94
2021-06-28;3177593.09
2021-06-30;4932339.0
2021-07-02;258852.37
2021-07-05;187488.0
2021-07-08;671644.39
2021-07-09;3968939.88
2021-07-12;104639.36
2021-07-15;560873.6
2021-07-19;1103918.97
2021-08-09;749871.76
2021-08-13;6713954.15
2021-08-18;3484892.81
2021-08-23;2760163.38
2021-09-07;408302.0
2021-09-08;800.0
2021-09-13;141908.58
2021-09-15;393696.0
2021-09-30;8600443.41
2021-10-07;395994.02
2021-10-08;148500.0
2021-10-14;60954.2
2021-10-29;2097323.17
2021-11-19;52690.08
2021-11-24;29700.0
2021-12-06;64356.73
2021-12-13;103952.4
2021-12-20;1859832.1
2021-12-23;23880.0
2021-12-24;64719.9
2021-12-27;134101.31
2021-12-30;3570.0
2021-12-31;1191967.71
2022-01-03;592889.82
2022-01-04;3968739.29
2022-01-05;121441.0
2022-01-07;3362569.03
2022-01-10;3295575.45
2022-01-25;1813.33
2022-02-17;40536.98
2022-02-18;50000.0
2022-03-01;440811.43
2022-03-07;98299.24
2022-03-09;2255203.0
2022-03-16;200000.0
2022-03-31;1065645.84
2022-04-01;48110.28
2022-04-04;50000.0
2022-04-06;47435.64
2022-04-12;123380.0
2022-04-13;620.0
2022-05-04;1864588.3
2022-05-06;1842.59
2022-05-09;98652.07
2022-05-13;689219.69
2022-05-25;1392584.76
2022-06-03;98299.24
2022-06-16;123182.91
2022-06-22;160838.05
2022-07-06;163869.24
2022-07-07;38694.16
2022-07-22;158067.9
2022-07-28;2540022.56
2022-08-03;85551.66
2022-08-04;2317708.04
2022-08-15;2233284.14
2022-08-19;20000.0
2022-08-22;3806562.97
2022-09-06;610000.0
2022-09-08;795.34
2022-09-09;97503.9
2022-09-12;240707.39
2022-09-14;587898.0
2022-09-26;414264.0
2022-09-30;63080.0
2022-10-04;42934.3
2022-10-05;94928.94
2022-10-18;6480.0
2022-10-26;12715.2
2022-10-27;60000000.0
2022-10-31;348914.5
2022-11-01;176778.66
2022-11-03;102600.0
2022-11-09;4310170.25
2022-11-25;173898.75
2022-12-01;109950.0
2022-12-06;864.6
2022-12-07;91514.97
2022-12-13;8115.09
2022-12-15;79679.79
2022-12-19;3240.0
2022-12-21;296900.0
2022-12-22;1140888.85
2022-12-27;25620.0
2022-12-30;1700.0
2023-01-02;3411940.37
2023-01-03;372150.86
2023-01-04;901060.89
2023-01-06;4323742.79
2023-01-12;57500.0
2023-02-10;550000.0
2023-02-21;50000.0
2023-02-27;1478061.6
2023-02-28;132382.42
2023-03-03;7000.0
2023-03-06;97230.12
2023-03-08;2255203.0
2023-04-05;55023.12
2023-04-06;49207.0
2023-04-12;2015845.82
2023-05-04;4.0
2023-05-05;104226.12
2023-05-10;135792.0
2023-06-05;5004982.11
2023-06-06;1090683.29
2023-06-07;92883.76
2023-06-08;2001.21
2023-06-09;2428855.89
2023-06-19;898319.52
2023-06-26;31032.9
2023-07-03;123028.88
2023-07-05;73196.99
2023-07-12;165058.11
2023-07-28;2388474.99
2023-08-01;3033.0
2023-08-02;3584269.96
2023-08-09;12275.74
2023-08-10;215755.42
2023-08-18;502460.39
2023-08-25;1601595.68
2023-09-01;265318.2
2023-09-04;2741.49
2023-09-05;104535.66
2023-09-06;102780.0
2023-09-07;1253188.63
2023-09-22;805575.21
2023-10-04;779140.0
2023-10-05;50000.0
2023-10-12;1764.0
2023-10-13;141436.95
2023-10-16;1168064.1
2023-10-25;269619.61
2023-10-27;6914.84
2023-10-30;2001.21
2023-10-31;22564.8
2023-11-03;9000.0
2023-11-07;1586464.67
2023-11-10;19999.8
2023-11-14;275072.82
2023-11-17;31830.0
2023-11-23;39000.0
2023-12-05;105220.06
2023-12-08;604800.0
2023-12-20;200000.0
2023-12-28;441800.0
2023-12-29;636600.0
2024-01-03;2063025.1
2024-01-04;1886172.93
2024-01-05;522524.32
2024-01-08;2444.8
2024-01-10;8000.0
2024-01-12;106663.0
2024-01-18;72000.0
2024-02-07;65800.0
2024-02-12;100451.26
2024-03-08;102835.66
2024-03-14;1480000.0
2024-03-18;2255203.0
2024-04-03;102835.66
2024-04-04;8400.0
2024-04-19;675830.91
2024-05-06;104275.66
2024-05-14;113454.0
2024-05-15;1155190.95
2024-05-16;9953.0
2024-05-17;266081.56
2024-06-05;102835.66
2024-06-10;22680.0
2024-06-13;31680.0
2024-06-24;2950586.48
2024-07-05;630.0
2024-07-08;104261.26
2024-07-10;226815.6
2024-07-16;1038658.11
2024-07-22;15600.0
2024-07-25;1990277.36
2024-08-06;112066.56
2024-08-13;71457.88
2024-08-15;271539.93
2024-08-23;3960.0
2024-08-27;28065.04
2024-09-10;94005.78
2024-09-11;6000.0
2024-09-12;2160.0
2024-09-26;8751.9
2024-10-02;9960.0
2024-10-03;92654.4
2024-10-07;99840.6
2024-10-09;345686.83
2024-10-15;679606.33
2024-10-16;1139096.64
2024-10-18;62122.5
2024-10-22;700404.35
2024-10-25;3000.0
2024-10-29;30631.08
2024-10-30;116394.55
2024-11-01;48300.0
2024-11-05;59557.64
2024-11-11;2614.9
2024-11-14;1714034.53
2024-11-15;525101.0
2024-11-26;1256121.66
2024-12-06;49985.48
2024-12-09;107872.16
2024-12-13;64299.5
2024-12-17;325960.78
2024-12-20;987126.0
2024-12-30;27100.0
2024-12-31;735244.4
2025-01-02;107856.14
2025-01-03;1082895.35
2025-01-06;832311.95
2025-01-07;69961.97
2025-01-08;635228.4
2025-01-09;1026259.19
2025-01-10;101865.3
2025-01-13;754115.98
2025-01-17;8745.46
2025-01-20;67224.79
2025-02-05;107856.14
2025-02-24;52000.0
2025-03-07;107857.64
2025-03-11;2255203.0
2025-03-17;246360.16
2025-03-18;238851.0
2025-03-19;1376149.0
2025-03-26;19905.0
2025-03-27;5538326.11
2025-04-04;110222.6
2025-04-11;3120.0
2025-04-16;79080.0
2025-04-23;600000.0
2025-04-24;367164.0
2025-05-06;309952.26
2025-05-07;404824.94
2025-05-26;50000.0
2025-05-29;408542.14
2025-06-04;64410.76
2025-06-05;53400.0
2025-06-06;6120.0
2025-06-16;283417.45
2025-06-25;735767.15
2025-07-02;117809.26
2025-07-03;853034.71
