date;montant
2020-03-04;24108.0
2020-03-06;28084.92
2020-03-09;105102.09
2020-03-11;506016.88
2020-03-16;461253.2
2020-03-19;38144.61
2020-03-20;62500.0
2020-03-23;77599.63
2020-03-26;936782.73
2020-04-07;1272904.41
2020-04-09;90580.0
2020-04-16;44523.6
2020-04-20;22097.56
2020-04-21;26000.0
2020-04-27;4233.6
2020-05-06;29218.49
2020-05-07;1321246.93
2020-05-11;3900.0
2020-05-18;62218.38
2020-05-21;1707.37
2020-05-22;1260247.21
2020-06-04;23534.83
2020-06-05;251881.19
2020-06-08;12600.0
2020-07-08;182625.69
2020-07-10;20000.0
2020-07-13;90600.0
2020-07-15;18228.0
2020-07-17;98524.92
2020-07-20;267188.19
2020-07-21;144000.0
2020-07-22;1266178.24
2020-07-23;919742.55
2020-08-03;150489.3
2020-09-10;9429.6
2020-09-14;178844.18
2020-09-18;19612.8
2020-09-22;2678.4
2020-10-06;917262.5
2020-10-07;620819.41
2020-10-09;37620.0
2020-10-12;212223.49
2020-10-15;23436.0
2020-10-19;54960.0
2020-10-27;235060.64
2020-11-04;119818.48
2020-11-05;156708.09
2020-11-11;1316123.72
2020-11-12;1684.8
2020-11-19;13681.2
2020-11-20;1144760.24
2020-11-27;30765.99
2020-12-01;42093.27
2020-12-02;20035.69
2020-12-03;89130.0
2020-12-10;52551.08
2020-12-11;13494.0
2020-12-14;109706.12
2020-12-15;7309.2
2020-12-16;21072.0
2020-12-17;1265503.93
2020-12-21;1599306.58
2020-12-22;2373571.3
2020-12-23;46257.59
2020-12-24;2683753.66
2020-12-25;65136.0
2020-12-29;1654452.32
2020-12-31;218948.29
2021-01-06;33000.0
2021-01-07;61642.12
2021-01-08;42060.59
2021-03-04;2592.0
2021-03-05;30180.0
2021-03-17;27518.14
2021-03-18;1629728.21
2021-03-30;4740.0
2021-04-01;54058.41
2021-04-07;77052.64
2021-04-08;217926.35
2021-04-09;34417.14
2021-04-14;781335.71
2021-04-15;89100.0
2021-04-16;63217.14
2021-04-19;3419430.07
2021-04-21;351425.49
2021-04-22;1732512.91
2021-05-06;54279.35
2021-05-10;2434905.55
2021-05-12;82800.0
2021-05-17;4233.6
2021-05-20;174857.06
2021-05-21;350393.92
2021-05-24;257012.85
2021-05-27;646632.33
2021-05-28;739557.3
2021-06-07;2539573.82
2021-06-10;1998322.52
2021-06-16;120800.0
2021-06-21;1176763.19
2021-06-23;1152.0
2021-06-24;273912.95
2021-06-25;12480.83
2021-06-28;139166.83
2021-07-01;372161.02
2021-07-07;141600.0
2021-07-08;77052.63
2021-07-09;199268.71
2021-07-14;106639.72
2021-07-15;4920819.5
2021-07-19;1234243.29
2021-07-20;28050.0
2021-07-28;35584.44
2021-08-09;30000.0
2021-08-12;682584.95
2021-08-16;52633.2
2021-08-23;52683.23
2021-08-24;9935.54
2021-08-25;40500.0
2021-08-26;4170.73
2021-08-27;79880.0
2021-08-30;85680.0
2021-09-10;29218.49
2021-09-27;3484.8
2021-10-06;82002.64
2021-10-07;559468.85
2021-10-08;12450.0
2021-10-11;184926.34
2021-10-18;3373155.58
2021-10-27;19740.0
2021-10-28;144585.48
2021-10-29;1419658.54
2021-11-01;1533716.62
2021-11-05;95115.17
2021-11-08;2248504.0
2021-11-09;29913.6
2021-11-10;280800.0
2021-11-11;36236.89
2021-11-15;73554.67
2021-11-16;79080.0
2021-11-17;6888.5
