date;montant
2020-03-27;14888.8
2020-04-17;9848.4
2020-04-22;222360.0
2020-04-24;131921.72
2020-05-06;14556.54
2020-05-07;108710.46
2020-05-12;33060.0
2020-05-13;22088.75
2020-05-14;255900.0
2020-05-20;151993.2
2020-05-21;19080.0
2020-05-26;7200.0
2020-06-08;105884.4
2020-06-12;150000.0
2020-06-25;28183.2
2020-06-26;35432.34
2020-06-29;58206.66
2020-07-08;59395.2
2020-07-14;28960.0
2020-07-22;109093.05
2020-07-23;19776.0
2020-07-27;4140.0
2020-07-28;297077.76
2020-08-11;144864.0
2020-08-31;11760.0
2020-09-07;17880.0
2020-09-11;3300.0
2020-09-18;72618.0
2020-09-23;14148.0
2020-09-25;371525.57
2020-10-07;35093.03
2020-10-08;19080.0
2020-10-09;35400.0
2020-10-19;24000.0
2020-10-23;108264.0
2020-11-02;56418.0
2020-11-09;241139.68
2020-11-11;53895.8
2020-11-13;95880.0
2020-11-27;80080.0
2020-12-10;122943.2
2020-12-18;525985.06
2020-12-25;2191660.0
2020-12-29;137928.0
2020-12-31;117720.0
2021-01-07;683105.6
2021-01-11;121492.14
2021-01-12;2378567.86
2021-02-22;10580.0
2021-04-08;367759.79
2021-05-07;483648.0
2021-05-21;149769.6
2021-05-27;5016.0
2021-06-09;38169.2
2021-06-14;334897.2
2021-06-28;1164963.09
2021-07-07;9240.0
2021-07-09;22094.28
2021-07-12;652623.72
2021-07-14;78587.85
2021-07-16;219000.0
2021-07-19;243640.75
2021-07-23;56154.0
2021-07-28;14736.0
2021-07-29;117500.0
2021-08-06;7780.0
2021-08-16;10535.0
2021-08-23;285859.2
2021-08-30;34500.0
2021-08-31;150172.44
2021-09-03;53203.2
2021-09-06;113400.0
2021-09-07;30951.2
2021-09-15;66960.0
2021-09-16;345364.8
2021-09-27;458868.0
2021-10-08;148266.0
2021-10-14;182853.6
2021-10-27;28960.0
2021-11-05;208859.9
2021-11-12;316153.62
2021-11-15;325175.6
2021-11-16;41280.0
2021-11-22;279480.0
2021-11-26;3916.8
2021-11-29;10180.8
2021-12-02;104107.2
2021-12-09;3269.28
2021-12-10;136462.72
2021-12-14;29984.0
2021-12-17;18922.3
2021-12-20;845882.27
2021-12-21;104640.0
2022-01-07;619240.0
2022-01-10;686047.79
2022-01-12;922854.44
2022-01-14;421951.06
2022-01-17;26400.0
2022-03-30;67080.0
2022-04-14;609183.94
2022-04-21;4080.0
2022-04-25;10000.0
2022-04-28;124289.55
2022-04-29;138000.0
2022-05-04;31920.99
2022-05-11;573446.92
2022-05-13;10000.0
2022-05-17;27600.0
2022-05-26;1380.0
2022-05-30;22625.8
2022-06-03;37500.0
2022-06-10;15667.2
2022-06-14;106272.0
2022-06-16;23333.58
2022-06-17;467546.76
2022-06-23;814.98
2022-06-24;3782.02
2022-06-29;28960.0
2022-07-08;384377.42
2022-07-12;19792.8
2022-07-18;76008.0
2022-07-27;6120.0
2022-08-03;14700.0
2022-08-05;137916.0
2022-08-15;25304.54
2022-08-16;220807.11
2022-08-19;768881.45
2022-08-24;105786.0
2022-08-26;42366.0
2022-08-30;13002.0
2022-09-15;316430.78
2022-09-26;45446.4
2022-09-30;19068.0
2022-10-06;23485.14
