date;montant
2020-04-23;4440.0
2020-04-24;34440.0
2020-05-04;36036.0
2020-05-17;39185.37
2020-07-13;43742.48
2020-07-24;35220.0
2020-07-29;5440.0
2020-08-03;88746.29
2020-08-04;8500.0
2020-10-06;6784.0
2020-10-07;17216.0
2020-10-13;5280.0
2020-10-14;35000.0
2020-10-15;36432.0
2020-11-04;2304.0
2020-11-05;43304.02
2020-11-12;23690.0
2020-11-16;2176.0
2020-11-17;5824.0
2020-11-26;18996.0
2020-12-07;2652.0
2020-12-08;25130.0
2020-12-21;12840.0
2020-12-26;4600.0
2020-12-28;129888.0
2020-12-30;108830.0
2021-01-01;2304.0
2021-01-04;21025.38
2021-01-08;74621.16
2021-03-11;30690.0
2021-03-22;25000.0
2021-04-30;2304.0
2021-05-03;54176.0
2021-05-07;14900.0
2021-05-19;12180.0
2021-05-26;2176.0
2021-05-27;5824.0
2021-06-24;3536.2
2021-07-08;21951.78
2021-07-09;31660.0
2021-07-19;53116.0
2021-09-17;17602.86
2021-09-28;45067.02
2021-10-05;4608.0
2021-10-06;11392.0
2021-10-08;119422.07
2021-10-11;36022.5
2021-10-15;91924.15
2021-11-12;13282.5
2021-11-30;2176.0
2021-12-01;5824.0
2021-12-10;2625.6
2021-12-13;14340.0
2021-12-15;27060.0
2021-12-16;9900.0
2021-12-17;18900.0
2021-12-22;11100.0
2021-12-27;51420.0
2021-12-29;65680.0
2022-01-03;2304.0
2022-01-04;34930.28
2022-01-07;80853.91
2022-04-25;4800.0
2022-04-29;5000.0
2022-05-04;58320.0
2022-05-16;36993.6
2022-06-09;13282.5
2022-07-05;5000.0
2022-07-06;53400.0
2022-07-14;52555.3
2022-07-20;11000.0
2022-08-04;86742.71
2022-08-05;50596.6
2022-08-08;17088.0
2022-09-30;5000.0
2022-10-03;36920.0
2022-10-06;2000.0
2022-10-07;134501.81
2022-10-12;7987.12
2022-10-17;58257.37
2022-11-14;51136.2
2022-11-16;1425.6
2022-11-17;15534.8
2022-12-20;100806.0
2022-12-23;5000.0
2022-12-26;119432.08
2022-12-30;139800.0
2022-12-31;896.0
2023-01-02;205407.84
2023-01-06;99228.02
2023-03-01;34856.2
2023-03-08;91793.66
2023-03-24;5000.0
2023-03-27;1568.0
2023-03-28;53552.0
2023-04-03;1380.0
2023-04-07;58702.32
2023-04-17;44145.42
2023-05-25;1328.25
2023-05-26;11954.25
2023-06-22;5902.4
2023-06-23;225089.8
2023-06-26;117474.0
2023-06-27;32670.0
2023-07-05;16598.01
2023-07-06;59354.56
2023-08-01;24666.0
2023-08-02;25572.0
2023-08-04;7244.25
2023-08-07;16874.25
2023-08-09;44329.74
2023-08-10;98880.0
2023-08-22;9840.0
2023-09-12;5970.0
2023-09-13;16030.0
2023-09-22;3300.0
2023-09-25;8700.0
2023-10-10;60006.81
2023-10-13;4840.0
2023-10-16;41060.0
2023-10-20;1328.25
2023-10-23;11954.25
2023-10-26;43868.92
2023-11-10;15000.0
2023-11-20;18582.0
2023-12-15;1274.4
2023-12-18;5764.8
2023-12-20;37380.0
2023-12-26;5000.0
2023-12-27;127280.0
2023-12-31;3810.0
2024-01-03;10190.0
2024-01-04;16601.51
2024-01-05;1328.25
2024-01-09;56283.99
2024-01-10;60006.81
2024-02-12;40100.0
2024-02-22;2000.0
2024-02-23;3536.2
2024-04-05;5000.0
2024-04-09;42320.0
2024-04-18;1328.25
2024-04-19;11954.25
2024-05-02;59354.56
2024-05-13;15450.0
2024-05-24;28.0
2024-05-27;153700.0
2024-06-11;6030.0
2024-06-12;15970.0
2024-06-27;4520.0
2024-06-28;50760.0
2024-08-08;1328.25
2024-08-09;7419.31
2024-08-12;63889.5
2024-08-19;5299.2
2024-09-18;3000.0
2024-09-20;7110.0
2024-09-23;18890.0
2024-09-26;4360.0
2024-09-27;42340.0
2024-10-04;2937.02
2024-10-07;22479.16
2024-10-14;60006.81
2024-10-21;9566.34
2024-10-22;71044.4
2024-10-29;9000.0
2024-11-05;1328.25
2024-11-15;742.5
2024-11-20;11197.5
2024-11-27;4110.66
2024-11-28;32576.22
2024-11-29;15237.8
2024-12-11;3360.0
2024-12-12;50454.92
2024-12-29;6660.0
2024-12-30;72444.0
2024-12-31;12915.6
2025-01-06;1328.25
2025-01-07;87246.76
2025-01-10;74987.66
2025-01-13;239950.25
2025-03-17;46600.0
2025-03-25;24840.0
2025-03-26;24540.0
2025-05-08;16629.49
2025-05-09;116406.48
2025-05-16;35520.0
2025-05-22;13500.0
2025-05-28;1328.25
2025-06-23;20028.0
2025-06-30;5000.0
2025-07-01;49700.0
