date;montant
2020-02-14;430000.0
2020-03-10;400000.0
2020-04-03;1629135.77
2020-04-06;101121.6
2020-04-07;354243.48
2020-04-10;64945.46
2020-04-13;76380.0
2020-04-23;30955.2
2020-04-28;110252.55
2020-05-07;75329.99
2020-05-11;39380.43
2020-05-13;856334.6
2020-05-14;105187.72
2020-05-21;225405.27
2020-05-22;52764.0
2020-05-29;549243.99
2020-06-03;77856.32
2020-06-08;3449906.72
2020-06-09;2406199.51
2020-07-07;438642.56
2020-07-08;532141.71
2020-07-14;340824.55
2020-07-28;348516.7
2020-07-29;227029.44
2020-08-07;2472.48
2020-08-10;473.04
2020-08-11;688022.67
2020-08-19;13245.12
2020-08-24;64206.0
2020-09-18;81977.28
2020-09-21;14204.16
2020-10-01;69309.45
2020-10-14;81977.28
2020-10-15;14204.16
2020-10-20;88668.0
2020-10-21;10080.0
2020-10-22;3680.0
2020-11-04;24725.22
2020-11-16;5040.0
2020-11-20;74295.84
2020-11-23;13020.48
2020-12-01;7332.0
2020-12-04;29976.0
2020-12-07;235134.0
2020-12-11;21120.0
2020-12-15;112105.66
2020-12-17;87316.32
2020-12-22;880575.0
2020-12-24;16145.0
2020-12-27;630000.0
2020-12-28;87310.0
2020-12-30;20000.0
2020-12-31;343850.64
2021-01-04;121947.6
2021-01-05;536782.04
2021-01-12;2098173.54
2021-01-14;157211.0
2021-01-28;60000.0
2021-03-05;25000.0
2021-03-19;2040426.58
2021-03-29;32786.64
2021-04-21;166571.52
2021-04-27;60900.0
2021-05-11;52800.0
2021-05-27;3600.0
2021-06-01;219997.8
2021-06-02;14044.8
2021-06-07;128989.35
2021-06-16;416966.08
2021-06-23;86397.06
2021-06-28;39840.0
2021-07-14;16966.08
2021-07-19;92880.0
2021-07-20;10000.0
2021-07-27;4000.0
2021-08-03;132105.3
2021-08-06;5000.0
2021-08-09;1471976.17
2021-08-26;364718.4
2021-08-30;84575.0
2021-08-31;200345.0
2021-09-07;199260.0
2021-09-08;70410.0
2021-09-14;16966.08
2021-09-17;7910.28
2021-10-14;37844.4
2021-12-06;11047.68
2021-12-08;58026.2
2021-12-28;20000.0
2022-01-03;142197.3
2022-01-04;640000.0
2022-01-05;115458.83
2022-01-07;31000.0
2022-01-24;151071.0
2022-02-18;4847008.01
2022-02-21;22544.43
2022-03-01;80031.6
2022-03-10;13275.36
2022-03-21;99181.44
2022-04-07;97053.92
2022-04-08;22652.54
2022-04-21;37844.4
2022-04-25;234855.44
2022-04-29;29072.0
2022-05-04;30496.0
2022-05-24;150000.0
2022-06-01;85277.28
2022-06-02;18604.8
2022-06-10;14204.16
2022-06-14;89733.6
2022-06-15;37748.98
2022-06-20;132190.0
2022-06-21;25365.0
2022-06-23;420637.93
